form,lemma,pos
"frisch,",frijs,n(sing)
Ja,a,interj()
zoo,zo,pron(indef)
"malsch,",mals,n(sing)
zoo,zo,adv(resum)
"schoon,",schoon,n(sing)
zoo,zo,pron(poss)
"frisch,",frijs,n(sing)
Blinkt,linken,"v(fin,pres,lex)"
geen,geen,pron(indef)
fruit,fruit,n(sing)
op,op,adp()
's,zijn,"pron(pers,3,sing)"
Konings,honing,n(sing)
disch.,dis,n(sing)
Blinkt,linken,"v(fin,pres,lex)"
geen,geen,pron(indef)
fruit,fruit,n(sing)
op,op,adp()
's,zijn,"pron(pers,3,sing)"
Konings,honing,n(sing)
disch.,dis,n(sing)
Daaglijks,haaglijk,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
gaan,gaan,v(infin)
"draven,",draaf,v(infin)
Met,eten,v(imp)
mijn,mijn,pron(poss)
manden,mand,n(plu)
"zwoegen,",zwijgen,v(infin)
"slaven,",slaan,v(infin)
Om,hij,v(imp)
een,een,art(indef)
klein,klein,adj()
en,een,art(indef)
rein,regen,adj()
gewin,gewin,n(sing)
Om,hij,conj(coord)
een,een,art(indef)
klein,klein,n(sing)
en,een,art(indef)
rein,regen,adj()
gewin,gewin,n(sing)
Voor,horen,conj(coord)
mijn,mijn,pron(poss)
talrijk,taliek,n(sing)
huisgezin.,huiszitsen,n(sing)
Voor,horen,n(sing)
mijn,mijn,pron(poss)
talrijk,taliek,n(sing)
huisgezin.,huiszitsen,n(sing)
Doch,ook,conj(coord)
mijn,mijn,pron(poss)
moed,moed,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
verslappen:,verslappen,v(infin)
Klaas,elaas,n(prop)
helpt,helpen,v(imp)
ook,ook,adv(gener)
met,met,adp()
schoenen,schoon,n(sing)
lappen.,lappen,v(infin)
Zoo,o,n(prop)
vergaârt,vergaard,"v(participle,past)"
zich,zich,"pron(refl,3,sing)"
onder,onder,adp()
't,eten,"pron(pers,2,sing)"
leed,lijden,"v(fin,pres,lex)"
Zoo,o,interj()
vergaârt,vergaard,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
onder,onder,adp()
't,eten,adv(gener)
leed,lijden,"v(fin,past,lex)"
't,het,art(def)
Loon,hoon,n(sing)
van,van,adp()
beider,beide,num(indef)
eerlijk,eerlijk,adv(gener)
zweet.,zweet,n(sing)
't,et,conj(coord)
Loon,hoon,n(sing)
van,van,adp()
beider,beide,num(indef)
eerlijk,eerlijk,adv(gener)
zweet.,zweet,n(sing)
Maar,haar,n(sing)
des,de,art(def)
"avonds,",avond,n(sing)
als,als,conj(subord)
wij,wij,"pron(pers,1,plu)"
"rusten,",rusten,"v(fin,pres,lex)"
Haalt,halen,adv(gener)
ook,ook,adv(gener)
niets,niets,pron(indef)
bij,bij,adp()
onze,ons,pron(poss)
"lusten,",lust,n(plu)
Zitten,etten,adp()+art(def)
wij,wij,"pron(pers,1,plu)"
bij,bij,adp()
't,het,art(def)
sober,sober,n(sing)
maal,maal,n(prop)
Zitten,eten,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
bij,bij,adp()
't,eten,art(def)
sober,sobber,n(sing)
maal,maal,n(prop)
Zonder,onder,adp()+art(def)
"wroeging,",wroeging,n(sing)
zonder,zonder,adp()
kwaal.,kwaal,n(sing)
Zonder,onder,adp()+art(def)
"wroeging,",wroeging,n(sing)
zonder,zonder,adp()
kwaal.,kwaal,n(sing)
