form,lemma,pos
"deed,",doen,"v(fin,pres,lex)"
Elk,elk,pron(indef)
U,zij,"v(fin,pres,aux_cop)"
't,eten,art(def)
verslagen,verslagen,adj()
hart,hard,adj()
mogt,mogen,"v(fin,pres,aux_cop)"
"wijden,",wijden,v(infin)
En,en,adv(neg)
pleiten,pleiten,n(plu)
om,om,adp()
"vergiffenis,",vergiffenis,n(sing)
Die,ie,"pron(pers,1,sing)"
in,in,adp()
uw',uw,pron(poss)
Zoon,hoon,n(sing)
oneindig,oneigdig,adj()
is.,zijn,"v(fin,pres,aux_cop)"
Leer,eer,conj(coord)
"elk,",elk,pron(indef)
hoe,hoe,adv(inter)
hij,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"afgeweken,",afkwijlen,"v(participle,past)"
Bekeer,heker,n(sing)
ons,wij,"pron(pers,1,plu)"
ieder,ieder,adv(gener)
tot,tot,conj(coord)
zijn',zijn,pron(poss)
"pligt,",plegen,"v(fin,pres,lex)"
Och!,c,adv(gener)
treed,het+riet,"v(fin,pres,lex)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
in,in,adp()
't,at,art(def)
gerigt;,recht,"v(participle,past)"
Wil,el,num(indef)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
van,van,adp()
vrede,vrede,n(sing)
"spreken,",spreken,v(infin)
Stort,getoord,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
Geest,eest,n(sing)
op,op,adp()
Neêrland,hereland,n(prop)
"neêr,",neder,adv(gener)
Opdat,opdat,n(sing)
het,het,"pron(pers,3,sing)"
tot,tot,adp()
U,zij,pron(poss)
wederkeer'.,wederkeren,n(sing)
Dan,ja,interj()
zult,zullen,n(sing)
Gij,ik,"pron(pers,1,sing)"
't,et,art(def)
Vaderland,adelhard,n(sing)
"verschoonen,",verschonen,"v(participle,past)"
Dan,ja,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
d'oude,de+oud,art(def)+adj()
zegen,zien,v(infin)
"bij,",bij,adp()
Dan,ja,adp()
"roemen,",roemen,v(infin)
"ja,",ja,interj()
dan,dan,conj(comp)
juichen,juki,v(infin)
wij:,wij,pron(rel)
'Der,haar,pron(poss)
vaadren,vader,n(sing)
God,hood,adv(gener)
blijft,blijven,v(imp)
bij,bij,adp()
ons,wij,"pron(pers,1,plu)"
"woonen,",wonen,v(infin)
Wij,twee,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
een,een,art(indef)
"volk,",volk,n(sing)
een,een,art(indef)
"erfenis,",erfenis,n(sing)
Wiens,ijes,adv(gener)
God,hood,adp()
de,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
heeren,heer,n(plu)
is.',zijn,n(sing)
