form,lemma,pos
druckt,drukken,"v(fin,pres,lex)"
haer,haar,pron(poss)
rancxkens,ranksteen,n(sing)
om,om,adp()
het,het,"pron(pers,3,sing)"
"hooft,",hoofd,"v(fin,pres,lex)"
Op,op,adp()
dat,dat,conj(subord)
's,zijn,"pron(pers,3,sing)"
in,in,adp()
liefd',liefde,n(sing)
en,een,art(indef)
vreed',vrede,"v(fin,past,aux_cop)"
"beklijven,",beklijven,v(infin)
Noch,hoog,conj(coord)
van,van,adp()
haer,haar,pron(poss)
rust,rusten,n(sing)
noyt,nooit,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
berooft.,beroven,"v(participle,past)"
Want,hand,conj(subord)
wie,wie,"pron(pers,1,plu)"
in,in,adp()
's,zijn,"pron(pers,3,sing)"
Houw'lijcks,houwelijk,adv(gener)
"bant,",binden,n(sing)
Bruyckt,wreken,"v(fin,pres,lex)"
reden,rede,n(sing)
en,en,adv(neg)
"verstant,",verstand,"v(fin,past,lex)"
Diens,ije,pron(poss)
handt,hand,n(sing)
van,van,adp()
Gode,hoofd,n(sing)
"wordt,",worden,adv(gener)
Met,eten,adv(gener)
veel,veel,num(indef)
zegens,zeggen,n(sing)
overstort.,overstorten,"v(participle,past)"
Met,eten,adv(gener)
zegen,zien,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
stant,staan,v(imp)
"vereenen,",verenen,"v(participle,past)"
Dat,hebben,conj(subord)
haer,zij,pron(poss)
geslacht,slechten,"v(participle,past)"
in,in,adp()
liefde,liefde,n(sing)
groey:,groei,n(prop)
Dat,hebben,conj(subord)
hare,zij,pron(poss)
Kinders,hinder,n(plu)
hen,zij,"pron(refl,3,plu)"
vermeeren,vermeren,"v(fin,pres,lex)"
En,en,adp()
dat,dat,conj(subord)
haer,haar,"pron(pers,3,sing)"
Disch,eisen,adj()
vol,vol,adv(gener)
voorspoet,voorspoed,adj()
bloey.,bloeien,n(sing)
Want,hand,conj(subord)
wie,wie,pron(rel)
in,in,adp()
's,zijn,"pron(pers,3,sing)"
Houw'lijcks,hoofdlijk,adv(gener)
"bant,",band,n(sing)
Bruyckt,wreken,"v(fin,pres,lex)"
reden,rede,n(sing)
en,ne,adv(neg)
"verstant,",verstand,"v(fin,pres,lex)"
Diens,ije,pron(poss)
handt,hand,n(sing)
van,van,adp()
Gode,hoofd,n(sing)
"wordt,",worden,"v(fin,pres,aux_cop)"
Met,eten,adv(gener)
veel,veel,num(indef)
zegens,zeggen,n(sing)
overstort.,overstorten,adj()
Dan,hangen,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
lieve,lief,adj()
"vruchten,",vruchten,n(plu)
Door,zij,pron(poss)
wettelijcke,wettelijk,adv(gener)
Echt,echt,n(sing)
"vergaert,",vergaard,"v(participle,past)"
In,na,conj(coord)
"d'ouderdom,",de+oudedertom,art(def)+n(sing)
met,met,adp()
veel,veel,num(indef)
"genuchten,",geneugte,n(plu)
Vol,hol,conj(coord)
Godes,hoofd,n(sing)
vreese,vrees,n(sing)
sien,zien,"v(fin,pres,aux_cop)"
gepaert.,gebaard,"v(participle,past)"
Want,hand,conj(subord)
wie,wie,pron(inter)
in,in,adp()
's,zijn,"pron(pers,3,sing)"
Houw'lijcks,houwelijk,adv(gener)
"bant,",binden,n(sing)
Bruyckt,wreken,"v(fin,pres,lex)"
reden,rede,n(sing)
en,en,adv(neg)
"verstant,",verstand,"v(fin,pres,lex)"
Diens,ije,pron(poss)
handt,hand,n(sing)
van,van,adp()
Gode,hode,n(sing)
"wordt,",worden,"v(fin,pres,aux_cop)"
Met,eten,adv(gener)
veel,veel,num(indef)
zegens,zeggen,n(sing)
overstort.,overstort,"v(participle,past)"
Laet,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
haer,haar,n(sing)
t'zaem,tezamen,n(prop)+adp()
met,met,adp()
blijtschap,blijdschap,n(sing)
wenschen,wens,n(plu)
Geluck:,elk,n(sing)
geluck,geluk,n(sing)
vereende,verenen,"v(participle,pres)"
"twee,",twee,num(card)
Veel,een,n(plu)
heyls,heil,n(sing)
by,bij,adp()
Godt,hoofd,n(sing)
en,ne,conj(coord)
by,bij,adp()
de,de,art(def)
"menschen,",mens,n(plu)
Als,als,adv(gener)
Tortels,hortels,adv(gener)
in,in,adp()
de,de,art(def)
lieve,lief,adj()
vree.,vreed,n(sing)
Want,hand,conj(coord)
wie,wie,pron(rel)
in,in,adp()
's,zijn,"pron(pers,3,sing)"
Houw'lijcks,hoofdlijk,adv(gener)
"bant,",band,n(sing)
Bruyckt,wroken,"v(fin,pres,lex)"
reden,rede,n(sing)
en,ne,adv(neg)
"verstant,",verstand,"v(fin,past,lex)"
Diens,ijen,pron(poss)
handt,hand,n(sing)
van,van,adp()
Gode,hoofd,n(sing)
"wordt,",worden,adv(gener)
Met,eten,adv(gener)
veel,veel,num(indef)
zegens,zeggen,n(sing)
overstort.,overstorten,"v(participle,past)"
