form,lemma,pos
wiert,worden,"v(fin,pres,aux_cop)"
ghedraghen,dragen,"v(participle,past)"
alle,al,num(indef)
dagh,dag,n(sing)
Van,ja,adp()
d’Enghelkens,de+engel+zoon,n(plu)
seer,zeer,adv(gener)
"hooghe,",hoog,n(plu)
Daer,haar,adp()
hoorde,horen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
sonder,zonder,adp()
verdragh,verdrag,n(sing)
Godt,hood,conj(coord)
prijsen,prijzen,v(infin)
naer,naar,adp()
hun,zij,"pron(pers,3,plu)"
vermooghe.,vermogen,"v(fin,pres,lex)"
Tot,hood,conj(coord)
heyligheydt,heiligheid,n(sing)
en,ne,conj(coord)
alle,al,num(indef)
deught,deugd,n(sing)
Was,as,conj(subord)
sy,zij,"pron(pers,3,plu)"
altijdt,altijd,adv(gener)
"gheneghen,",genade,"v(participle,past)"
Daer,haar,n(sing)
veur,voor,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
des,de,art(def)
hemels,hemel,n(sing)
vreught,vrucht,n(sing)
Tot,hoofd,conj(coord)
haeren,haar,pron(poss)
loon,loon,n(sing)
ghecreghen.,krijgen,"v(participle,past)"
Oorlof,oorlof,n(sing)
Princersse,ringers,n(sing)
"Magdaleen,",algadel,n(prop)
Bidt,heten,n(sing)
Godt,hoofd,adv(gener)
veur,voor,adp()
ons,wij,"pron(pers,1,plu)"
daer,daar,pronadv(dem)
"boven,",boven,v(infin)
Dat,haten,conj(subord)
wy,wij,"pron(pers,1,plu)"
eens,een,adv(gener)
comen,komen,"v(participle,past)"
daer,daar,adv(dem)
by-een,bij+ne,n(prop)
Al,al,n(sing)
in,in,adp()
des,de,art(def)
hemels,hemels,n(sing)
hoven.,hof,n(sing)
