form,lemma,pos
genaakt;,genaken,adj()
Viel,elia,adv(gener)
om,om,adp()
zijn,zijn,pron(poss)
hals,hals,n(sing)
met,met,adp()
uitgestrekte,uitgestrekt,adj()
"armen,",arm,n(plu)
En,en,conj(coord)
troostb’re,trooster,n(sing)
"stem,",stem,v(imp)
Vol,al,adv(gener)
van,van,adp()
"ontfarmen,",ontfermen,n(sing)
En,lemma_unclear,conj(coord)
Hy,hij,"pron(pers,1,sing)"
kuste,kussen,n(sing)
hem.,hij,"pron(pers,3,sing)"
Doch,ook,conj(subord)
hy,hij,"pron(pers,3,sing)"
ootmoeidig,ootmoedig,adj()
schuld,schuld,n(sing)
"beleed,",beleid,"v(fin,past,lex)"
En,en,conj(coord)
zich,zich,"pron(refl,3,sing)"
den,de,art(def)
naam,na's1ama,n(sing)
en,en,conj(coord)
’t,het,art(def)
recht,recht,n(sing)
van,van,adp()
Zoon,hoon,n(prop)
onwaardig!,onwaardig,adj()
Waar,haar,n(sing)
in,in,adp()
de,de,art(def)
Vader,ader,adj()
gantsch,gans,adj()
"goedaardig,",goeddadig,adj()
Hem,hij,adv(gener)
we’er,weer,adj()
"hersteld,",heersteld,adj()
als,als,conj(subord)
Hy,hij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
’t,eten,art(def)
beste,best,adj()
"kleed,",kleed,"v(fin,pres,lex)"
Een,een,conj(coord)
ring,ring,adj()
"aandoet,",aandoen,n(sing)
en,ne,conj(coord)
schoenen,schoon,adj()
"past,",past,n(sing)
En,een,conj(coord)
nodigt,nodicht,v(imp)
op,op,adp()
’t,et,art(def)
gemeste,gemest,n(sing)
Kalf,elf,n(sing)
te,te,adp()
gast;,gast,n(sing)
"Verheugt,",erheigen,"v(fin,pres,lex)"
dat,dat,conj(subord)
Hy,gij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
"Zoon,",hoon,n(sing)
als,als,conj(subord)
dood,dood,n(sing)
te,te,adp()
"voren,",voren,n(sing)
Op,op,adp()
’s,zijn,pron(poss)
levens,leven,n(sing)
"pad,",pad,n(sing)
En,een,conj(coord)
gantsch,gans,n(sing)
"verloren,",verliezen,"v(participle,past)"
Weergevonden,ergenvoorden,"v(participle,past)"
had.,hebben,n(sing)
Dit,het,adv(gener)
beeld,beeld,n(sing)
ons,wij,"pron(pers,1,plu)"
klaar,klaar,n(sing)
voor,voor,adp()
oogen,oog,n(plu)
leid,leed,"v(fin,pres,lex)"
De,eer,adv(gener)
stand,staan,n(sing)
der,de,art(def)
af-en,af,n(sing)
weer-gekeerde,werkergoed,n(sing)
ziele:,ziel,n(sing)
Wiens,ije,adv(gener)
lusten,lusten,v(infin)
eerst,eerst,adv(gener)
op,op,adp()
’t,het,art(def)
aardsch,aards,adj()
zoo,zo,n(sing)
"vielen,",vallen,v(infin)
Dat,hebben,conj(subord)
zy,zij,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
verr’,ver,n(sing)
van,van,adp()
God,hood,n(sing)
haar,haar,pron(poss)
Vader,ader,n(sing)
"scheid,",scheiden,"v(fin,pres,lex)"
Zijn,en+de,pron(poss)
gaven,geven,n(plu)
in,in,adp()
wellust,wellust,n(sing)
"verteerd,",verteren,"v(participle,past)"
Haar,haar,interj()
trouw,trouw,n(sing)
"verlaat,",verlaat,n(sing)
en,en,conj(coord)
met,met,adp()
de,de,art(def)
wer’lt,wereld,n(sing)
boeleerd.,boolleren,adj()
Dies,eisen,adv(gener)
"zy,",zij,"pron(pers,3,sing)"
berooft,beroven,"v(participle,past)"
van,van,adp()
’t,eten,art(def)
Hemelsch,hemels,n(sing)
"zoet,",zoet,n(sing)
"ellendig,",ellendig,adv(gener)
Zoekt,hoek,adv(gener)
smaak,smaak,n(sing)
en,en,adv(neg)
lust,lusten,"v(fin,pres,lex)"
In,n,punc(quest)
’t,het,"v(fin,pres,lex)"
aardsch,aards,adj()
"uitwendig,",uitwendig,num(card)
Dat,haten,conj(coord)
geen,geen,pron(indef)
honger,honger,n(sing)
blust.,bloes,"v(fin,pres,lex)"
Door,horen,n(sing)
druk,druk,n(sing)
en,ne,art(indef)
angst,angst,n(sing)
zag,zien,v(imp)
s’haar,sear,adj()
ellend;,ellende,pron(indef)
De,eer,"pron(pers,3,sing)"
troost,troost,n(sing)
van,van,adp()
God,hood,n(sing)
en,een,art(indef)
"wer’ld,",wereld,n(sing)
van,van,adp()
haar,zij,pron(poss)
gevloden:,vlieden,"v(participle,past)"
Dies,ei,n(sing)
zoekt,zoeken,adj()
zy,zij,"pron(pers,3,plu)"
Hem,hij,pron(poss)
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
haar,haar,pron(poss)
"noden,",nood,n(sing)
Haar,zij,n(sing)
"schuld,",schuld,n(sing)
en,ne,adv(neg)
zich,zich,"pron(refl,3,sing)"
zijn,zijn,pron(poss)
gunst,gunst,n(sing)
onwaard,onwaard,adv(gener)
bekent.,bekennen,"v(fin,pres,lex)"
Die,hij,interj()
goede,goed,adj()
"God,",hood,n(sing)
die,die,pron(rel)
’t,eten,art(def)
hart,hard,adj()
dus,dus,adv(dem)
ziet,zien,"v(fin,pres,lex)"
"Ootmoedig,",ootmoedig,adj()
haar,haar,pron(poss)
verzoeningskus,verzoeking,n(sing)
"aanbied,",aanbidden,n(sing)
Beschenktze,eisen+schenken,n(prop)
met,met,adp()
zijn,zijn,pron(poss)
"Geest,",est,n(sing)
tot,tot,conj(coord)
meer,meer,num(indef)
"verbinding,",verbinding,n(sing)
En,na,conj(coord)
’t,het,art(def)
kleed,kleed,n(sing)
van,van,adp()
"deugd,",deugd,n(sing)
En,na,conj(coord)
"ondervinding,",ondervindigen,n(sing)
Van,ja,adp()
des,de,art(def)
Hemels,aemilius,n(sing)
vreugd.,vreugde,n(sing)
Zoekt,hoeken,"v(fin,pres,lex)"
hier,hier,adv(dem)
uw,uw,pronadv(prep)
"troost,",troost,adj()
benauwt,benauwen,adj()
"gemoed,",moeden,adj()
Beladen,leiden,n(plu)
"met,",met,adp()
verslagen,verslagen,adj()
om,om,adp()
uw,uw,pron(poss)
zonden.,zonde,n(plu)
Zoek,ook,adv(gener)
troost,troost,"v(fin,pres,lex)"
by,bij,adp()
wien,wie,pron(inter)
ze,zee,"pron(pers,3,plu)"
word,worden,"v(fin,pres,aux_cop)"
"gevonden,",vinden,"v(participle,past)"
By,ei,pron(poss)
"God,",jood,interj()
die,die,pron(rel)
hier,hier,adv(dem)
zoo,zo,"v(fin,pres,lex)"
"vriendelijk,",vriendelijk,adv(gener)
zoo,zo,adv(resum)
"goed,",goed,n(sing)
Zoo,ooi,conj(coord)
vol,vol,adv(gener)
van,van,adp()
Liefde,geven,n(sing)
word,woord,n(plu)
"vertoond,",vertonen,n(sing)
Als,als,conj(subord)
noit,nooit,adv(neg)
in,in,adp()
’t,et,art(def)
hart,hard,adj()
van,van,adp()
aardsche,aards,adj()
Vaders,ader,n(sing)
woond;,wonen,n(sing)
Dies,ei,adv(gener)
naak,naken,adv(gener)
"ootmoedig,",ootmoedig,adj()
als,als,conj(comp)
een,een,art(indef)
"kind,",kind,n(sing)
uw,uw,interj()
Vader:,ader,adj()
Op,op,n(sing)
dat,dat,conj(subord)
Hy,gij,"pron(pers,2,plu)"
mee,mee,num(indef)
U,zij,pron(poss)
troostlijk,troostelijk,adj()
nader’,nadder,n(sing)
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
kus,cus,n(sing)
van,van,adp()
vree.,vreed,n(sing)
Ach!,gij,num(indef)
"Vader,",ader,n(sing)
die,die,pron(rel)
zoo,zo,adv(gener)
te’er,te+een,pron(dem)+adp()
bemind,beminnen,"v(fin,pres,lex)"
Ia,a,conj(coord)
zoekt,zoeken,"v(fin,pres,lex)"
en,en,adv(neg)
roept,roepen,"v(fin,pres,lex)"
all’,al,pron(indef)
uw,uw,pron(poss)
verloren,verliezen,adj()
"Zoonen,",honen,n(sing)
"Gereed,",eren,n(prop)
om,om,adp()
elk,elk,pron(indef)
genaa,genaam,n(prop)
te,te,adp()
"tonen,",tonen,v(infin)
Die,hij,conj(coord)
Gy,hij,"pron(pers,1,sing)"
van,van,adp()
’t,et,art(def)
zonde-doolpad,zonderloop,n(sing)
weder,weder,adv(gener)
vind.,vinden,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
ook,ook,n(sing)
gedwaald,dwalind,adj()
van,van,adp()
"U,",",",num(card)
doch,doch,adv(gener)
mo’e,moeien,"v(fin,pres,aux_cop)"
Van,hangen,adp()
"doolen,",dolen,adj()
keert,keren,v(imp)
boetvaardig,boodvaardig,adj()
na,na,adp()
U,zij,"pron(pers,3,sing)"
"toe,",toe,adp()
Met,eten,conj(coord)
tranen,traan,n(plu)
van,van,adp()
"berouw,",berouw,n(prop)
en,een,conj(coord)
vol,vol,adv(gener)
"verlangen,",verlangen,"v(participle,past)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
"Dy,",hij,"pron(pers,2,plu)"
Mijn,hem,num(indef)
"God,",hoofd,n(sing)
"ontfangen,",ontvangen,"v(participle,past)"
Eeuwig,eeuwig,adv(gener)
by,bij,adp()
U,gij,adj()
zy.,zijn,n(sing)
