form,lemma,pos
"vrygaan,",vrijnagan,n(sing)
Tot,hoofd,conj(coord)
onrecht,onrecht,n(sing)
"doen,",doen,v(infin)
en,een,adv(neg)
schelmery,schelmer,"pronadv(pers)+v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
"scherpen,",scherpen,v(infin)
Maar,haar,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
zulk,zulk,pron(dem)
"volk,",volk,n(sing)
in,in,adp()
"toorne,",toorn,n(sing)
"neederwerpen,",nederwerpen,v(infin)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
zo,zo,adv(resum)
quelt.,kwellen,"v(fin,pres,lex)"
Gy,gij,adp()
selve,zelf,pron(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
swervingen,zwerwing,n(plu)
getelt.,tellen,"v(fin,pres,lex)"
"Leg,",eg,v(imp)
't,.chat,adv(gener)
geen,geen,pron(indef)
ik,ik,"pron(pers,1,sing)"
traan,traan,"v(fin,pres,lex)"
in,in,adp()
uwe,uw,pron(poss)
flesch,vlees,n(sing)
"vervat,",vervaat,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,sing)"
't,het,adv(gener)
reeds,rede,adj()
niet,niet,adv(neg)
in,in,adp()
uw,uw,pron(poss)
reekenboek,rekenbook,n(sing)
"geschat,",geschat,"v(participle,past)"
Op,op,conj(coord)
datge,dag,n(sing)
't,et,adv(gener)
eenmaal,emaal,adv(gener)
wreeke?,wreken,n(sing)
Dan,hangen,adp()
"zal,",zullen,pron(indef)
wanneer,wanneer,adv(inter)
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"roep,",roep,"v(fin,past,lex)"
en,ne,adv(neg)
"smeeke,",smeken,"v(fin,pres,lex)"
Myn,een,conj(coord)
"vyand,",vijand,n(sing)
op,op,adp()
dien,die,pron(dem)
"dag,",dag,n(sing)
te,te,adp()
rugge,rug,n(sing)
"keeren,",keren,v(infin)
Ik,ik,n(sing)
weet,weten,v(imp)
doch,doch,adv(gener)
"dit,",dit,pron(dem)
dat,dat,conj(subord)
"God,",hoofd,n(sing)
op,op,adp()
myn,mijn,pron(poss)
"begeeren,",begeren,n(sing)
Geduurig,edurverig,n(sing)
met,met,adp()
my,ik,"pron(pers,1,sing)"
is.,zijn,"v(fin,pres,aux_cop)"
Ik,conken,"pron(pers,1,sing)"
"prys,",prijs,n(sing)
door,door,adp()
"God,",hood,n(prop)
syn,zijn,pron(poss)
"woord,",woord,n(sing)
als,als,conj(subord)
"waar,",waar,n(sing)
en,ne,art(indef)
"wis,",wijs,"v(fin,past,lex)"
Ik,koken,misc()
"pryse,",prijzen,n(sing)
door,door,adp()
den,de,art(def)
"Heer,",eer,n(sing)
syn,zijn,pron(poss)
seeker,zeker,adj()
woord.,woord,"v(fin,pres,aux_cop)"
Syn,een,art(indef)
trouwe,trouw,n(sing)
bleek,bleek,v(imp)
my,ik,"pron(pers,1,sing)"
klaar,klaar,n(sing)
aan,aan,adp()
ieder,ieder,adv(gener)
"oord,",oord,n(sing)
Dies,eisen,interj()
blyf,blijven,n(sing)
ik,ik,"pron(pers,1,sing)"
God,hood,adv(gener)
vertrouwen.,vertrouwen,v(infin)
Ik,koken,"pron(pers,1,sing)"
vreese,vrees,n(sing)
"niets,",niets,adv(neg)
en,ne,adv(neg)
't,eten,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
berouwen.,berouwen,v(infin)
Wat,haten,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
mensch,mens,n(sing)
doch,doch,adv(gener)
"doen,",doen,v(infin)
om,om,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
deeren?,deren,v(infin)
O,:,conj(coord)
"God,",hood,n(sing)
ik,ik,"pron(pers,1,sing)"
"heb,",hebben,"pron(pers,3,sing)"
woud,willen,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
vyand,vijand,n(sing)
"weeren,",zijn,v(infin)
U,gij,conj(coord)
"lof,",lof,n(sing)
en,ne,art(indef)
dank,dank,n(sing)
belooft.,beloven,"v(fin,pres,lex)"
Die,ie,pron(poss)
schuld,schuld,n(sing)
op,op,adp()
my,ik,"pron(pers,1,sing)"
leit,liggen,"v(fin,pres,lex)"
krachtig,krachtig,adj()
in,in,adp()
myn,mijn,pron(poss)
hooft.,hoofd,n(sing)
Dies,het,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
als,als,adv(dem)
door,door,adp()
uw,uw,pron(poss)
hand,hand,n(sing)
"ontset,",ontzetten,"v(participle,past)"
"Betaalen,",atallaan,v(infin)
want,want,conj(coord)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
ziel,ziel,n(sing)
geredt,rijden,"v(fin,pres,lex)"
Uit,het,adv(gener)
alle,al,num(indef)
"doodsgevaaren,",doodgaver,art(def)+n(sing)
En,en,adv(neg)
liet,laten,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
"voet,",voet,n(sing)
voor,voor,adp()
"aanstoot,",aanstoon,n(sing)
wel,wel,adv(gener)
"bewaaren,",bewaren,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
"ik,",ik,"pron(pers,1,sing)"
voor,voor,adp()
Gods,hoeden,n(prop)
"aansigt,",aanzicht,n(sing)
op,op,adp()
syn,zijn,pron(poss)
"weegen,",weg,n(plu)
In,ne,conj(coord)
's,zijn,"pron(pers,3,plu)"
leevens,leven,"v(fin,pres,lex)+pron(pers,3,sing)"
"licht,",licht,adj()
myn,mijn,pron(poss)
wandeling,wandeling,n(sing)
blyf,blijf,n(sing)
"pleegen,",plegen,n(plu)
Na,a,adv(gener)
't,het,art(def)
voorschrift,voorschrijven,"v(participle,past)"
van,van,adp()
syn,zijn,pron(poss)
wet.,wet,n(sing)
