form,lemma,pos
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
den,de,art(def)
dorst,dorst,n(sing)
"bevaen,",bevangen,v(infin)
En,ne,adv(neg)
blijft,blijven,"v(fin,pres,lex)"
toch,toch,n(sing)
aen,aan,adp()
de,de,art(def)
deur,deur,n(sing)
niet,niet,adv(neg)
"staen,",staan,v(infin)
Komt,om,adv(gener)
hier,hier,adv(dem)
vry,vrij,adj()
in,in,adp()
al,al,adv(gener)
sonder,zonder,adp()
"vraghen,",vragen,n(sing)
En,ne,conj(coord)
tapt,tappen,"v(fin,pres,lex)"
van,van,adp()
mijnen,mijn,pron(poss)
Rooden,hoofd,n(plu)
"Wijn,",ik+ne,pron(poss)
Waer,zij,n(sing)
van,van,adp()
ghy,gij,"pron(pers,2,plu)"
haest,haasten,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
droncken,dronken,v(infin)
zijn.,zijn,v(infin)
Hoe,hoe,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
dien,die,art(def)
Kelder,houder,n(sing)
"gheraken,",geraken,v(infin)
De,eer,conj(coord)
deur,door,pron(poss)
heel,heel,adv(gener)
vast,vast,adv(gener)
ghesloten,sluiten,"v(participle,past)"
"staet,",staan,"v(fin,pres,aux_cop)"
Soo,o,conj(coord)
ghy,gij,"pron(pers,2,sing)"
maer,maar,conj(coord)
op,op,adp()
de,de,art(def)
deuren,deur,n(plu)
"slaet,",slaan,"v(fin,pres,lex)"
Soo,o,interj()
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
inne,in,v(infin)
"laeten,",laten,v(infin)
Iae,hebben,interj()
Lief,heffen,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
wel,wel,adv(gener)
"gheseydt,",zeggen,"v(participle,past)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
mijn,mijn,pron(poss)
dienst,dienst,n(sing)
bereydt.,bereiden,"v(fin,pres,lex)"
Siet,iet,conj(coord)
mijn,mijn,pron(poss)
vijf,vijf,n(sing)
Wondekens,hond,n(plu)
staen,staan,v(infin)
en,en,adv(neg)
"bloeyen,",bloeien,"v(fin,pres,aux_cop)"
Om,ik,adv(gener)
te,te,adp()
versaden,verzaden,v(infin)
een,een,art(indef)
dorstigh,dorstig,adj()
"hert,",hart,n(sing)
Dat,hebben,conj(coord)
met,met,adp()
den,de,art(def)
dorst,dorst,n(sing)
bevonden,bevinden,"v(participle,past)"
"wert,",waard,"v(fin,past,aux_cop)"
Daer,zij,adp()
voor,voor,adp()
sal,zullen,"v(fin,pres,aux_cop)"
Melck,elk,adj()
en,een,art(indef)
Honingh,honing,adj()
"vloeyen,",vloeien,n(sing)
Mijn,en,pron(poss)
Bruydt,vrouden,n(sing)
ick,ik,"pron(pers,1,sing)"
seg’u,zeggen+du,"pron(pers,2,plu)+v(fin,pres,lex)"
dit,dit,pron(dem)
vry,vrij,adj()
"toe,",toe,"v(fin,pres,lex)"
Drinckt,rinken,"v(fin,pres,lex)"
van,van,adp()
dit,dit,pron(dem)
Vat,haten,n(sing)
u,gij,"pron(pers,2,plu)"
selven,zelf,pron(dem)
moe.,moei,n(sing)
Nu,gij,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
droncken,dronken,"v(participle,past)"
ken,ken,misc()
weet,weten,v(imp)
niet,niet,adv(neg)
wat,wat,pron(inter)
segghen,zeggen,"v(fin,pres,lex)"
Ick,erk,"pron(pers,2,plu)"
voel,veel,adv(gener)
mijn,mijn,pron(poss)
Ziel,el,n(sing)
gheheel,geheel,adv(gener)
verblijdt,verblijden,v(imp)
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijnen,mijn,pron(poss)
Beminden,eminde,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
K’wil,hetwillen,adv(gener)
nu,nu,adv(dem)
mijn,mijn,pron(poss)
hert,hart,n(sing)
tot,tot,conj(coord)
rust,rust,n(sing)
gaen,gaan,v(infin)
legghen,leggen,v(infin)
In,een,conj(coord)
u,gij,pron(poss)
vijf,vijf,num(card)
Wondekens,hond,n(plu)
Liefsten,heffen+zij,n(plu)
mijn,mijn,pron(poss)
Daer,haar,n(sing)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
uyt,uit,v(prtcl)
ghehaelt,halen,"v(participle,past)"
den,de,art(def)
Wijn.,eind,n(prop)
