form,lemma,pos
’s,zijn,"pron(pers,3,sing)"
zoo,zo,adv(dem)
een,een,art(indef)
huyze,huis,n(sing)
quant:,kwant,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
wel,wel,adv(gener)
eens,een,art(indef)
vrolyk,vrolijk,adj()
"zyn,",zijn,pron(poss)
Daer,zij,n(sing)
hebje,hebben,n(sing)
den,de,art(def)
egte,echt,n(sing)
trant.,trant,n(sing)
Daer,haar,pronadv(dem)
slaet,slaan,"v(fin,pres,lex)"
men,men,pron(indef)
mee,mee,num(indef)
de,de,art(def)
Bal,al,n(sing)
niet,niet,adv(neg)
"mis,",mis,"v(fin,pres,lex)"
Men,een,adv(neg)
danst,dansen,"pronadv(rel)+pron(pers,3,sing)"
daer,daar,adv(dem)
zomtyds,zomettijd,adv(gener)
straf:,straffen,n(sing)
Voor,haar,n(sing)
al,al,adv(gener)
als,als,conj(comp)
’t,het,"pron(pers,2,sing)"
stijlen,stijl,n(sing)
Avond,vinden,"v(fin,pres,lex)"
is:,zijn,"v(fin,pres,aux_cop)"
Dat,haten,"pron(pers,3,sing)+conj(subord)"
nieuwetje,niet,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
af.,af,pronadv(prep)
De,eer,pron(poss)
Pyl,eli,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haest,haasten,"v(fin,pres,lex)"
geen,geen,pron(indef)
noemens,noemen,adj()
"waert,",worden,n(plu)
het,het,"pron(pers,3,sing)"
Bos,hos,adv(gener)
zit,zijn,"v(fin,pres,lex)"
haest,haasten,"v(fin,pres,lex)"
op,op,adp()
"zy,",zij,pron(poss)
Daer,zij,n(sing)
vind,vinden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
Volk,holk,adv(gener)
van,van,adp()
Ploerten,loord,n(sing)
aert;,aard,adv(gener)
het,het,"pron(pers,3,sing)"
Wyf,heffen,"v(fin,past,lex)"
een,een,art(indef)
valsche,vals,adj()
pry.,prij,n(sing)
En,na,conj(coord)
zoo,zo,n(sing)
de,de,art(def)
Karreman,harman,n(sing)
"voorby,",voorbuicht,adj()
Regt,echt,"pron(indef)+pron(pers,3,sing)"
toe,te,adv(gener)
na,na,adp()
"doretee,",dorte,n(sing)
daer,daar,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
lugtig,luchtig,adj()
aen,aan,adp()
het,het,"pron(pers,3,sing)"
Y;,;,pronadv(dem)
Men,een,conj(coord)
leeft,leven,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
stil,stil,n(sing)
in,in,adp()
Vree.,eer,n(sing)
Maer,zij,n(sing)
zagt,zacht,v(imp)
word,worden,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
niet,niet,adv(neg)
gekult;,kouden,n(sing)
Men,een,adv(neg)
schelt,schelden,"v(fin,pres,lex)"
eens,een,art(indef)
aen,aan,adp()
de,de,art(def)
Poort;,horen,n(sing)
Ik,koken,"pron(pers,2,plu)"
wet,weten,v(imp)
gy,gij,"pron(pers,2,plu)"
hooren,horen,n(sing)
roepen,roepen,v(infin)
zult,zullen,"v(fin,pres,aux_cop)"
Met,eten,v(imp)
de,de,art(def)
intree!,intrei,adj()
Speel,appel,n(sing)
maer,maar,conj(coord)
voort.,voort,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
fyne,fijn,n(sing)
van,van,adp()
de,de,art(def)
"Mis,",ijs,n(prop)
Ian,ja,adp()
kult,koud,n(sing)
Piet,heten,"pron(pers,3,sing)+interj()"
en,een,adv(neg)
Piet,iet,adv(neg)
kult,koud,n(sing)
"Ian,",johannes,adp()
Maer,zij,n(sing)
daer,daar,pronadv(rel)
men,men,pron(indef)
zelver,zelf,pron(dem)
leep,lepen,n(sing)
op,op,adp()
is;,zijn,pron(poss)
Daer,haar,conj(coord)
krygt,krijgen,"v(fin,pres,lex)"
Ian,hangen,conj(coord)
Oom,hij,conj(coord)
niet,niet,adv(neg)
van.,van,adp()
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
waer,waar,adj()
dat,dat,conj(subord)
men,men,pron(indef)
gaet,gaan,"v(fin,pres,lex)"
of,of,conj(coord)
"zwiert,",zweren,"v(fin,pres,lex)"
Men,een,adv(neg)
vind,vinden,"v(fin,pres,lex)"
geen,geen,pron(indef)
meerder,meer,num(indef)
stof:,stof,n(sing)
Als,als,adv(gener)
op,op,adp()
de,de,art(def)
Baengragt,jaargetak,n(sing)
met,met,adp()
pleyzier!,pleis,n(sing)
Al,al,n(sing)
in,in,adp()
het,het,art(def)
Brussels-hof.,erfzoos,n(sing)
Des,zijn,pron(poss)
Woensdags,woensdag,n(sing)
speelt,spelen,"v(fin,pres,lex)"
men,men,pron(indef)
daer,daar,adv(dem)
plyzant,plazina,n(sing)
Een,een,art(indef)
schoon,schoon,adj()
"Liefhebbery,",gifterbij,n(sing)
Men,een,adv(neg)
vind,vinden,"v(fin,pres,lex)"
daer,daar,adv(dem)
Boeren,haar,pron(poss)
abondant:,abondant,n(sing)
Met,eten,conj(coord)
dames,damasus,n(sing)
aen,aan,adp()
haer,zij,pron(poss)
zy.,zij,n(sing)
Het,eten,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
daer,daar,adv(dem)
alles,al,pron(indef)
"vriendelyk,",vriendelijk,n(sing)
ziet,zien,"v(fin,pres,lex)"
En,een,conj(coord)
zonder,zonder,adp()
vals,vals,n(sing)
gevly:,gevlij,n(sing)
Men,een,conj(coord)
vind,vinden,"v(fin,pres,lex)"
daer,daar,adv(dem)
gantsch,gans,n(sing)
ter,de+te,adp()+art(def)
Wereld,arend,n(sing)
"niet,",niet,adv(neg)
Van,johannes,adp()
snoo,snoek,n(sing)
bedriegery.,bedriegerig,n(sing)
So,o,conj(coord)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
dan,dan,conj(comp)
in,in,adp()
"Amsterdam,",erstam,n(sing)
Van,ja,adp()
alles,al,num(indef)
veel,veel,num(indef)
vermaek!,vermoeken,"v(fin,pres,lex)"
Maer,zij,adv(gener)
op,op,adp()
de,de,art(def)
Baengragt,jaargetam,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
Lam:,am,n(sing)
Vind,en,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
beste,best,adj()
smaek.,smaak,n(sing)
Ik,kok,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
alles,al,num(indef)
wel,wel,adv(gener)
bezien!,bezien,"v(participle,past)"
En,ne,conj(coord)
dan,dan,conj(comp)
met,met,adp()
veel,veel,num(indef)
vermaek:,vermaken,"v(fin,pres,lex)"
Maer,zij,adp()
ik,ik,"pron(pers,1,sing)"
zeg,zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
brave,brauw,n(sing)
"lien,",lijden,"v(fin,pres,lex)"
Zyn,en,conj(coord)
aen,aan,adp()
de,de,art(def)
beste,best,adj()
zaek.,zaak,n(sing)
