form,lemma,pos
log,logen,n(sing)
daer,daar,pronadv(rel)
heene,een,adv(gener)
treden.,treden,"v(participle,past)"
Een,een,"pron(pers,3,sing)+adv(neg)"
Beest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
leeft,leven,"v(fin,pres,lex)"
ook,ook,adv(gener)
veel,veel,adv(gener)
meer,meer,adv(gener)
na,na,adp()
reden,rede,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
een,een,art(indef)
mensche,mens,n(sing)
selver,zelf,pron(dem)
doet,doen,"v(fin,pres,lex)"
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
sijn,zijn,"v(fin,pres,aux_cop)"
staet,staan,n(sing)
te,te,adp()
"vreden,",vrede,n(sing)
Maer,zij,adp()
een,een,art(indef)
mensch,mens,n(sing)
soeckt,zoeken,"v(fin,pres,lex)"
al,al,adv(gener)
meerder,meer,num(indef)
goedt.,goed,n(sing)
En,ne,conj(coord)
dit,dit,pron(dem)
ontciert,ontsieren,"v(fin,pres,lex)"
den,de,art(def)
mensch,mens,n(sing)
noch,nog,adv(gener)
't,eten,art(def)
"meeste,",meest,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
dienaer,dienaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
beeste.,beest,n(sing)
En,ne,conj(coord)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
de,de,art(def)
kunsten,kunst,adj()
"roemen,",roemen,v(infin)
Die,je,"pron(pers,1,sing)"
geschieden,geschieden,v(infin)
door,door,adp()
's,zijn,pron(poss)
menschen,mens,n(plu)
"geest,",geest,n(sing)
Soo,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
eens,een,art(indef)
kunsten,kunnen,n(sing)
"noemen,",noemen,n(sing)
Eerst,eerst,adv(gener)
uyt-gevonden,uitgevonden,"v(participle,past)"
van,van,adp()
een,een,art(indef)
beest.,beest,n(sing)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
veel,veel,num(indef)
grooter,groot,adj()
"eeren,",eer,n(sing)
Die,hij,pron(poss)
kunsten,kunnen,n(plu)
"vindt,",vinden,"v(fin,pres,lex)"
als,als,conj(comp)
diese,die+zij,"pron(rel)+pron(pers,3,plu)"
leeren.,leren,"v(fin,pres,lex)"
Wie,hij,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
mets'len,metsel,v(infin)
eerst,eerst,adv(gener)
begonnen?,beginnen,v(infin)
Het,eten,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Swaeltien,walvit,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
"nest,",nest,n(sing)
En,ne,conj(coord)
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
Gaern,haar,adj()
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"gesponnen,",spinnen,"v(participle,past)"
Leerden,aarde,"v(fin,past,aux_cop)"
de,de,art(def)
spinnen,spinnen,n(plu)
alderbest.,allerbest,adv(gener)
En,ne,adp()
hoemen,hoe+men,"pron(indef)+v(fin,pres,aux_cop)"
Landen,hand,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
"Regeeren,",ergeren,v(infin)
Dat,hebben,adp()
mostmen,moeten+men,n(plu)
van,van,adp()
de,de,art(def)
Byen,eine,n(sing)
leeren.,leren,v(infin)
En,een,adp()
hoemen,hoe+men,n(prop)
sijnen,zijn,pron(poss)
stem,stem,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"wringen,",wringen,v(infin)
In,ne,conj(coord)
"groven,",groeven,v(infin)
en,en,conj(coord)
in,in,adp()
fijnen,fijn,n(sing)
"tael,",taal,n(sing)
Om,ik,"pron(pers,1,sing)"
alsoo,alzo,adv(gener)
goedt,goed,adj()
Musijck,huisje,n(sing)
te,te,adp()
"singen,",zingen,n(sing)
Dat,haten,conj(subord)
leerde,leren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
Nachtegael.,achten+het+aag,n(sing)
En,na,conj(coord)
oock,ook,adv(gener)
de,de,art(def)
Aerde,aarde,n(plu)
t',te,art(def)
"onder-mijnen,",onderminne,n(plu)
Dat,haten,conj(subord)
leerd,leren,v(imp)
ons,wij,"pron(pers,1,plu)"
"Mollen,",hol,n(prop)
en,een,conj(coord)
Konijnen.,jone,adj()
Een,een,conj(coord)
Pellicaen,elia,n(plu)
die,die,pron(rel)
leerd',leren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"laten,",laten,v(infin)
Door,horen,n(sing)
't,eten,art(def)
tappen,tappen,v(infin)
van,van,adp()
sijn,zijn,pron(poss)
eygen,eigen,adj()
bloedt:,bloed,n(sing)
Een,een,conj(coord)
Oyevaer,havaar,n(sing)
die,die,pron(rel)
leerd',leren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
vaten,vat,n(plu)
Hoemen,oom,v(infin)
Klisteren,listeren,n(plu)
setten,zetten,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Een,een,art(indef)
Esel,ezel,n(sing)
leerd',leren,n(sing)
in,in,adp()
oude,oud,n(sing)
"tijden,",tijd,n(plu)
Datmen,haten+men,v(infin)
den,de,art(def)
Wijngaert,geingaard,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
besnijden.,besnijden,v(infin)
En,en,adv(neg)
om,om,conj(subord)
door,door,adp()
't,et,pron(dem)
Roer,haar,n(sing)
een,een,art(indef)
schip,schip,n(sing)
te,te,adp()
"stieren,",sturen,v(infin)
Dat,hebben,conj(coord)
saghmen,zien+men,"pron(indef)+v(fin,pres,lex)"
aen,aan,adp()
een,een,art(indef)
Visch,eisen,n(sing)
sijn,zijn,pron(poss)
steert.,staart,n(sing)
In,ne,conj(coord)
somma:,som,n(prop)
daer,daar,adv(dem)
zijn,zijn,pron(poss)
veel,veel,num(indef)
"manieren,",manier,n(sing)
Dat,haten,pronadv(rel)
het,het,"pron(pers,3,sing)"
Gediert,ederigen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
geleert.,leren,"v(participle,past)"
Wat,haten,conj(subord)
wil,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
dan,dan,conj(comp)
een,een,art(indef)
mensch,mens,n(sing)
"verheffen,",verheffen,v(infin)
Daer,zij,adp()
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
Beesten,eesten,n(plu)
overtreffen.,overtreven,v(infin)
