form,lemma,pos
"treuren,",treuren,v(infin)
En,en,conj(coord)
lenen,lenen,v(infin)
eylaes,elia,n(prop)
in,in,adp()
swaer,zwaar,adj()
"torment,",torment,n(sing)
O,:,conj(coord)
God,hood,adv(gener)
anhoort,aanhoren,"v(fin,pres,lex)"
doch,doch,conj(coord)
mijn,mijn,pron(poss)
labueren,labeur,n(plu)
//,.,conj(coord)
Dat,hebben,misc(latin)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
blijuen,blijven,v(infin)
ongheschent.,ongeschend,adj()
Eylaes,isaac,n(sing)
nu,nu,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
dalen,dalen,v(infin)
In,een,adp()
lijden,lijden,v(infin)
heel,heel,adv(gener)
desolaet,de+zolaar,n(sing)
Die,hij,conj(coord)
mijn,mijn,pron(poss)
herteken,hart,n(sing)
hadde,hebben,"v(fin,past,aux_cop)"
ghestolen,stelen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
zeer,zeer,adv(gener)
opstinaet,opstaan,"v(fin,pres,lex)"
Maer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
langher,lang,adv(gener)
"herere,",heer,adv(gener)
In,en,conj(coord)
dit,dit,pron(dem)
lijden,lijden,n(sing)
en,ne,adv(neg)
aenstoot,aanstorten,"v(fin,past,lex)"
So,o,"pron(pers,1,sing)"
bidt,bidden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
God,god,adp()
den,de,art(def)
Here,eer,n(sing)
Alom,loom,"v(fin,pres,lex)"
die,de,pron(rel)
wrede,wreed,adj()
doot.,dood,"v(fin,pres,aux_cop)"
Oorlof,oorlof,"v(fin,past,lex)"
ghy,gij,"pron(pers,2,plu)"
dochterkens,dochterstok,n(plu)
rene,rein,adj()
Wilt,houden,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
dit,dit,pron(dem)
te,te,adp()
rechte,recht,n(sing)
verstaen,verstaan,v(infin)
Aenmerckt,hem+men+ermen,"v(fin,pres,lex)"
wel,wel,adv(gener)
wie,wie,"pron(pers,1,plu)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"mene,",menen,num(indef)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
ghestadich,gestadig,adj()
in,in,adp()
Liefde,geven,n(prop)
gaen,gaan,v(infin)
Al,al,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
nu,nu,adv(dem)
ghelaten,laten,"v(participle,past)"
En,ne,conj(coord)
ghenomen,nemen,"v(participle,past)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
keer,keer,n(sing)
Ick,zes,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
noch,noch,conj(coord)
troost,troost,n(sing)
te,te,adp()
vaten,vat,n(plu)
Want,hand,adp()
daer,daar,adv(dem)
sijnder,zij+zijn,"v(fin,pres,lex)+pron(pers,3,plu)"
noch,nog,adv(gener)
veel,veel,adv(gener)
meer.,meer,num(indef)
