form,lemma,pos
't,eten,"pron(pers,2,sing)"
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"berouwen,",berouwen,v(infin)
Hy,een,"pron(pers,2,plu)"
weeret,weren,"v(fin,pres,lex)"
alle,al,num(indef)
stryd;,strijd,n(sing)
De,e,conj(coord)
Heer,eer,adv(gener)
mijn,mijn,pron(poss)
sorge,zorg,n(sing)
"draeght,",dragen,"v(fin,pres,lex)"
Mijn,een,"pron(pers,1,sing)+adv(neg)"
"lyf,",lijf,v(imp)
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
mijn,mijn,pron(poss)
leven,leven,n(sing)
Wil,el,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
Hem,hij,"pron(pers,2,plu)"
"overgeven,",overgeven,v(infin)
Hy,gij,pron(poss)
"maek,",maken,n(sing)
soo,zo,adv(indef)
't,eten,adv(gener)
Hem,hij,adv(gener)
behaeght.,behagen,"v(participle,past)"
Hy,gij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
nae,na,adp()
wel-gevallen,welgeval,n(sing)
Wat,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
ten,te+de,adp()+art(def)
besten,best,adj()
"dient,",dienen,"v(fin,pres,lex)"
Hy,gij,pron(poss)
handelt,handelen,"v(fin,pres,lex)"
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
"allen,",al,num(indef)
So,o,conj(coord)
Hy,gij,"pron(pers,1,sing)"
't,eten,conj(coord)
wel,wel,adv(gener)
raedsaem,raadsman,adj()
mient;,minnen,"v(fin,pres,lex)"
Hy,ei,"pron(pers,2,plu)"
schenkt,schenken,"v(fin,pres,lex)"
Sijn,een,art(indef)
lieven,lief,adj()
"Soon,",hoon,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
genoegh,genoeg,adv(gener)
te,te,adp()
leven,leven,n(sing)
Voor,haar,n(sing)
lyf,lijf,n(sing)
en,een,art(indef)
ziel,ziel,n(sing)
gegheven;,geven,v(infin)
Hem,hij,interj()
loof,lof,n(sing)
in,in,adp()
's,zijn,n(sing)
Hemels,aemilius,n(sing)
"Throon,",roon,n(sing)
En,ne,conj(coord)
pryst,prijzen,n(sing)
met,met,adp()
hert,hart,n(sing)
en,een,adv(neg)
monde,mond,n(sing)
Die,hier,interj()
Hy,hij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
beide,beide,conj(coord)
schenkt;,schenken,"v(fin,pres,lex)"
Wel,el,adv(gener)
saeligh,zalig,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"stonde,",stond,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
aen,aan,adp()
Hem,hij,"pron(pers,3,sing)"
"gedenkt,",gedenken,"v(fin,pres,lex)"
Die,een,adv(gener)
tyd,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
gewin,gewin,n(sing)
Die,je,conj(coord)
gy,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
gaet,gaan,"v(fin,pres,aux_cop)"
besteden;,besteden,v(infin)
De,eerietlang,pron(poss)
Heere,eer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,3,sing)"
schreden,schreien,v(infin)
Ten,een,conj(coord)
Hemel,hemel,n(sing)
leiden,leiden,v(infin)
in.,in,adv(gener)
Als,als,n(sing)
d'ongestuime,doofstumptig,art(def)+adj()
werelt,wereld,n(sing)
Vergaet,ergaan,n(sing)
met,met,adp()
prael,praal,n(sing)
en,ne,adv(neg)
"pracht,",pracht,n(sing)
All,al,adv(gener)
eer,eer,adv(gener)
en,een,art(indef)
goed,goed,adj()
heen,een,art(indef)
dwerelt,dwarsel,adj()
Te,en,adv(gener)
vooren,voor,adv(gener)
groot,groot,adj()
geacht;,achten,n(sing)
Als,als,adv(gener)
in,in,adp()
den,de,art(def)
aerdsche,aards,adj()
dal,dal,n(sing)
Begraeven,ergaan,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"beenen,",been,adj()
God,hood,adv(gener)
salse,zij+zullen,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
weêr,zijn,adv(gener)
"vereenen,",verenen,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
basuin-geschal.,basvisselag,n(sing)
