form,lemma,pos
Kerke,ark,adj()
banden.,band,n(plu)
Ay,hij,"pron(pers,1,sing)"
huysman,huisman,n(prop)
liefd,liefde,v(imp)
gy,gij,"pron(pers,2,plu)"
God,hood,conj(coord)
den,de,art(def)
"Heer,",eer,n(sing)
Schouwd,achuden,n(sing)
als,als,conj(subord)
de,de,art(def)
pest,pest,n(sing)
hun,zij,"pron(pers,3,plu)"
nieuwe,nieuw,adj()
"leer,",leren,n(sing)
'k,kik,"pron(pers,1,sing)"
Beken,eke,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
word,worden,"v(fin,pres,aux_cop)"
swaar,zwaar,adj()
"beproefd,",beproeven,"v(participle,past)"
Maar,haar,interj()
troost,troost,v(imp)
"u,",gij,"pron(pers,2,plu)"
schoon,schoon,adj()
gy,gij,"pron(pers,2,plu)"
sit,zien,"v(fin,pres,aux_cop)"
"bedroefd,",bedroefd,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
veel,veel,num(indef)
ziel-beuls,zielbelf,adv(gener)
Heeren,eren,v(infin)
U,ge,pron(poss)
regeeren.,regeren,v(infin)
De,eer,conj(coord)
Jansenisten,aanschijn+het,v(infin)
moeten,moeten,"v(fin,pres,aux_cop)"
"voort,",voort,adv(gener)
Hun,zij,pron(poss)
schyndeugd,schijnduizend,n(sing)
niemand,niemand,pron(indef)
meer,meer,adv(gener)
"bekoort,",bekoren,adj()
Die,hier,adv(indef)
zy,zij,"v(fin,pres,lex)"
nu,nu,adv(dem)
agten,achten,"v(fin,pres,lex)"
voor,voor,adp()
een,een,art(indef)
"mug,",mogen,"v(fin,pres,aux_cop)"
Zal,al,adv(gener)
fel,fel,adj()
hun,zij,"pron(pers,3,plu)"
byten,bijten,v(infin)
op,op,adp()
de,de,art(def)
"rug,",rug,n(sing)
Waar,haar,n(prop)
van,van,adp()
de,de,art(def)
"Sebasteenen,",betaandeen,n(plu)
Sullen,hul,adj()
weenen.,wenen,n(sing)
Blyft,lijfte,v(imp)
gy,gij,"pron(pers,2,plu)"
maar,maar,n(sing)
in,ik+ne,adp()
Sint,en,n(sing)
Pieters,ieter,n(sing)
"Schip,",echt,n(sing)
Zoo,o,conj(coord)
strand,strand,n(sing)
gy,gij,"pron(pers,2,plu)"
noyt,nooit,adv(neg)
op,op,adp()
bank,bank,n(sing)
of,of,conj(coord)
"klip,",klip,n(sing)
Geen,een,conj(coord)
Jansenisten,aansnijden,adj()
geld,geld,n(sing)
of,of,conj(coord)
"magt,",macht,n(sing)
Nog,ook,conj(coord)
"hel,",hel,n(sing)
nog,noch,conj(coord)
duyvels,duivel,n(sing)
"list,",list,"v(fin,pres,lex)"
of,of,conj(coord)
"kragt,",kracht,"v(fin,pres,lex)"
Sal,al,adv(gener)
't,eten,art(def)
"Schip,",echt,n(sing)
schoon,schoon,adj()
't,eten,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
"laveeren,",laveren,v(infin)
't,het,adv(gener)
Minst,genezen,n(sing)
niet,niet,adv(neg)
deeren.,deren,v(infin)
