form,lemma,pos
niet:,niet,adv(neg)
Vergeeft,gerieven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
onse,ons,pron(poss)
schulden,schuld,n(plu)
"t'samen,",tezamen,v(infin)
Door,horen,conj(coord)
Christum,herstum,n(prop)
uyt,uit,n(sing)
"genaden,",genade,"v(participle,past)"
Amen.,men,n(sing)
