form,lemma,pos
spijse,spijs,n(sing)
Ghestelijck,haastelijk,adv(gener)
der,de,art(def)
zielen,ziel,n(sing)
"broot,",brood,n(sing)
Maer,haar,pron(poss)
lichamelijcker,lichamelijk,adj()
"wijse,",wijs,n(sing)
Vervult,ervullen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
uwen,uw,pron(poss)
noot:,nood,n(sing)
Hy,hij,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
sorghen,zorgen,n(plu)
//,.,misc()
alle,al,num(indef)
morghen,morgen,n(plu)
Voor,hoor,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
gheen,geen,pron(indef)
wat,wat,pron(rel)
u,uw,"pron(pers,2,sing)"
"behoeft,",behoeven,"v(fin,pres,lex)"
Dus,huis,adv(gener)
met,met,adp()
kommer,kommer,n(sing)
//,.,punc(quest)
ende,en,conj(coord)
slommer,slam,"pronadv(pers)+v(fin,pres,aux_cop)"
Uwe,uw,pron(poss)
sinnen,zin,n(plu)
niet,niet,adv(neg)
"bedroeft,",bedroefd,"v(participle,past)"
Soo,o,interj()
u,gij,pron(poss)
tijdt,tijd,n(sing)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"verslijt,",verslinden,"v(fin,pres,lex)"
Denckt,erken,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
oorsaeck,oorzaak,n(sing)
zijt.,zijn,"v(fin,pres,lex)"
Murmureert,urmaaren,"v(fin,pres,lex)"
tot,tot,adp()
geenen,geen,pron(indef)
tijden,tijd,n(plu)
Terghen,ergens,v(infin)
Godt,hoofd,adv(gener)
oft,of,conj(coord)
"‘creatuyr,",ertuateur,n(sing)
Wilt,houden,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
gheduldigh,geduldig,adj()
"lijden,",lijden,v(infin)
Valt,houden,v(imp)
u,gij,"pron(pers,2,sing)"
‘t,het,art(def)
leven,leven,v(infin)
hier,hier,adv(dem)
wat,wat,pron(inter)
"suyr,",zuur,n(sing)
U,zij,punc(quest)
bedroeven,bedroeven,"v(fin,pres,lex)"
//,.,punc(quest)
voor,voor,adp()
beproeven,beproeven,"v(infin,subs)"
Neemt,hemen,n(sing)
van,van,adp()
Godt,hoofd,n(sing)
uyt,uit,n(sing)
liefden,liefde,n(sing)
aen:,aan,v(infin)
En,lemma_unclear,adp()
sijn,zijn,pron(poss)
Roede,hoede,n(sing)
//,.,conj(coord)
u,gij,"pron(pers,2,sing)"
ten,te+de,adp()+art(def)
goede,goed,adj()
Wilt,houden,n(sing)
met,met,adp()
danckbaerheyt,dankbaarheid,n(sing)
"ontfaen,",ontvangen,"v(participle,past)"
En,na,punc(quest)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
"ghekastijt,",kastijden,"v(participle,past)"
Denckt,erken,v(imp)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
oorsaeck,oorzaak,n(sing)
zijt.,zijn,"v(fin,pres,lex)"
Siet,iet,conj(coord)
ghy,gij,"pron(pers,2,plu)"
yemant,iemand,pron(indef)
niet,niet,adv(neg)
"beleven,",beleven,v(infin)
Sijn,en,adv(neg)
verstant,verstaan,n(sing)
soo,zo,adv(indef)
dat,dat,"conj(subord)+pron(pers,3,sing)"
"behoort,",behoren,"v(fin,pres,lex)"
Dat,eten,conj(coord)
en,en,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
reden,rede,n(sing)
gheven,geven,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
soudt,zullen,"v(fin,pres,aux_cop)"
trecken,trekken,v(infin)
"voort,",voort,v(infin)
Laat,haat,n(prop)
des,de,art(def)
Heeren,eer,n(sing)
//,.,art(indef)
woort,woord,n(sing)
u,gij,"pron(pers,2,sing)"
"leeren,",leren,v(infin)
En,en,conj(coord)
op,op,adp()
sijn,zijn,pron(poss)
exempel,exempel,n(sing)
siet:,zien,"v(fin,pres,lex)"
Wil,ijl,conj(coord)
u,uw,pron(poss)
naesten,naaste,n(sing)
//,.,num(card)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"haesten,",haasten,v(infin)
Laet,hebben,conj(coord)
u,gij,"pron(refl,2,sing)"
dat,dat,art(def)
beletten,beletten,v(infin)
"niet,",niet,adv(neg)
Zijt,het+ij,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"traegh,",traag,"v(fin,pres,lex)"
dat,dat,conj(subord)
niemant,niemand,pron(indef)
"wijt,",wijd,"v(fin,pres,lex)"
Denckt,erken,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
oorsaeck,oorzaak,n(sing)
zijt.,zijn,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
‘t,het,art(def)
recht,recht,n(sing)
de,de,art(def)
tijdt,tijd,n(sing)
van,van,adp()
"zaeyen,",zaaien,n(prop)
Doet,hoeden,conj(coord)
nu,nu,adv(dem)
goet,goed,adj()
sonder,zonder,adp()
"verdriet,",verdriet,n(sing)
Soo,o,interj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
naemaels,namaals,adv(gener)
"maeyen,",maaien,v(infin)
Anders,men+de,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
Godt,hoeden,"conj(subord)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
goedigh,goedig,adj()
//,.,punc(quest)
en,en,conj(coord)
"langhmoedigh,",lang+mogen,adj()
Wil,el,adv(gener)
niet,niet,adv(neg)
dat,dat,conj(subord)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
"bespot,",bespotten,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
te,te,adv(gener)
vooren,voor,adv(gener)
//,.,conj(coord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
"hooren,",horen,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
deel,deel,n(sing)
noch,noch,conj(coord)
"lot,",lot,v(imp)
Soo,hoo,conj(coord)
hy,hij,"pron(pers,3,sing)"
naemaels,namaals,adv(gener)
u,gij,"pron(pers,2,sing)"
"afsnijt,",afsnijden,"v(fin,pres,lex)"
Denckt,enken,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
oorsaeck,oorzaak,n(sing)
zijt.,zijn,"v(fin,pres,lex)"
