form,lemma,pos
"diepe,",diep,n(sing)
Zijt,het+hij,"pron(pers,3,sing)+interj()"
wel,wel,adv(gener)
gherust,gerust,adj()
t',tot,"pron(pers,2,sing)"
en,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
gheen,geen,pron(indef)
"noot,",nood,n(sing)
Al,al,adv(gener)
waer,zijn,adv(inter)
het,het,"pron(pers,3,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"sliepe,",slapen,"v(fin,past,lex)"
"Backer,",akker,n(prop)
Al,el,adv(gener)
waer,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
sliepe.,slapen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
van,van,adp()
den,de,art(def)
ouden,oud,adj()
"tijdt,",tijd,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
wat,wat,pron(inter)
krom,krom,n(sing)
van,van,adp()
vinghers,vinger,n(plu)
"zijt,",zijn,"v(fin,pres,lex)"
Al,al,adv(gener)
doet,doen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
't,eten,"v(fin,pres,lex)"
noch,noch,conj(coord)
met,met,adp()
goet,goed,adj()
"fatsoen,",fatsoon,n(sing)
Som,hij,adv(gener)
doen,toen,v(infin)
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
ter,de+te,art(def)+adp()
"deghen,",degen,n(sing)
Maer,zij,adp()
wy,wij,"pron(pers,1,plu)"
en,ne,adv(neg)
konnen,kunnen,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
niet,niet,adv(neg)
"doen,",doen,v(infin)
Het,eten,adv(neg)
broodt,brood,"v(participle,past)"
wort,worden,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"gheweghen,",gewegen,v(infin)
"Meulder,",eeuwelijk,adj()
Het,eten,adv(gener)
broodt,brood,adj()
wordt,worden,"v(fin,pres,aux_cop)"
al,al,adv(gener)
ghweghen.,gewegen,v(infin)
Wanneer,janer,adv(gener)
de,de,art(def)
brootweghers,brouwenteren,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"deur,",deur,art(def)+n(sing)
Soo,o,interj()
brenght,brengen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
't,het,art(def)
minste,minst,adj()
broot,brood,n(sing)
daer,daar,pronadv(rel)
"veur,",verven,"v(fin,pres,lex)"
En,ne,adp()
ghy,gij,"pron(pers,2,plu)"
verkoopt,verkopen,"v(fin,pres,lex)"
dat,dat,conj(subord)
aen,aan,adp()
de,de,art(def)
"lien,",lijden,n(sing)
T'is,ei,n(prop)
waer,waar,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"swichten,",zwijgen,v(infin)
Soo,o,interj()
ick,ik,"pron(pers,1,sing)"
somtijts,gij+het+zotten,adv(gener)
wel,wel,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
"ghesien,",zien,"v(participle,past)"
't,het,adv(gener)
En,een,adv(gener)
woegh,wegen,n(sing)
maer,maar,conj(coord)
half,half,adv(gener)
"ghewichte,",gewicht,n(sing)
"Backer,",akker,n(prop)
't,eten,conj(coord)
En,ne,adv(neg)
woegh,wegen,n(sing)
maer,maar,conj(coord)
half,half,adv(gener)
ghewichte.,gewicht,n(sing)
Als,als,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
gheschiet,geschieden,"v(participle,past)"
wy,wij,"pron(pers,1,plu)"
lijden,lijden,"v(fin,pres,lex)"
"pijn,",pijn,n(sing)
Uyt,het,conj(coord)
vreese,vrees,n(sing)
van,van,adp()
betrapt,betrapen,n(prop)
te,te,adp()
"zijn,",zijn,v(infin)
Want,hand,"v(fin,past,lex)"
al,al,num(indef)
ons,wij,pron(poss)
broot,brood,n(sing)
dat,dat,pron(rel)
waer,zijn,pronadv(rel)
"verbuert,",verbeuren,"v(participle,past)"
Daer,zij,pronadv(rel)
boven,boven,adv(gener)
noch,noch,adv(gener)
de,de,art(def)
"boet,",bieden,n(sing)
Te,eer,pronadv(rel)
laet,laten,"v(fin,pres,lex)"
sou,zo,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
"betreurt,",betreuren,"v(participle,past)"
Daer,zij,pronadv(dem)
toe,toe,pronadv(prep)
heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
gheen,geen,pron(indef)
"moete,",moeten,n(sing)
"meulder,",mel+oper,n(sing)
Daer,zij,pronadv(dem)
toe,toe,pronadv(prep)
heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
gheen,geen,pron(indef)
moete.,moete,n(sing)
Weet,eed,"v(fin,pres,lex)"
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
wort,worden,"v(pres,aux_cop)"
"ondersocht,",onderzoeken,"v(participle,past)"
Het,eten,conj(coord)
graen,graan,n(sing)
dat,dat,pron(dem)
wordt,worden,"v(fin,pres,aux_cop)"
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
"ghebrocht,",brengen,"v(participle,past)"
Daerom,ja's1am,n(sing)
en,ne,adv(neg)
is't,zijn+het,"v(fin,pres,lex)"
gheen,geen,pron(indef)
"dievery,",divers,n(sing)
Backer,akker,n(sing)
wilt,willen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
af,af,pronadv(prep)
"swijghen,",zwijgen,v(infin)
d'Oude,de+oud,art(def)+n(sing)
pratijcke,pratijk,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"by,",bij,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
behendigh,behendig,adj()
"krijghen,",krijgen,adj()
Backer.,akker,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
behendigh,behendig,adj()
krijghen.,krijgen,"v(fin,pres,lex)"
Soo,o,n(prop)
komt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
handel,handelen,n(sing)
over,over,adp()
"een,",een,num(card)
Ey,ik,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
met,met,adp()
vrintschap,vriendschap,n(sing)
"scheen,",schijnen,v(infin)
Of,of,conj(coord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
wierden,wierden,"v(fin,past,aux_cop)"
fraeye,fraai,n(plu)
"lien,",lijden,v(infin)
Men,een,conj(coord)
sou,zo,n(sing)
noch,noch,conj(coord)
dieven,dief,v(infin)
"vinden,",vinden,v(infin)
Adieu,adie,pron(rel)
dan,dan,adv(dem)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"ghesien,",zien,"v(participle,past)"
Wy,gij,"pron(pers,2,plu)"
scheen,schijnen,"v(fin,past,aux_cop)"
noch,noch,conj(coord)
al,al,num(indef)
goe,god,adv(gener)
Vrienden,vriend,v(infin)
te,te,adp()
gaer.,gaar,n(sing)
Wy,een,pron(poss)
scheen,schijnen,"v(fin,past,aux_cop)"
noch,noch,adv(gener)
al,al,num(indef)
goe,good,adv(gener)
Vrienden.,vriend,v(infin)
