form,lemma,pos
tong,tong,n(sing)
aan,aan,adp()
mijn,mijn,pron(poss)
gehemelt,geheel,n(sing)
"kleev',",kleven,n(sing)
Indien,indien,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
steeds,staan,"v(fin,past,lex)"
mijn,mijn,pron(poss)
achting,achting,n(sing)
geev';,geven,n(sing)
Zoo,o,interj()
ramp,ramp,n(sing)
of,of,conj(coord)
leed,lijden,n(sing)
mijn,mijn,pron(poss)
hart,hard,adj()
van,van,adp()
Sion,ioo,n(prop)
"scheure,",scheur,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
Gods,gij+het,n(prop)
Stad,getaad,"conj(subord)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
hoogste,hoog,n(sing)
vreugd,vroegen,"v(fin,pres,lex)"
niet,niet,adv(neg)
keure.,keur,adj()
"Gedenk,",eden,n(sing)
o,o,interj()
HEER!,!,adj()
gedenk,gedenken,n(sing)
aan,aan,adp()
"d'Edomieten,",dedimote,art(def)+n(plu)
Aan,johannes,adp()
Salems,aalme,adv(gener)
"dag,",dag,n(sing)
toen,toen,adp()
wij,wij,"pron(pers,1,plu)"
ons,ons,pron(poss)
land,land,n(sing)
verlieten;,verlaten,v(infin)
Dien,een,adv(gener)
bittren,bitter,n(sing)
"dag,",dag,n(sing)
zoo,zo,adv(gener)
vol,vol,adv(gener)
van,van,adp()
grievend,grieven,n(sing)
leed;,leed,n(sing)
Gedenk,eden,n(sing)
aan,aan,adp()
"hun,",zij,n(sing)
die,die,pron(rel)
zoo,zo,n(sing)
ontaard,ontaard,"v(fin,pres,lex)"
en,ne,art(indef)
wreed,wreed,adj()
Nog,hoog,conj(coord)
"zeiden,",zeggen,"v(fin,past,lex)"
toen,toen,adp()
z',zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
zagen,zien,"v(fin,past,aux_cop)"
overvallen:,overvallen,adv(gener)
"“Ontbloot,",ontbloot,n(prop)
ontbloot,ontblijden,"v(fin,past,lex)"
ten,te+de,art(def)+adp()
grondslag,grondschal,n(sing)
toe,te,adp()
hun,zij,"pron(pers,3,plu)"
wallen”.,wallen,"v(fin,pres,lex)"
O,hij,conj(coord)
Babylon!,abiloon,n(plu)
wij,wij,"pron(pers,1,plu)"
zien,zien,pron(poss)
eerlang,eerling,n(sing)
u,gij,"pron(pers,2,sing)"
straffen;,straffen,v(infin)
Gelukkig,elik,adj()
"hij,",hij,"v(fin,pres,aux_cop)"
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
loon,loon,n(prop)
"verschaffen,",versafferen,v(infin)
Die,hij,conj(coord)
u,gij,"pron(pers,2,sing)"
vergeldt,vergelden,"v(fin,pres,lex)"
alwat,alwat,conj(subord)+pron(indef)
g'ons,gene,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
misdaan.,misdoen,n(prop)
Gelukkig,elik,adj()
"hij,",hij,pronadv(dem)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
ter,te+de,art(def)+adp()
neêr,neer,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"slaan,",slaan,v(infin)
Uw,uw,pron(indef)
kinderkens,kind,n(plu)
zal,zullen,"v(fin,pres,aux_cop)"
"grijpen,",grijpen,v(infin)
o,o,interj()
gij,gij,"pron(pers,2,plu)"
trotschen!,troosten+zij,n(plu)
En,ne,conj(coord)
wreedelijk,wredelijk,adv(gener)
verplettren,verpletten,"v(fin,pres,lex)"
aan,aan,adp()
de,de,art(def)
rotsen.,rots,n(plu)
