form,lemma,pos
en,ne,adv(neg)
voet;,voet,n(sing)
Daar,haar,pron(poss)
mond,mond,n(sing)
en,een,conj(coord)
oogen,oog,n(plu)
samenspanden.,sampengspend,num(card)+n(plu)
Och,gij,"pron(pers,1,sing)"
laat,laten,n(prop)
mij,ik,"pron(pers,1,sing)"
"nooit,",nooit,n(prop)
een,een,art(indef)
valsche,vals,adj()
schijn,schijn,n(sing)
Van,hangen,adp()
's,zijn,"pron(pers,3,sing)"
waerelds,wereld,n(sing)
lachend,lachen,n(sing)
ooft,hoofd,conj(coord)
betov'ren.,betoorven,v(infin)
Gij,gij,"pron(pers,1,sing)"
woudt,willen,"v(fin,pres,lex)"
voor,voor,adp()
U,gij,n(sing)
mijn,mijn,pron(poss)
hart,hard,adj()
verov'ren:,veroorvoeren,v(infin)
Dit,eten,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
geheel,geheel,adv(gener)
U,gij,pron(poss)
eigen,eigen,adj()
zijn.,zijn,n(sing)
"Immanuël,",manmuli,n(prop)
mogt,mogen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
U,zij,"pron(pers,2,sing)"
"vinden,",vinden,v(infin)
Van,ja,adp()
al,al,pron(indef)
het,het,"pron(pers,3,sing)"
aardsche,aards,adj()
losgemaakt!,losgemaakt,n(sing)
Zoo,o,conj(coord)
Gij,gij,conj(coord)
mijn,mijn,pron(poss)
zugtingen,zuchting,n(plu)
niet,niet,adv(neg)
wraakt;,wreken,"v(fin,pres,lex)"
Ai,gij,"pron(pers,2,sing)"
maak,maken,v(imp)
mijn,mijn,pron(poss)
voeten,voet,n(plu)
als,als,conj(comp)
der,de,art(def)
hinden.,hinde,n(plu)
Ik,kok,misc()
"zal,",zullen,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
de,de,art(def)
Afgrond,afgrond,n(sing)
"openborst,",openbaarts,"v(fin,pres,lex)"
O,zij,adv(neg)
"JESUS,",acht,v(imp)
mij,ik,"pron(pers,1,sing)"
tot,tot,adp()
U,zij,"pron(pers,2,sing)"
begeeven:,begeven,"v(participle,past)"
Gij,ik,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
leven,leven,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
leven;,leven,n(sing)
De,ee,adv(gener)
"bron,",bron,n(sing)
waar,waar,"v(fin,past,aux_cop)"
naar,naar,n(prop)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
dorst.,dorsten,adj()
