form,lemma,pos
"ontsloten,",ontsluiten,v(infin)
En,ne,conj(coord)
van,van,adp()
uw,uw,pron(poss)
onuitputb're,onbevotter,adj()
"schat,",schat,n(sing)
Uit,eten,conj(coord)
gunst,gunst,n(sing)
gemaakt,maken,adj()
uw,uw,adp()
"deelgenoten,",deelgetom,n(sing)
Die,hier,interj()
gy,gij,"pron(pers,2,plu)"
"alleen,",alleen,num(indef)
"Heer,",eer,adv(gener)
eerst,eerst,adv(gener)
besat.,bezetten,n(sing)
Uw,uw,pron(poss)
goedheid,goedheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
na,na,adv(gener)
te,te,adp()
"denken,",denken,v(infin)
Wat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
den,de,art(def)
"mensch,",mens,n(sing)
uit,uit,adv(gener)
stof,stof,n(sing)
"gemaakt,",maken,"v(fin,pres,lex)"
So,o,conj(coord)
hoog,hoog,n(sing)
wilt,willen,"v(fin,pres,lex)"
met,met,adp()
uw,uw,pron(poss)
gunst,gunst,n(sing)
"beschenken,",bescheiden,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
uw,uw,pron(poss)
gemeenschap,gemeenschap,n(sing)
raakt.,raken,"v(fin,pres,lex)"
Uw,uw,adv(gener)
goedheid,goedheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
verquikken;,verkoeken,v(infin)
Uw,uw,adv(gener)
liefd,liefde,adj()
is,zijn,"v(fin,pres,aux_cop)"
alomm',alom,adv(gener)
lieffelijk;,lieflijk,adj()
't,het,adv(gener)
Moet,het+ooit,adv(gener)
al,al,num(indef)
"u,",uw,pron(poss)
"Heer,",eer,n(sing)
verheerelikken:,vererheerlijk,adj()
Want,hand,n(sing)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
also,alzo,adv(dem)
"goed,",goed,n(sing)
als,als,conj(comp)
rijk.,rijk,n(sing)
Uw,uw,pron(rel)
liefd,liefde,"v(fin,pres,lex)"
gaat,gaan,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
verstand,verstand,"v(participle,past)"
te,te,adp()
boven.,boven,v(infin)
"Druk,",ruiken,n(sing)
"Heer,",eer,adv(gener)
die,die,art(def)
diep,diep,adj()
in,in,adp()
mijn,mijn,pron(poss)
gemoed;,gemoed,n(sing)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
behoorlijk,behoorlijk,adv(gener)
loven,loven,"v(fin,pres,lex)"
En,in,art(indef)
lieven,lief,adj()
"mag,",mogen,"v(fin,pres,aux_cop)"
o,o,interj()
hoogste,hoog,adj()
goed!,goed,n(sing)
