form,lemma,pos
uwen,uw,pron(poss)
broeder,broeder,n(sing)
Gheen,een,pron(poss)
oorsaeck,oorzaken,n(sing)
gheeft,geven,"v(fin,pres,lex)"
tot,tot,adp()
valle,val,n(sing)
oft,het+of,conj(coord)
"aenstoot,",aanstoon,n(sing)
Helpt,helpen,v(imp)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
noot.,nood,n(sing)
Ick,elk,adv(gener)
weet,weten,v(imp)
in,in,adp()
Jesu,es,n(prop)
Christo,hertsto,n(prop)
wel,wel,adv(gener)
"certeyn,",charter,adj()
Datter,eten+zij,n(sing)
als,als,conj(comp)
nv,nu,adv(dem)
ter,de+te,art(def)+adp()
tijt,tijd,n(sing)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
door,door,adp()
desen,deze,pron(dem)
Hier,hier,n(sing)
in,in,adp()
hem,hij,"pron(refl,3,sing)"
seluen,zelf,pron(dem)
niet,niet,adv(neg)
onreyns,onrein,adv(gener)
meer,meer,adv(gener)
"wesen,",wezen,v(infin)
Dan,ja,adp()
den,de,art(def)
ghenen,gene,pron(dem)
die,die,pron(rel)
sulcx,zulk,pron(dem)
hier,hier,adv(dem)
meynt,menen,"v(fin,pres,lex)"
"alleyn,",alleen,adv(gener)
Dien,einen,adv(gener)
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
onreyn.,onrein,n(sing)
In,en,conj(coord)
uwe,uw,pron(poss)
spijs,spijs,n(sing)
een,een,art(indef)
broeder,broeder,n(sing)
droefheyt,droefheid,n(sing)
"doet,",doen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
"liefd',",liefde,n(sing)
dus,dus,adv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"verdoruen,",verderven,v(infin)
Met,eten,v(imp)
v,uw,pron(poss)
spijs,spijs,n(sing)
daer,daar,pronadv(rel)
Christus,het+hij+zijn,n(prop)
voor,voor,pronadv(rel)
is,zijn,"v(fin,pres,aux_cop)"
ghestoruen:,sterven,"v(participle,past)"
16,11,num(card)
Op,op,n(plu)
dat,dat,conj(subord)
oock,ook,adv(gener)
voor,voor,adp()
den,de,art(def)
laster,laster,n(sing)
sy,zij,"pron(pers,3,sing)"
behoet,behoeden,"v(participle,past)"
Ons,ne+zijn,"v(fin,pres,aux_cop)"
schat,schat,n(sing)
en,een,art(indef)
goet.,goed,adj()
VVant,gehand,n(sing)
Godes,hood,n(prop)
Conincrijck,honinkraak,n(sing)
in,in,adp()
dit,dit,pron(dem)
foreest,foreest,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,lex)"
in,in,adp()
spijse,spijs,n(sing)
noch,noch,conj(coord)
in,in,adp()
dranck,drank,n(sing)
"gheleghen,",liggen,"v(participle,past)"
Maer,zij,n(sing)
tot,tot,adp()
rechtvaerdicheyt,rechtvaardigheid,n(sing)
te,te,adp()
zijn,zijn,v(infin)
"gheneghen,",genaken,"v(participle,past)"
Vred',eren,n(sing)
en,een,conj(coord)
blijschap,blijdschap,n(sing)
door,door,adp()
den,de,art(def)
heylighen,heilig,adj()
"Gheest,",heest,n(sing)
Dits,het+zijn,n(prop)
van,van,adp()
het,het,"pron(pers,3,sing)"
meest.,meest,adv(gener)
VVie,ei,v(imp)
hier,hier,adv(dem)
in,in,pronadv(prep)
Christo,hertos,n(prop)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"verlicht,",verlichten,"v(participle,past)"
Aengenaem,engenam,n(sing)
voor,voor,adp()
"God,",hoofd,n(prop)
hy,hij,"pron(pers,3,sing)"
behaecht,behagen,"v(fin,pres,lex)"
den,de,art(def)
menschen.,mens,n(plu)
19,ik+het,art(indef)
Soect,hoog,v(imp)
dan,dan,conj(comp)
tgeen,tegen,n(sing)+art(def)
dat,dat,pron(rel)
tot,tot,adp()
vrede,vrede,n(sing)
"dient,",dienen,"v(fin,pres,lex)"
wilt,willen,"v(fin,pres,aux_cop)"
wenschen,wens,n(plu)
Daer,zij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hier,hier,pronadv(dem)
onder,onder,adp()
een,een,art(indef)
wort,woord,n(sing)
door,door,adp()
"ghesticht,",stichten,"v(participle,past)"
Schout,gechouden,interj()
valsch,vals,adj()
ghedicht.,dichten,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
spijs,spijs,n(sing)
verderft,verderven,"v(fin,pres,lex)"
Gods,hoofd,adj()
werc,werk,n(sing)
"niet,",niet,adv(neg)
ouerdinct,overdinken,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
al,al,adv(gener)
reyn,rein,adj()
is:,zijn,n(sing)
maer,maar,conj(coord)
aenstoot,aanstoot,v(imp)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
verbeten:,verbijten,"v(fin,pres,lex)"
Want,hand,v(imp)
het,het,"pron(pers,3,sing)"
waer,zijn,"v(fin,past,aux_cop)"
beter,beter,adj()
hier,hier,adv(dem)
gheen,geen,pron(indef)
vleesch,vlees,n(sing)
te,te,adp()
"eten,",eten,v(infin)
21,o,adv(neg)
Oft,hebben,v(imp)
yet,iets,pron(indef)
"anders,",anders,adj()
oft,of,conj(coord)
datmen,dat+men,conj(subord)+pron(indef)
oock,ook,adv(gener)
wijn,wijn,n(sing)
"drinct,",drinken,"v(fin,pres,lex)"
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
saeck,zaak,"v(fin,pres,lex)"
dat,dat,conj(subord)
crinct.,krenken,"v(fin,pres,lex)"
Hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
tgheloof,geloof+het,n(sing)+art(def)
by,bij,adp()
v,gij,"pron(pers,2,plu)"
seluen,zelf,pron(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
dat,dat,art(def)
Voor,haar,n(sing)
Gode:,hoede,n(prop)
nochtans,nochtans,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
seer,zeer,adv(gener)
roemen:,roemen,v(infin)
Salich,halig,adj()
zijnse,zijn+zij,n(sing)
die,die,pron(rel)
hen,zij,"pron(refl,3,plu)"
selfs,zelf,pron(dem)
niet,niet,adv(neg)
verdoemen,verdoemen,v(infin)
In,een,art(indef)
tghene,hetgene,n(sing)
dat,dat,conj(subord)
van,van,adp()
hen,zij,"pron(pers,3,plu)"
wort,worden,"v(fin,pres,aux_cop)"
aen,aan,adp()
gheuat,gevaden,n(sing)
Door,horen,adp()
tsgheloofs,het+loop+zoon,art(def)+n(sing)
schat.,schat,n(sing)
Maer,zij,adp()
die,die,pron(rel)
daer,daar,adv(dem)
"twijfelt,",twijfelen,"v(fin,pres,lex)"
en,ne,conj(coord)
mijt,met,adp()
het,het,"pron(pers,3,sing)"
tsgheests,het+gesteen,art(def)+n(sing)
cracht,kracht,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
"veroordeelt,",veroordelen,"v(participle,past)"
dees,deze,pron(dem)
spijs,spijs,n(sing)
die,die,pron(rel)
valt,vallen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"sure,",zuur,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
eet,heten,"v(fin,pres,lex)"
niet,niet,adv(neg)
wt,uit,adp()
den,de,art(def)
ghelooue,geloof,n(sing)
pure:,puur,adv(gener)
24,twee,interj()
En,ne,conj(coord)
al,al,pron(indef)
wat,wat,pron(rel)
wt,uit,adp()
tgheloof,geloof+het,n(sing)+art(def)
niet,niet,adv(neg)
wort,worden,"v(fin,pres,aux_cop)"
volbracht,volbrengen,"v(participle,past)"
Wort,horen,n(sing)
sond',zonde,n(sing)
gheacht.,achten,"v(participle,past)"
