form,lemma,pos
Is,zijn,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
aard,aard,n(sing)
u,gij,pron(poss)
dan,dan,conj(comp)
een,een,art(indef)
hel.,hel,n(sing)
Ach,n,interj()
ik,ik,"pron(pers,1,sing)"
beef,beheben,"v(fin,pres,lex)"
voor,voor,adp()
die,de,art(def)
tooneelen,oneel,n(plu)
WERTHER,echt,n(sing)
ach,ach,interj()
ik,ik,"pron(pers,1,sing)"
vrees,vrees,n(sing)
een,een,art(indef)
slag.,slag,n(sing)
Kan,hangen,conj(coord)
dan,dan,adv(dem)
niets,niets,adv(neg)
uw,uw,pron(poss)
wonden,wond,n(plu)
"heelen,",helen,"v(fin,pres,lex)"
'k,ik,"pron(pers,2,plu)"
Denk,en,adv(gener)
wel,wel,adv(gener)
LOTJEN,echt,adj()
overmag.,overmagen,"v(fin,pres,lex)"
Maat,haat,conj(subord)
'k,koken,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
LOTJE,ge,"v(fin,pres,lex)"
van,van,adp()
uw,uw,adv(gener)
vlieden,ulieden,pron(rel)
Lieve,even,n(sing)
LOTJE,haar,n(prop)
waar,waar,n(sing)
nu,nu,adv(dem)
heen?,henen,v(imp)
Kunt,hond,v(imp)
g',g,"pron(pers,2,plu)"
uw,uw,interj()
vriend,vriend,n(sing)
geen,geen,pron(indef)
troost,troost,n(sing)
meer,meer,adv(gener)
"bieden,",bieden,"v(participle,past)"
Laat,haat,n(prop)
gij,gij,"pron(pers,2,plu)"
WERTHER,goed,n(plu)
dan,dan,conj(comp)
alleen.,alleen,adv(gener)
Gij,twee,"pron(pers,1,sing)"
voelde,voelen,"v(fin,past,lex)"
meer,meer,adv(gener)
dan,dan,conj(comp)
vriendschaps,vriendschap,adj()
banden,band,n(plu)
LOTJE,haar,num(card)
LOTJE,haar,n(prop)
sprak,spreken,"v(fin,past,lex)"
uw,uw,adp()
hart,hard,adj()
Had,hebben,adv(gener)
gij,gij,"pron(pers,2,plu)"
nog,noch,adv(gener)
twee,twee,num(card)
vrije,vrij,adj()
handen,hand,n(plu)
Vast,haasten,adj()
waat,wat,pron(inter)
't,het,art(def)
Einde,eind,n(sing)
van,van,adp()
uw,uw,pron(poss)
smart.,smart,n(sing)
Maar,haar,n(sing)
door,door,adp()
waanhoop,waanhaap,n(prop)
overdreven,overdrijven,"v(participle,past)"
Vrees,eren+hij,n(prop)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
gedugte,geducht,adj()
slag.,slag,n(sing)
't,het,conj(coord)
Kost,hosten,n(prop)
aan,aan,adp()
WERTHER,eten,n(prop)
wis,wat,pron(rel)
het,het,"pron(pers,3,sing)"
leven,leven,"v(fin,pres,lex)"
t,te,adp()
Was,as,n(prop)
voor,voor,adp()
t',te,art(def)
laatst,laten,n(sing)
dat,dat,conj(subord)
gij,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
zag.,zien,"v(fin,past,lex)"
LOTJE,goed,n(sing)
ook,ook,adv(gener)
mogt,mogen,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
"weeten,",weten,v(infin)
Mooglijk,hooglijk,adv(gener)
ziet,zien,"v(fin,pres,lex)"
g',g,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
half,half,adv(gener)
"ontzielt,",ontzielen,"v(participle,past)"
WERTHER,eg,n(sing)
legd,liggen,adj()
van,van,adp()
een,een,art(indef)
gespleeten,splijten,adj()
't,het,n(sing)
Moortuig,hoortuw,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
reeds,rijden,n(sing)
"vernield,",vernielen,"v(participle,past)"
WERTHER,echt,n(prop)
legd,liggen,n(prop)
reeds,rijden,n(prop)
neer,neer,n(sing)
geslagen.,slaan,"v(participle,past)"
WERTHER,echt,n(prop)
sterft,sterven,"v(participle,past)"
uit,uit,adp()
waar,waar,n(sing)
gevoel.,gevoel,n(sing)
Niets,iets,n(prop)
kon,koe,n(sing)
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
meer,meer,adv(gener)
behagen.,behagen,v(infin)
LOTJE,heer,v(imp)
was,zijn,"v(fin,past,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
Eenigts,enig,adj()
Doel.,hol,n(sing)
