form,lemma,pos
"slaeft,",slaan,v(imp)
Tot,hoofd,conj(coord)
"my,",ik,"pron(pers,1,sing)"
seyt,zeggen,"v(fin,pres,lex)"
"hy,",hij,pron(poss)
ghy,gij,"pron(pers,2,sing)"
wort,worden,"v(fin,pres,aux_cop)"
ghelaeft,loven,"v(participle,past)"
Ick,elk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
ontlaeyen,ontlaeien,v(infin)
van,van,adp()
"sonden,",zonde,n(sing)
Mijn,en,pron(poss)
iock,jok,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
licht,licht,adj()
bevonden.,bevinden,v(infin)
Sijn,een,pron(poss)
Godlijck,hodelijk,adv(gener)
woordt,worden,adj()
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ghebloeyet,bloeien,adj()
Rijs,eisen+dat,n(sing)
Daer,zij,n(sing)
op,op,adp()
wy,wij,"pron(pers,1,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
"beeten,",beten,v(infin)
T’welck,eeuwelijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"besegelt,",bezegelen,"v(participle,past)"
nae,na,adp()
Gods,hoofd,n(sing)
advijs,advica,n(sing)
Met,eten,n(sing)
Christus,hertstus,n(sing)
bloedich,bloedig,adj()
sweeten,zweten,n(sing)
Hy,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
helschen,hels,adj()
vyant,vijand,n(sing)
"groot,",groot,adj()
Die,ei,pron(poss)
zonde,zonde,n(sing)
ende,en,conj(coord)
die,de,art(def)
eeuwighe,eeuwig,n(sing)
"doot,",dood,n(sing)
Verwonnen,erwinnen,v(infin)
t’allen,talen,v(infin)
"daghen,",dag,n(plu)
Ende,en,conj(coord)
alle,al,num(indef)
onsen,ons,pron(poss)
last,last,n(sing)
ghedraghen.,dragen,"v(participle,past)"
Comt,homen,adp()
ter,de+te,art(def)+adp()
"fonteyne,",fontein,n(sing)
die,die,pron(rel)
soo,zo,adv(indef)
overvloedich,overvloedig,adj()
"staet,",staan,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,aux_cop)"
van,van,adp()
den,de,art(def)
water,water,n(sing)
"drincken,",drinken,"v(fin,pres,lex)"
Het,eten,conj(coord)
welck,welk,adv(gener)
tot,tot,conj(coord)
in,in,adp()
dta,de,art(def)
eeuwich,eeuwig,adj()
leven,leven,n(sing)
gaet,gaan,"v(fin,pres,lex)"
Christus,heristus,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
minlijck,minnelijk,adj()
"schincken,",schenken,v(infin)
Want,hand,adp()
daer,daar,adv(dem)
vloeyt,vloeien,"v(fin,pres,lex)"
uyt,uit,n(sing)
Christus,hertstus,n(prop)
buyck,buik,n(sing)
Levende,even,adj()
water,water,n(sing)
tot,tot,adp()
ons,ons,"pron(pers,1,plu)"
"ghebruyck,",gebruik,adj()
Den,een,art(indef)
heyligen,heilig,adj()
Gheest,heten,n(sing)
eersame,eerzaam,adj()
Schenct,tegenken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
om,om,adp()
"niet,",niet,adv(neg)
t’onser,ons+te,adp()+pron(poss)
vrame.,vraam,n(sing)
Ghelooft,loven,"v(fin,pres,lex)"
die,de,pron(rel)
Meyboom,iebod,n(sing)
"victorieus,",victorie,n(sing)
Die,ie,conj(coord)
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,adj()
schanck,schank,n(sing)
uyt,uit,n(sing)
"minnen,",minne,"v(fin,pres,lex)"
Wt,et,adp()
den,de,art(def)
geslachte,geslacht,n(sing)
Iuda,juda,n(prop)
"coragieus,",curachias,n(prop)
Een,een,conj(coord)
Leeu,eeuw,n(prop)
niet,niet,adv(neg)
om,om,adp()
te,te,adp()
"verwinnen,",verwinnen,v(infin)
Christus,het+hij,n(prop)
die,de,art(def)
eeuwighe,eeuwig,n(sing)
Mey,ei,n(sing)
Die,hij,adv(gener)
maeckt,maken,"v(fin,pres,lex)"
alle,al,num(indef)
herten,hart,n(sing)
bley,blei,adj()
Mit,eten,conj(coord)
synen,zijn,pron(poss)
Gheeste,geest,n(sing)
"ieuchdich,",jeugd,adj()
Die,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
versoecken,verzoeken,v(infin)
vreuchdich,vreugdig,adj()
O,g,punc(quest)
Prince,rinnen,n(sing)
"Iesus,",chessus,n(prop)
Meyboom,ieboom,n(prop)
ghebenedijt,gebenedijd,adj()
Soos,hoos,adv(gener)
eer,eer,conj(subord)
soet,zij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
van,van,adp()
"roken,",rots,n(sing)
Ontfanghet,ontvangen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
u,gij,"pron(pers,2,plu)"
armkens,arm,n(sing)
wijt,wij+het,adj()
Aent,en,adv(neg)
Cruyce,eruik,"v(fin,pres,lex)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"ontbloken,",ontblijken,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
troost,troost,n(sing)
ende,en,conj(coord)
al,al,num(indef)
ons,wij,pron(poss)
"vreucht,",vrucht,n(sing)
Alleenlijck,vlelenlijk,adv(gener)
by,bij,adp()
uwer,uw,pron(poss)
deucht,deugd,n(sing)
Soo,hoo,conj(coord)
worden,worden,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
deelachtich,deelachtig,adj()
In,ne,adv(neg)
ws,uw,"v(fin,pres,aux_cop)"
Vaders,ader,adj()
rijck,rijk,n(sing)
warachtich.,waarachtig,adj()
