form,lemma,pos
ghelooven,geloven,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
T',af,conj(coord)
bysonder,bijzonder,adj()
"deel,",deel,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
Gheloofs,heloven,n(sing)
"behoedt,",behoeden,"v(fin,pres,lex)"
Gaet,haat,conj(coord)
vleesch,vlees,n(sing)
en,ne,adv(neg)
bloedt,bloed,n(sing)
Wijt,het+hij,conj(coord)
boven,boven,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"verstandt,",verstand,"v(participle,past)"
Hoe,hoe,interj()
Christus,herstus,n(prop)
"soet,",zijn+het,"v(fin,pres,aux_cop)"
Godts,hodo,adv(gener)
Soon,hoon,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
Heylant.,eiland,n(sing)
Soeckt,mogen,"v(participle,past)"
inde,en,conj(coord)
"Schrift,",echtheft,"v(fin,pres,lex)"
Want,hand,conj(coord)
sy,zij,"v(fin,pres,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
"ghetuyght,",getuigen,"v(fin,pres,lex)"
T'is,eisen,n(prop)
gheen,geen,pron(indef)
"vergift,",vergeven,"v(fin,pres,lex)"
Gheen,heen,"pron(pers,3,sing)+adv(neg)"
gift,geven,"v(fin,pres,lex)"
men,men,pron(indef)
uyt,uit,n(sing)
haer,zij,pron(poss)
"suyght,",zuigen,"v(fin,pres,lex)"
Wel,el,num(indef)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
buyght,buigen,"v(fin,pres,lex)"
Aen,een,adp()
dese,deze,pron(dem)
pese,peis,n(sing)
"recht,",recht,n(sing)
En,en,conj(coord)
daer,daar,pronadv(dem)
nae,na,pronadv(prep)
buyght,buigen,"v(fin,pres,lex)"
Sijn,een,adv(gener)
"leven,",leven,n(sing)
als,als,conj(subord)
Gods,hoofd,art(def)+adp()
knecht,knecht,n(sing)
Elck,elk,pron(indef)
sondigh,zondig,adv(gener)
doen,toen,v(infin)
Wt,eten,art(def)
onverstant,onverstaan,adj()
"begint,",beginnen,"v(fin,pres,lex)"
Daert,hard,pron(poss)
herte,hart,n(sing)
koen,koe,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
doncker,donker,adj()
en,een,adv(neg)
"verblint,",verblinden,"v(fin,pres,lex)"
Vleeschlijck,leesclijk,adv(gener)
"ghesint,",zenden,"v(participle,past)"
Men,een,conj(coord)
siet,zien,v(imp)
op,op,adp()
Gods,hoofd,n(sing)
ghebodt,gebod,"v(participle,past)"
"Niet,",iet,"pron(pers,3,sing)+interj()"
maer,maar,conj(coord)
bemint,beminnen,adj()
Wellusten,ellusten,n(plu)
boven,boven,adp()
Godt.,hoofd,n(sing)
Maer,zij,adv(gener)
daer,daar,adv(rel)
het,het,"pron(pers,3,sing)"
"zaedt,",zaden,"v(fin,pres,lex)"
Gods,hoofd,n(sing)
"woort,",woord,n(sing)
int,het+in,art(def)+adp()
herte,hart,n(sing)
blijft,blijven,v(imp)
Gheen,heen,"pron(pers,3,sing)+pron(pers,3,sing)"
zond',zonde,n(sing)
oft,of,conj(coord)
quaet,kwaad,adj()
En,ne,adv(neg)
wast,zijn+het,"v(fin,pres,lex)"
"daer,",daar,adv(dem)
noch,noch,conj(coord)
beklijft:,beklijven,"v(participle,past)"
'sHeeren,scheren,v(infin)
Gheest,heest,n(sing)
drijft,drijven,"v(fin,pres,lex)"
Dat,haten,conj(subord)
soo,zo,adv(indef)
Godvruchtigh,inducachtig,adj()
"Man,",johannes,adv(gener)
Godt,hoofd,conj(coord)
"inghelijft,",ingevelde,adj()
Niet,eiden,adv(neg)
sondighen,zondigen,adj()
en,ne,adv(neg)
kan.,kunnen,"v(fin,pres,aux_cop)"
Om,hij,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
Gods,hoofd,n(sing)
"vriendt,",vriend,"v(fin,pres,lex)"
O,wij,conj(coord)
Mensch,enig,adj()
van,van,adp()
in,in,adp()
u,uw,"pron(pers,2,sing)"
"jeught,",jeugd,"v(fin,pres,lex)"
Verstandich,eerstigheid,adj()
dient,dienen,v(imp)
Den,een,punc(quest)
"Heer,",eer,n(sing)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
"verheught,",verheugden,"v(participle,past)"
In,ne,adv(neg)
weldoen,weldoen,"v(infin,subs)"
meught,mogen,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,sing)"
traegh,traag,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
"bedroeft,",bedroefd,"v(participle,past)"
"Siet,",iet,"pron(pers,3,sing)+interj()"
inder,in+de,art(def)+adp()
deught,deugd,n(sing)
V,.,punc(quest)
wetenheyt,wetendheid,n(sing)
behoeft,behoeven,"v(fin,pres,lex)"
In,ne,adp()
weten,weten,v(infin)
maet,made,n(sing)
Moet,het+ooit,adv(gener)
"zijn,",zijn,"v(fin,pres,lex)"
dus,dus,adv(dem)
weest,zijn,v(imp)
"bereyt,",bereiden,adj()
En,een,art(indef)
Manlijck,handlijk,adv(gener)
"staet,",staan,"v(fin,pres,aux_cop)"
Om,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
te,te,adp()
zijn,zijn,v(infin)
"verleydt,",verleiden,"v(participle,past)"
Want,hand,adp()+art(def)
vol,vol,adj()
schalckheyt,schalkheid,n(sing)
Waeyt,haten,"v(fin,pres,lex)"
nu,nu,adv(dem)
veel,veel,adv(gener)
Menschen,enscheden,adv(gener)
"leer,",leer,n(sing)
Goet,hoeden,conj(coord)
onderscheydt,onderscheiden,n(sing)
Behoeft,hebben,v(imp)
u,gij,"pron(pers,2,sing)"
des,de,pron(dem)
te,te,adv(gener)
meer.,meer,num(indef)
Dus,huis,n(sing)
en,ne,adv(neg)
weest,zijn,v(imp)
int,het+in,art(def)+adp()
Verstant,eerst+het,n(sing)
niet,niet,adv(neg)
kints,kind,n(sing)
"doch,",doch,n(sing)
maer,maar,conj(coord)
Slecht,licht,v(imp)
als,als,conj(comp)
een,een,art(indef)
kindt,kind,n(sing)
In,in,conj(coord)
boosheyt,boosheid,n(sing)
"openbaer,",openbaar,adv(gener)
Ghesichte,eisen,n(sing)
klaer,klaar,n(sing)
Des,zijn,pron(poss)
herten,hart,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
"wel,",wel,adv(gener)
Om,hij,"pron(pers,3,sing)"
volghen,volgen,v(infin)
naer,naar,adp()
Den,een,art(indef)
Heer,eer,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
bevel.,bevelen,n(sing)
Laet,haten,adv(gener)
bidden,bidden,v(infin)
stil,stil,"v(fin,pres,lex)"
Ons,in,adp()
den,de,art(def)
hooghsten,hoog,adj()
"Princier,",erin+hij,n(sing)
Nae,aa,adp()
synen,zijn,pron(poss)
"wil,",wil,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
wijsheyt,wijsheid,n(sing)
stier,stier,n(sing)
In,een,conj(coord)
"ons,",wij,"pron(pers,1,plu)"
om,om,adp()
hier,hier,adv(dem)
Te,ee,pron(indef)
zijn,zijn,"v(fin,pres,aux_cop)"
int,het+in,adp()+art(def)
goede,goed,n(sing)
"wijs,",wijs,n(sing)
"Recht,",echt,n(sing)
"goedertier,",goedertieren,adj()
Tot,hoofd,adv(gener)
sijnen,zijn,pron(poss)
lof,lof,n(sing)
en,een,art(indef)
prijs.,prijs,n(sing)
