form,lemma,pos
Hoe,hoe,adv(gener)
langhe,lang,adj()
sullen,zullen,"v(fin,pres,aux_cop)"
oude,oud,adj()
"Choren,",horen,n(plu)
Doen,hoon,conj(coord)
luystren,luister,n(plu)
na,na,adp()
hun,zij,"pron(pers,3,plu)"
dwase,dwaas,"v(fin,pres,aux_cop)"
sin:,zijn,pron(poss)
De,eer,conj(coord)
sotte,zot,adj()
willen,willen,"v(fin,pres,aux_cop)"
"klincken,",klinken,v(infin)
in,in,adp()
Der,een,pron(poss)
gecken,gekeken,n(sing)
opghereckte,oprikken,adj()
ooren.,oor,n(plu)
Sal,al,adv(gener)
op,op,adp()
een,een,art(indef)
nieu,nieuw,n(sing)
(met,heemt,n(sing)
vuyle,vuil,n(sing)
stanck),stank,n(sing)
Op,op,n(sing)
klimmen,klimmen,v(infin)
dese,deze,pron(dem)
Offer-danck,offerdang,n(sing)
(Door,er+hoor,art(def)+n(sing)
Paxij,akis,n(prop)
"reuc,",reuk,n(prop)
de,de,art(def)
Marcy,harci,n(sing)
dampen),dampen,pronadv(rel)
Wil,el,adj()
ongheboden,ongeboden,adj()
Tempel,empel,n(sing)
plicht,plegen,n(sing)
Voor,horen,n(sing)
oud',oud,n(sing)
gebodt),gebod,n(sing)
zijn,zijn,v(infin)
"opghericht,",oprichten,"v(participle,past)"
So,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
"haet,",haat,n(sing)
en,een,art(indef)
liefde,liefde,n(sing)
kampen:,kampen,v(infin)
Want,hand,conj(coord)
wie,wie,pron(rel)
met,met,adp()
dwang,dwingen,n(sing)
en,ne,art(indef)
herten,hart,n(sing)
leet,leed,n(sing)
Zijn,een,"pron(pers,1,sing)+adv(neg)"
doodlijck,dodelijk,n(sing)
gift,geven,"v(fin,pres,lex)"
voor,voor,adp()
suycker,suiker,adj()
"eet,",eed,n(sing)
(Sulck,elk,adv(gener)
Hemel,hemel,adv(gener)
"eer,",eer,adj()
lang,lang,adv(gener)
onder,onder,adp()
"bleven,",blijven,v(infin)
Beheunicht,eenhouwen,"v(participle,past)"
zijn,zijn,pron(poss)
ghemoet,gemoed,n(sing)
"verstopt,",verstoppen,"v(participle,past)"
Wort,horen,adv(gener)
tegen,tegen,adp()
"wil,",wil,n(sing)
we'er,weer,n(sing)
in,in,adp()
ghepropt),propoge,n(sing)
Sal,al,adv(gener)
nimmer,nimmer,adv(gener)
Lichaem,echaam,n(prop)
voedsel,voedsel,n(sing)
geven.,geven,"v(participle,past)"
So,o,interj()
yemant,iemand,pron(indef)
buyten,buiten,adv(gener)
reden,rede,adj()
"woelt,",willen,n(sing)
Die,hij,adv(gener)
ware,zijn,adj()
kranckheyt,krankheid,n(sing)
niet,niet,adv(neg)
"gevoelt,",gevoelen,"v(participle,past)"
Maer,haar,adp()
acht,achten,num(card)
tot,tot,conj(coord)
baat,baat,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
harde,harde,adv(gener)
vlagen,vlaag,"v(participle,past)"
De,eer,adv(gener)
sieckt,ziek,"pron(pers,3,sing)+v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
Meester,eerst,n(prop)
van,van,adp()
het,het,"pron(pers,3,sing)"
"lyff,",lief,n(sing)
Hy,een,pron(poss)
mist,missen,"v(fin,pres,lex)"
de,de,art(def)
sinnen,zin,n(plu)
alle,al,num(indef)
"vyff,",vuur,num(card)
De,e,adv(gener)
weet,weten,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
"wech,",weg,n(sing)
van,van,adp()
kennis,kennis,n(sing)
dragen.,dragen,v(infin)
Drie,harie,n(sing)
krachten,kracht,n(plu)
b'heerschen,behersen,adj()
'smenschen,de+mens,art(def)+adj()
ziel,ziel,n(sing)
En,ne,conj(coord)
maect,maken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,plu)"
"mensch,",mens,num(indef)
so,zo,adv(resum)
eenich,enig,pron(indef)
"viel,",vallen,num(indef)
Van,hangen,adp()
menscheyt,mensheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
den,de,art(def)
mensch,mens,n(sing)
vervallen:,vervallen,v(infin)
Soo,o,interj()
reden,rijden,n(sing)
feylt,felden,n(sing)
hy,hij,"pron(pers,3,sing)"
haest,haasten,v(imp)
"verbeest,",verbesten,"v(fin,pres,lex)"
Verboomt,erbodmen,v(imp)
"on-voeligh,",onvolig,adj()
maer,maar,conj(coord)
"ontgeest,",ontgeest,"v(participle,past)"
En,ne,conj(coord)
sonder,zonder,adp()
"kracht,",kracht,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
van,van,adp()
allen,al,num(indef)
Dus,huis,n(sing)
wort,woord,n(plu)
door,door,adp()
onderlingen,onderling,adv(gener)
"twist,",twist,art(def)+n(sing)
De,eer,pron(rel)
ware,zijn,"v(fin,past,aux_cop)"
geest'lijckheyt,geestelijkheid,n(sing)
"ghemist,",missen,"v(participle,past)"
Door,horen,conj(coord)
tegen,tegen,adp()
"krijg,",krijgen,n(sing)
den,de,art(def)
geest,geest,n(sing)
bedorven:,bederven,"v(fin,pres,lex)"
Om,hij,adp()
dat,dat,conj(subord)
elck,elk,pron(indef)
"weten,",weten,v(infin)
"roert,",roeren,"v(fin,pres,lex)"
en,ne,adv(neg)
rept:,roepen,v(imp)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
ander,ander,adj()
doch,doch,n(sing)
herschept,heerschap,"v(fin,pres,lex)"
Die,hier,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
leven,leven,n(sing)
self,zelf,pron(dem)
verstorven.,versterven,"v(participle,past)"
Dees,ei,n(sing)
plaghen,plegen,n(plu)
"waren,",zijn,"v(fin,past,aux_cop)"
over,over,adp()
langh,lang,adj()
(By,ei,pron(dem)
stervelijcke,sterfelijk,adj()
al,al,adv(gener)
in,in,adp()
zwangh),zwang,n(prop)
Wt,et,adp()
desen,deze,pron(dem)
Aetnae,atan,n(sing)
komen,komen,"v(fin,pres,lex)"
brandich,brandig,adj()
De,ee,conj(coord)
grousaem,groezen+zij,n(sing)
rasernijen,rassenier,n(prop)
"voort,",voort,adv(gener)
En,een,conj(coord)
wecken,wekken,n(sing)
"logen,",loochenen,v(infin)
"roov',",roof,n(sing)
en,en,adv(neg)
"moort,",moord,n(sing)
"Haet,",haten,conj(coord)
twist,twist,n(sing)
en,en,conj(coord)
alle,al,num(indef)
boosheyt,boosheid,n(sing)
schandig,schandig,adj()
Den,een,art(indef)
mensche,mens,n(sing)
zy,zij,"v(fin,pres,lex)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
beweeghd,bewegen,"v(fin,pres,lex)"
En,en,conj(coord)
niet,niet,adv(neg)
meer,meer,adv(gener)
tyrannije,tiran,n(prop)
"pleeghd,",plegen,"v(fin,pres,lex)"
Noch,ook,conj(coord)
wreetheydt,wreedheid,n(sing)
bruyck,broek,adj()
over,over,adp()
hem,hij,"pron(refl,3,sing)"
"selven,",zelf,pron(dem)
Gheeft,hebben,"v(fin,pres,lex)"
reden,rede,n(sing)
plaets,plaats,n(sing)
u,uw,pron(poss)
ziele,ziel,n(sing)
"kent,",kennen,n(sing)
Met,eten,conj(coord)
God,hood,adv(gener)
zijn,zijn,pron(poss)
krachten,kracht,n(plu)
aengewent,aanwenden,"v(participle,past)"
Zijn,en,"pron(pers,1,sing)+adv(neg)"
machtich,machtig,adj()
't,eten,conj(coord)
quaede,kwaad,"v(fin,past,lex)"
te,te,adp()
bedelven.,bedelf,v(infin)
Door,horen,conj(coord)
Iupijn,jpuin,n(sing)
lieft,liefde,"v(fin,pres,lex)"
een,een,art(indef)
hooger,hoog,adj()
Godt,hoofd,n(sing)
Acht,echt,n(sing)
(Ioves,eva,n(sing)
"niet,",niet,adv(neg)
maer),maria,n(prop)
zijn,zijn,pron(poss)
Ghebodt,hebben+het,n(sing)
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
stryt,strijd,n(sing)
in,in,adp()
vrede,vrede,n(sing)
keeren,keren,v(infin)
V,zij,n(sing)
"willen,",willen,"v(fin,pres,aux_cop)"
in,in,adp()
zijn,zijn,pron(poss)
"willen,",willen,n(sing)
vest,vesten,n(sing)
Gehoorsaemheyt,eherhoorzegheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
alder,al+de,num(indef)+art(def)
best,best,adv(gener)
De,ee,pron(poss)
boose,boos,n(sing)
Werelt,eer+het,n(sing)
reformeeren.,reformeren,v(infin)
