form,lemma,pos
onze,ons,pron(poss)
waard,woord,n(sing)
gy,gij,"pron(pers,2,plu)"
ziet,zien,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"wel,",wel,adv(gener)
Die,je,adv(gener)
schenk,schenken,n(sing)
zo,zo,adv(resum)
gaarn,gaarne,v(imp)
de,de,art(def)
glazen,glazen,n(plu)
vol.,vol,adj()
Laat,haat,interj()
Bonaparte,onapartachte,n(plu)
de,de,art(def)
Turken,horen,n(plu)
"slaagen,",slagen,n(plu)
En,n,conj(coord)
Vrankryks,hennertje,n(prop)
roem,roem,n(sing)
daar,daar,pronadv(dem)
brengen,brengen,v(infin)
"aan,",aan,v(infin)
Laat,haat,interj()
hy,hij,"pron(pers,3,sing)"
haar,zij,"v(fin,pres,lex)"
uit,uit,adv(gener)
Egypten,gegipte,adj()
"jaagen,",jagen,n(plu)
Wat,haten,conj(subord)
gaan,gaan,v(infin)
ons,wij,"pron(pers,1,plu)"
dog,doch,adv(gener)
de,de,art(def)
Turken,hoerken,n(plu)
"aan,",aan,adp()
Wy,een,pron(poss)
zien,zien,"v(fin,pres,lex)"
zo,zo,adv(resum)
gaarn,gaarne,"v(fin,pres,lex)"
der,de,art(def)
helden,houden,n(sing)
"roem,",roem,n(sing)
Zeer,eer,adv(gener)
weid,weiden,"v(fin,pres,lex)"
van,van,adp()
onze,ons,pron(poss)
eigendom.,eigendom,n(sing)
Mag,zien,interj()
Nelzon,elzo,"v(imp)+pron(pers,3,sing)"
ook,ook,adv(gener)
zyn,zijn,"v(fin,pres,aux_cop)"
arm,arm,adj()
"verliezen,",verliezen,"v(fin,pres,lex)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Fransche,ranss,adj()
Vloot,lood,n(sing)
"bevegt,",bevegen,"v(fin,pres,lex)"
Den,een,adv(neg)
kryg,krijgen,v(imp)
alleen,alleen,adv(gener)
op,op,adp()
Zee,een,adv(gener)
"verkiezen,",verkiezen,"v(participle,past)"
Wy,een,conj(coord)
zyn,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
Land,hand,conj(coord)
ook,ook,adv(gener)
zeer,zeer,adv(gener)
"vergenoegt,",vergenoegen,"v(fin,pres,lex)"
Wy,een,interj()
juichen,jufi,v(infin)
mee,meer,num(indef)
op,op,adp()
ieders,ieder,adv(gener)
"winst,",wenst,n(sing)
En,na,conj(coord)
drinken,drinken,n(sing)
bly,blij,n(sing)
op,op,adp()
d’oorlogs,daaroglios,art(def)+adj()
kunst.,kunst,n(sing)
Viva,juf,n(prop)
ter,te+de,art(def)+adp()
regter,rechter,adj()
en,een,conj(coord)
ter,de+te,art(def)+adp()
"linker,",lank,n(sing)
Het,eten,n(sing)
gaat,gaan,"v(fin,pres,lex)"
op,op,adp()
ons,wij,pron(poss)
gezelschap,gezelschap,n(sing)
"wel,",wel,adv(gener)
Vriendschap,gerendschap,n(sing)
verzoet,verzoeten,"v(participle,past)"
ons,wij,pron(poss)
zeer,zeer,n(sing)
het,het,"pron(pers,3,sing)"
"drinken,",drinken,v(infin)
Komt,om,adp()+art(def)
vrienden,vriend,n(plu)
schenkt,schenken,"v(fin,pres,lex)"
de,de,art(def)
glaazen,glazen,n(plu)
"vol,",vol,adj()
En,ne,art(indef)
drinkt,drinken,v(imp)
en,ne,adv(neg)
laat,laten,v(imp)
dit,dit,pron(dem)
glas,glas,n(sing)
vol,vol,adv(gener)
"wyn,",wijn,adv(gener)
’t,eten,adp()
herdenken,herdenken,n(plu)
onzer,ons,pron(poss)
vriendschap,vriendschap,n(sing)
zyn.,zijn,pron(poss)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
beste,best,adv(gener)
niet,niet,adv(neg)
"vergeten,",vergeten,v(infin)
By,gij,adp()
deezen,deze,pron(dem)
zoete,zoet,adj()
Nectar,exacht,n(prop)
"wyn,",wijn,adv(gener)
Vrouw,rouw,n(sing)
Casteleines,haastelijn,n(sing)
dank,dank,n(sing)
voor,voor,adp()
u,gij,"pron(poss,2,sing)"
"eeten,",eten,"v(fin,pres,lex)"
Heer,eer,adv(gener)
Castelein,haastelijk,n(prop)
voor,voor,adp()
lekkeren,lekker,adj()
"wyn,",wijn,n(sing)
Niet,eed,conj(coord)
waar,waar,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
waaren,zijn,"v(fin,pres,lex)"
by,bij,adp()
u,gij,pron(poss)
"bly,",blaal,n(sing)
Komt,om,adp()+art(def)
haast,haasten,n(sing)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
doet,dood,"v(fin,pres,lex)"
zo,zo,adv(dem)
als,als,conj(subord)
wy.,wij,"pron(pers,1,plu)"
