form,lemma,pos
had,hebben,"v(fin,past,aux_cop)"
eertyds,eertijds,adv(gener)
mede,mede,adv(gener)
u,gij,pron(poss)
"beeld,",beeld,n(sing)
Laat,haat,conj(coord)
nu,nu,adv(dem)
Jeugd,echt,v(imp)
met,met,adp()
Jeugd,echt,n(sing)
"vereenen,",vereneen,adj()
Elk,elk,pron(indef)
zyn,zijn,pron(poss)
beurt,bevreden,adj()
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
Meester,eerst,adv(gener)
toond,tonen,n(sing)
u,gij,pron(poss)
niet,niet,adv(neg)
"verbolgen,",verbelgen,v(infin)
Draag,darag,n(sing)
u,uw,pron(poss)
blaautjes,blauwen+hij,n(sing)
met,met,adp()
"gedult,",deluit,n(sing)
Arlequin,arelinus,adj()
steeds,stad,n(sing)
te,te,adp()
vervolgen;,vervolgen,v(infin)
Heeft,hebben,v(imp)
zulks,zulk,pron(dem)
wel,wel,adv(gener)
u,uw,"pron(pers,2,sing)"
wensch,wens,n(sing)
vervult?,vervullen,"v(participle,past)"
Laat,haat,conj(coord)
gerust,rusten,adj()
Lizandra,izandare,n(prop)
"trouwen,",trouw,n(sing)
Geef,heffen,v(imp)
haar,haar,pron(poss)
Arlequin,herlekin,n(sing)
ten,de+te,art(def)+adp()
"deel,",deel,n(sing)
Wil,el,adv(gener)
het,het,"pron(pers,3,sing)"
spreekwoord,spreken+weer,"v(participle,past)"
wel,wel,adv(gener)
"onthouwen,",onthouwen,"v(participle,past)"
Elk,elk,pron(indef)
zyn,zijn,pron(poss)
beurt,bevreden,adj()
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
Steeds,eten+het,adv(gener)
opregt,oprichten,n(sing)
en,een,art(indef)
trouw,trouw,n(sing)
te,te,adp()
"minnen,",minnen,v(infin)
Schenkt,gekenken,"v(fin,pres,lex)"
de,de,art(def)
grootste,groot,adj()
vreugd,vreugde,n(sing)
op,op,adp()
"aard,",aard,n(sing)
Liefde,geven,"v(participle,pres)"
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
"verwinnen,",verwinnen,v(infin)
Daar,haar,conj(coord)
zy,zij,"pron(pers,3,plu)"
't,eten,art(def)
waar,waar,adj()
genoegen,genoegen,v(infin)
baart;,baren,n(sing)
Doen,hoon,pron(poss)
haar,zij,n(sing)
heden,heden,adv(gener)
ramp,ramp,n(sing)
en,ne,adv(neg)
"zugten,",zucht,"v(fin,past,lex)"
Valt,houden,adv(gener)
haar,haar,pron(poss)
morgen,morgen,n(plu)
smart,smart,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
"deel,",deel,n(sing)
Heil,eel,adv(gener)
vervangt,vervangen,"v(fin,pres,lex)"
de,de,art(def)
"ongenugten,",ongeneugte,n(plu)
Elk,elk,pron(indef)
zyn,zijn,pron(poss)
beurt,bevreden,adj()
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
le,le,adv(gener)
veel.,veel,n(sing)
Minnaars,mennaar,n(sing)
van,van,adp()
Apolloos,napo,adj()
"Tempel,",immel,n(sing)
Aan,ja,adp()
wier,wij,n(sing)
gunst,gunst,n(sing)
wy,wij,"pron(pers,1,plu)"
zyn,zijn,"v(fin,pres,aux_cop)"
"verplicht,",verplingen,n(sing)
Stoot,getood,n(sing)
u,uw,pron(poss)
voet,voet,n(sing)
nooit,nooit,adv(gener)
aan,aan,adp()
den,de,art(def)
"drempel,",dreeppel,n(sing)
Van,ja,adp()
ons,ons,pron(poss)
Nederduyts,ederduizend,n(sing)
Gesticht;,stichten,"v(fin,pres,lex)"
Uw,uw,pron(poss)
goedkeuring,goedkuikig,adj()
weg,weg,n(sing)
te,te,adp()
"dragen,",dragen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
beste,best,adj()
"deel,",deel,n(sing)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
Yver,uur,n(sing)
u,gij,"pron(pers,2,plu)"
"behagen,",behagen,"v(participle,past)"
Elk,elk,adv(gener)
zyn,zijn,"v(fin,pres,aux_cop)"
beurt,bevreden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
