form,lemma,pos
thans,tehand,art(def)+n(sing)
doet,doen,"v(fin,pres,lex)"
in,in,adp()
"Nederland,",heerlind,n(sing)
Wij,twee,adv(gener)
gingen,gaan,"v(fin,past,lex)"
t'zaam,tezamen,n(prop)
als,als,conj(subord)
Vrijheids,harigheid,n(prop)
"Helden,",houden,n(prop)
's,zijn,"pron(pers,3,plu)"
Nagts,het+jagen,n(prop)
na,na,adp()
"Soesdijk,",oostendijk,n(prop)
om,om,adp()
daar,daar,n(sing)
de,de,art(def)
kragt,kracht,n(sing)
Van,hangen,adp()
onze,ons,pron(poss)
Vrijheid,vrijheid,n(sing)
te,te,adp()
doen,doen,v(infin)
"gelden,",gelden,v(infin)
Maar,zij,n(sing)
ach!,achten,conj(subord)
wij,wij,"pron(pers,1,plu)"
vielen,vallen,"v(fin,past,lex)"
in,in,adp()
hun,zij,"pron(pers,3,plu)"
"magt,",macht,n(sing)
En,een,conj(coord)
wierden,wierden,"v(fin,past,aux_cop)"
dapper,dapper,adj()
weg,weg,n(sing)
"geslaagen,",geslagen,"v(participle,past)"
En,na,adp()
ach!,achte,n(prop)
wat,wat,pron(inter)
hoon,hoon,n(prop)
voor,voor,adp()
"mij,",ik,"pron(pers,1,sing)"
wat,wat,pron(rel)
spijt!,spijt,"v(fin,pres,lex)"
't,het,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,lex)"
voor,voor,adp()
geen,geen,pron(indef)
Vrijheids-Zoon,vriendzoon,n(sing)
te,te,adp()
"draagen,",dragen,v(infin)
Ik,kok,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
arme,arm,n(plu)
Staart-Pruik,oorthrauw,n(sing)
"kwijt,",kwijt,"v(fin,pres,lex)"
Maar,haar,interj()
wat,wat,pron(inter)
sta,staan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
lang,lang,adv(gener)
te,te,adp()
"klaagen,",klagen,v(infin)
't,het,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
maar,maar,n(sing)
mijn,mijn,pron(poss)
Pruik,erf,n(sing)
en,ne,adv(neg)
niet,niet,adv(neg)
mijn,mijn,pron(poss)
"Lijf,",heffen,n(sing)
Wij,twee,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
tog,togen,adv(gener)
braaf,braven,n(sing)
"gedraagen,",dragen,"v(participle,past)"
Schoon,choon,n(prop)
elk,elk,pron(indef)
zogt,zogen,n(sing)
een,een,art(indef)
goed,goed,adj()
"verblijf,",verblijven,adj()
Ik,kie,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
de,de,art(def)
kans,kunnen,n(plu)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
"vervloogen,",vervloegen,"v(participle,past)"
En,een,conj(coord)
onze,ons,pron(poss)
val,val,n(sing)
naakt,naken,adj()
meer,meer,adv(gener)
en,ne,adv(neg)
"meer,",meer,num(indef)
De,eer,pron(poss)
Deugd,eigen,"v(fin,pres,lex)"
die,die,pron(rel)
heeft,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
veel,veel,num(indef)
"vermoogen,",vermogen,"v(participle,past)"
En,een,adp()
het,het,"pron(pers,3,sing)"
Mirakel,hierakkel,n(sing)
neemt,nemen,"v(fin,pres,lex)"
een,een,art(indef)
"keer,",keer,n(sing)
Ik,koken,n(sing)
zie,zien,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"bedroogen,",bedriegen,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
snood,snood,n(sing)
te,te,adp()
wreed,wreed,adj()
"misleid,",mislaaien,"v(fin,pres,lex)"
'k,ik,"pron(pers,2,plu)"
Zie,je,adv(gener)
nu,nu,adv(dem)
door,door,adp()
al,al,num(indef)
die,de,art(def)
fijne,fijn,n(plu)
"loogen,",loods,"v(fin,pres,lex)"
Die,je,conj(subord)
men,men,pron(indef)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
dus,dus,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
"bereid,",bereiden,"v(participle,past)"
Ach!,c,adv(gener)
hoort,horen,"v(fin,pres,lex)"
na,na,adp()
mij,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"Landgenooten,",jangenoot,adj()
Vlugt,lucht,"v(fin,pres,lex)"
voor,voor,adp()
uw,uw,pron(poss)
vleijers,vleeser,n(plu)
en,en,adv(neg)
hun,zij,"pron(pers,3,plu)"
"goud,",goud,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
uw,uw,pron(poss)
ramp,ramp,adj()
dus,dus,adv(dem)
niet,niet,adv(neg)
"vergrooten,",vergroosten,v(infin)
Wijl,el,adv(gener)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
uw,uw,"pron(pers,2,plu)"
te,te,adp()
laat,lat,n(sing)
"beroud,",berouwen,"v(fin,pres,lex)"
'k,koken,"pron(pers,2,plu)"
Wil,hil,num(indef)
mij,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
bij,bij,adp()
uw,uw,pron(poss)
"begeeven,",begeven,v(infin)
ô,.,conj(coord)
Pesten,eeste,n(plu)
van,van,adp()
het,het,"pron(pers,3,sing)"
Vaderland!,adelhard,adj()
Maar,zij,interj()
ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,lex)"
thans,thons,adv(gener)
voor,voor,adp()
Willem,hillem,n(prop)
"leeven,",leven,n(sing)
'k,ik,"pron(pers,1,sing)"
Heb,hebben,conj(coord)
hem,hij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
Trouw,grouw,n(sing)
en,een,art(indef)
Ziel,el,n(sing)
"verpand,",verpanden,n(sing)
ô,.,conj(coord)
Grooten,rood,adj()
God!,aidon,n(sing)
verhoort,verhoren,v(imp)
mijn,mijn,pron(poss)
"Beeden,",ede,n(plu)
Geeft,hebben,v(imp)
"ons,",wij,"pron(pers,1,plu)"
door,door,adp()
uw,uw,pron(poss)
Almoogendheid,lomhoedigheid,n(sing)
Eens,een,adv(gener)
weêr,zijn,n(sing)
die,de,art(def)
dierb're,die+erber,pron(rel)+pronadv(pers)
rust,rusten,"v(fin,pres,lex)"
en,in,adv(neg)
"vreeden,",vrede,"v(fin,pres,lex)"
Die,hij,interj()
onze,ons,pron(poss)
Vorst,horst,n(sing)
en,ne,adv(neg)
ons,wij,"pron(pers,1,plu)"
"verbleid,",verblijden,"v(fin,pres,lex)"
