form,lemma,pos
wijkt,wijken,"v(fin,pres,lex)"
vande,van+de,adp()+art(def)
"Noorder-kreeft,",hordrecht,n(sing)
En,een,conj(coord)
wederom,wederom,adv(gener)
na,na,adp()
't,het,art(def)
zoele,zool,n(sing)
zuyden,zuiden,n(sing)
"streeft,",streven,"v(fin,pres,lex)"
De,een,art(indef)
mensch,mens,n(sing)
in,in,adp()
volle,vol,adj()
"standt,",staan,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
flokx,flok,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
ter,de+te,art(def)+adp()
"handt,",hand,n(sing)
Schoon,dag,n(sing)
de,de,pron(rel)
tyt,tijd,n(sing)
"ontvliedt,",ontvlieden,"v(fin,pres,lex)"
ten,te+de,adp()+art(def)
verswakt,verzwaken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
Tot,hoofd,adv(gener)
noch,noch,conj(coord)
en,ne,adv(neg)
heest,heten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
niets,niets,adv(neg)
"begeeven,",begeven,"v(participle,past)"
Maar,haar,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
't,het,art(def)
beste,best,adj()
van,van,adp()
syn,zijn,pron(poss)
leeven.,leven,n(sing)
Augustus,augustus,n(prop)
werdt,worden,"v(fin,pres,aux_cop)"
gekroont,kronen,"v(participle,past)"
door,door,adp()
synnen,zin,n(plu)
"ooghst,",oogst,n(sing)
De,eer,adp()
mensch,mens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
geklommen,klimmen,"v(participle,past)"
op,op,adp()
het,het,"pron(pers,3,sing)"
"hooghst,",hoog,n(sing)
Allengs,laling,adv(gener)
vermindert,verminderen,"v(participle,past)"
"hem,",hij,"pron(pers,3,sing)"
Syn,een,pron(poss)
kracht,kracht,n(sing)
en,een,adv(neg)
"klem,",klimmen,n(sing)
Teelingh,heiling,n(sing)
van,van,adp()
syn,zijn,pron(poss)
"min,",min,num(indef)
meerdert,meerderen,adj()
syn,zijn,"v(fin,pres,aux_cop)"
"gesin,",zien,"v(participle,past)"
Die,een,interj()
rondtsom,rondom,adv(gener)
boen,boon,"v(participle,past)"
syn,zijn,"v(fin,pres,aux_cop)"
disch,dis,n(sing)
"vergrooten,",vergrooten,adj()
Indien,indien,n(plu)
hy,hij,"pron(pers,3,sing)"
vruchten,vruchten,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
genooten.,genoot,"v(participle,past)"
Gelijk,eel,adv(gener)
gedeylt,delen,"v(participle,past)"
syn,zijn,"v(fin,pres,aux_cop)"
even,even,adj()
dagh,dag,n(sing)
en,ne,adp()
"nacht,",nacht,n(sing)
De,eer,n(sing)
mensch,mens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
ter,de+te,art(def)+adp()
halver,half,adj()
eeuw,eeuw,adv(gener)
"gebracht,",brengen,"v(participle,past)"
Niet,iet,"pron(pers,3,sing)+interj()"
sonder,zonder,adp()
leet,leed,n(sing)
of,of,conj(coord)
"ramp,",ramp,n(sing)
Of,of,conj(coord)
moeyte',moeien,n(sing)
of,of,conj(coord)
schamp.,schamp,n(sing)
Maar,haar,pron(poss)
gequel,kwillen,n(sing)
of,of,conj(coord)
"quyn,",kwijnen,adj()
fiekte,fiek,n(sing)
zucht,zucht,n(sing)
of,of,conj(coord)
"pijn,",pijn,n(sing)
Moet,het+ooit,conj(coord)
de,de,art(def)
mensche,mens,n(sing)
"weder-vaaren,",wedervaren,v(infin)
In,ne,adp()
synne,zin,pron(poss)
standt,staan,n(sing)
en,en,art(indef)
loop,loop,n(sing)
van,van,adp()
jaaren.,jaar,n(plu)
Verscheyden,gerscheid,"v(participle,past)"
druyf,droef,n(sing)
verscheyden,verscheiden,adj()
aart,aard,n(sing)
van,van,adp()
wyns,wijn,n(sing)
Werdt,herden,"v(fin,pres,lex)"
nu,nu,adv(dem)
"geparst,",gepast,adj()
verjuys,verijter,n(sing)
en,en,conj(coord)
ook,ook,n(sing)
"asyn,",azi's1e,n(prop)
De,ee,art(indef)
mensch,mens,n(sing)
heest,heest,"v(fin,pres,lex)"
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
en,een,adv(neg)
"suir,",zuur,v(imp)
Vreuchd',erven,"v(fin,past,lex)"
en,en,adv(neg)
"getruir,",getrouw,adj()
En,ne,conj(coord)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
beyde,beide,num(indef)
"goedt,",goed,adj()
voor,voor,adp()
die,die,pron(rel)
't,het,n(sing)
wel,wel,adv(gener)
"bevroedt,",bevroeden,"v(participle,past)"
Het,eten,conj(coord)
leet,leed,n(sing)
verstrekt,verstrekken,v(imp)
ons,wij,"pron(pers,1,plu)"
vaak,vaak,n(sing)
tot,tot,adp()
"leere,",leer,n(sing)
De,ee,conj(coord)
deught,deugd,art(def)+n(sing)
verheucht,verheugen,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
inden,in+de,adp()+art(def)
Heere.,eer,n(sing)
Sie,hij,pron(poss)
"Bergh,",erg,n(sing)
en,ne,adv(neg)
"Bosch,",hoog,n(sing)
wiens,wie,v(imp)
soore,zo+er,n(sing)
vaale,vaal,adv(gener)
"blaen,",blaan,"v(fin,pres,lex)"
Wel,el,adv(gener)
eer,eer,conj(subord)
met,met,adp()
"douw,",dauw,n(sing)
syn,zijn,pron(poss)
nu,nu,adv(dem)
met,met,adp()
rijp,rijp,n(sing)
"belaen,",belagen,v(infin)
Des,es,pron(poss)
menschen,mens,n(plu)
gangh,gang,n(sing)
"verflaenwt,",vervallen,"v(participle,past)"
syn,zijn,pron(poss)
hair,zij,n(sing)
"begraauwt,",begraven,adj()
d'Een,de+een,pron(dem)
tot,tot,adp()
eeren-standt,eerst+het,n(prop)
d'Ander,de+ander,adv(gener)
tot,tot,adp()
een,een,art(indef)
"schandt,",schanden,n(sing)
Den,een,conj(coord)
wysen,wijze,n(sing)
staat,staan,n(sing)
de,de,art(def)
grijsheyt,grijsheid,n(sing)
"Heerlijk,",eerlijk,adv(gener)
Den,een,adp()
"sot,",zot,"v(fin,pres,lex)"
in,in,adp()
"tegendeel,",degene+dat,n(sing)
oneerlijk.,oneerlijk,adv(gener)
't,het,adv(gener)
Is,zijn,"pron(pers,3,sing)"
alles,al,num(indef)
dor,door,adp()
door,door,adp()
hagel,hagel,n(sing)
windt,wind,"v(fin,pres,lex)"
en,een,adv(neg)
"sne,",sneeuw,"v(fin,pres,aux_cop)"
Den,een,conj(coord)
ouderdom,ouderdom,n(sing)
brenght,brengen,adj()
veel,veel,num(indef)
gebreeken,gebreken,v(infin)
"me,",mee,num(indef)
't,het,pron(rel)
Zy,gij,pron(poss)
treckingh,trekking,"v(fin,pres,lex)"
int,het+in,adp()+art(def)
't,eten,n(sing)
"gewricht,",wrechten,"v(fin,pres,lex)"
Of,of,conj(coord)
swaare,zwaar,n(sing)
"Gicht,",echt,adv(indef)
Ofte,of,misc()
"Flerecyh,",elertiek,n(prop)
wat,wat,pron(indef)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
mach,mogen,"v(fin,pres,aux_cop)"
"syn,",zijn,v(infin)
In,ne,punc(quest)
't,eten,art(def)
"kort,",kort,adj()
de,de,art(def)
tyt,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"gebooren,",geboren,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
sich,zien,"pron(refl,3,sing)"
met,met,adp()
krucken,kruk,n(sing)
t'onderschooren.,door+schoneren,adv(gener)
Te,eer,conj(coord)
suir,zweer,n(sing)
valt,vallen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
soete,zoet,adj()
nieuwe,nieuw,n(sing)
"jaar,",jaar,n(sing)
Hier,hier,adv(gener)
zit,zien,v(imp)
een,een,art(indef)
"kindt,",kind,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Beste-vaar,",estisaver,n(sing)
Heel,eel,adj()
reddeloos,redenoos,adj()
en,een,adv(neg)
"mank,",manke,n(sing)
Te,eer,conj(coord)
traagh,traag,adj()
van,van,adp()
"gank,",gang,n(sing)
Uyt-geteert,uitgeteren,"v(participle,past)"
en,en,conj(coord)
"laf,",lof,adv(gener)
krom,krom,adj()
gebokt,boekt,"v(participle,past)"
na,na,adp()
't,het,art(def)
"Graf,",erf,n(sing)
Duyster,hunster,n(prop)
syn,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
de,de,art(def)
"daagen,",dag,n(plu)
Gelijk,elijk,adv(gener)
bewolkte,bewolken,"v(fin,past,lex)"
winter-vlaagen.,wintervaller,n(sing)
De,een,adp()
strenge,streng,n(sing)
tyt,tijd,n(sing)
ons,wij,"pron(pers,1,plu)"
metter,met+de,adp()+art(def)
tyt,tijd,n(sing)
"begeeft,",begeven,"v(participle,past)"
De,eer,art(indef)
mensch,mens,n(sing)
"ontmenscht,",ontmengen,"v(participle,past)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
af-geleeft.,afleven,"v(participle,past)"
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
ont-zielt,ontzien,"v(fin,pres,lex)"
en,ne,adv(neg)
"doot,",dood,n(sing)
Den,een,conj(coord)
aarden,aarde,adj()
"Kloot,",lood,n(sing)
Goedt,hoeden,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ontfaen,ontvangen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
goedt,goed,adj()
"gedaan,",doen,"v(participle,past)"
Goedt,hoeden,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ontfaen,ontvangen,v(infin)
en,en,adv(neg)
"erven,",erven,"v(fin,pres,aux_cop)"
Geen,een,conj(coord)
leeven,leven,v(infin)
gaat,gaan,"v(fin,pres,lex)"
voor,voor,adp()
't,et,adv(gener)
zaligh,zalig,adj()
"sterven,",sterven,n(sing)
Van,hangen,adp()
duysent,duizend,num(card)
en,ne,adv(neg)
gebeurtet,beveren,"v(fin,pres,lex)"
naulijks,nauwelijk,adv(gener)
"een,",een,num(card)
Die,hij,adv(gener)
't,eten,pron(dem)
leeven,leven,v(infin)
hout,hout,"v(fin,pres,lex)"
soo,zo,adv(indef)
langh,lang,adv(gener)
van,van,adp()
Godt,hoofd,n(sing)
te,te,adp()
"leen,",leen,n(sing)
Dies,ies,adv(gener)
prent,prenden,adj()
in,in,adp()
u,uw,"pron(pers,2,plu)"
"gedacht,",denken,"v(participle,past)"
En,na,art(indef)
stadigh,stadig,adj()
"acht,",achten,interj()
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,en,adv(neg)
"zyt,",zijn,"v(fin,pres,lex)"
vande,van+de,adp()+art(def)
doodt,dood,n(sing)
"bevryt,",bevrieden,"v(fin,pres,lex)"
Niet,iet,"pron(pers,3,sing)+interj()"
bevryt,bevrijd,adj()
zyt,zijn,v(imp)
eene,een,art(indef)
"stonde,",stond,adj()
Op,op,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
smoort,smoort,"v(fin,pres,lex)"
in,in,adp()
zonde.,zonde,n(sing)
