form,lemma,pos
Stuurman,huitvarm,n(sing)
wel,wel,adv(gener)
verleid,verleiden,"v(participle,past)"
Dat,haten,conj(subord)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
de,de,art(def)
zee,zee,n(sing)
zag,zien,"v(fin,past,lex)"
"springen,",springen,v(infin)
Daar,haar,n(prop)
zijn,zijn,pron(poss)
zieltje,zielen+zij,n(sing)
schipbreuk,schipbriek,n(sing)
"lijd,",lijden,"v(fin,pres,lex)"
Houdt,houden,"pron(pers,3,sing)+conj(subord)"
uw,uw,pron(poss)
ziel,ziel,n(sing)
in,in,adp()
waarde,waarde,n(sing)
Minnaar,minnaar,n(sing)
het,het,"pron(pers,3,sing)"
doet,doen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
leed,lijden,n(sing)
en,ne,art(indef)
"pijn,",pijnen,n(sing)
Ik,kok,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
op,op,adp()
de,de,art(def)
aarde,aarde,n(sing)
Geen,een,art(indef)
verleidster,verleest,n(sing)
zijn:,zijn,pron(poss)
Want,hand,interj()
hoe,hoe,adv(inter)
menig',menig,num(indef)
Maagd,hacht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
er,eer,"pron(pers,2,plu)"
door,door,adp()
bedorven?,bederven,v(infin)
Door,horen,adp()
den,de,art(def)
tijd,tijd,n(sing)
"gestorven,",sterven,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
voor,voor,adp()
des,de,art(def)
Iongmans,hongman,n(sing)
hun,zij,"pron(pers,3,plu)"
"gefluit,",vlieden,"v(participle,past)"
En,ne,conj(coord)
een,een,art(indef)
naam,na's1em,n(sing)
verworven,verwerven,"v(participle,past)"
Die,hij,interj()
niet,niet,adv(neg)
veel,veel,num(indef)
en,ne,adv(neg)
fluit.,vloeien,"v(fin,pres,lex)"
Meent,en+het,conj(coord)
gij,gij+het,"pron(pers,2,plu)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
liefje,lief,n(sing)
"geprezen,",prijzen,n(plu)
Dat,haten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
kom,komen,"v(fin,pres,lex)"
uit,uit,adp()
dertele,daartel,n(sing)+art(def)
min?,mijn,pron(poss)
Gij,gij,"pron(pers,1,sing)"
staat,staan,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
hartje,hart,n(sing)
"geschreven,",schrijven,"v(participle,past)"
Och!,gij,adv(gener)
verandert,veranderen,"v(fin,pres,lex)"
doch,doch,adv(gener)
uw,uw,"pron(pers,1,sing)"
zin;,zijn,pron(poss)
Mijne,ik+ne,n(sing)
zin,zijn,"conj(neg)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"moedig,",moedig,adj()
Iongman,hongman,n(sing)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
nog,noch,adv(gener)
jong,jong,n(sing)
en,ne,conj(coord)
teêr;,teer,n(sing)
In,ne,conj(coord)
den,de,art(def)
trouw,trouw,n(sing)
zoo,zo,adv(dem)
"spoedig,",spoedig,"v(fin,past,lex)+pron(pers,1,sing)"
't,eten,"v(fin,pres,lex)"
En,ne,adv(neg)
begrijpt,begrijpen,"v(fin,pres,lex)"
geen,geen,num(card)
eer:,eer,adv(gener)
Zoo,o,conj(coord)
een,een,art(indef)
maagd,maagd,n(sing)
als,als,conj(comp)
"ik,",ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
maar,maar,adj()
achttien,achttien,num(card)
"jaren,",jaar,n(plu)
Zou,ave,conj(coord)
die,die,pron(rel)
al,al,num(indef)
gaan,gaan,v(infin)
paren?,paard,"v(fin,pres,lex)"
En,ne,conj(coord)
van,van,adp()
tien,die+te,num(card)
zinnen,zin,n(plu)
maken,maken,"v(fin,pres,lex)"
vijf?,vijf,num(card)
Ik,kok,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
wat,wat,pron(inter)
sparen,sparen,v(infin)
't,et,art(def)
Huwelijks,huwelijk,adv(gener)
bedrijf.,bedrijf,n(sing)
Liefje,geven,n(sing)
gij,gij,"pron(pers,2,plu)"
laat,laten,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
gestadig,gestadig,adj()
zorgen,zorg,n(plu)
Voor,horen,n(sing)
de,de,art(def)
roosjes,roos,n(prop)
in,in,adp()
den,de,art(def)
"dauw,",dauw,n(sing)
d'Eene,de+een,pron(dem)
schuld,schuld,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
andere,ander,num(rod)
borgen,borg,n(plu)
Ik,kok,"pron(pers,2,plu)"
verwacht,verwechten,"v(fin,pres,lex)"
uw,uw,"pron(pers,2,plu)"
min,mijn,pron(poss)
en,en,adv(neg)
uw,uw,"pron(pers,1,sing)"
trouw;,trouw,n(sing)
Ia,a,interj()
wel,wel,adv(gener)
aan,aan,adp()
uw,uw,"pron(refl,1,sing)"
komsten,komst,adj()
Iongman,hongman,n(sing)
die,die,pron(rel)
wordt,woord,"v(fin,pres,aux_cop)"
"geapprobeerd,",approberen,"v(participle,past)"
Gij,twee,"pron(pers,1,sing)"
geniet,genieten,n(sing)
mijn,mijn,pron(poss)
gonsten,gunst,n(sing)
Maar,haar,n(sing)
zoo,zo,n(sing)
hij,hij,"pron(pers,3,sing)"
mankeert:,maken+er,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
gij,gij,"pron(pers,2,plu)"
onreine,onrein,adj()
min,mijn,adv(gener)
in,in,adp()
uw,uw,n(sing)
hartje,hart,n(sing)
woud,willen,"v(fin,past,aux_cop)"
dragen,dragen,v(infin)
Om,hij,pron(indef)
aan,aan,adp()
mij,ik,"pron(pers,1,sing)"
te,te,adp()
"vragen,",vragen,v(infin)
Het,eten,conj(coord)
geen,geen,pron(indef)
waarom,waarom,n(sing)
je,je,adv(gener)
mij,ik,"pron(pers,1,sing)"
"bemind,",beminnen,adj()
Daar,haar,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
dagen,dag,n(plu)
Nooit,hooit,adv(gener)
toe,te,pronadv(pers)
gezind.,zenden,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
maar,maar,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
troost,troost,v(imp)
"genieten,",genieten,v(infin)
Dan,ja,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
mijn,mijn,pron(poss)
pijn,pijn,n(sing)
"gedaan,",doen,"v(participle,past)"
Cupido,ipuden,n(sing)
uw,uw,pron(poss)
pijlen,pijl,n(plu)
die,die,pron(rel)
"schieten,",schieten,n(plu)
Ziet,iet,adv(gener)
haar,haar,pron(poss)
stuurschheid,stuursige,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
gedaan;,doen,"v(participle,past)"
Een,een,art(indef)
getrouwe,getrouw,adj()
minnaar,minaar,n(sing)
Verwint,erin+wenen,adj()
het,het,"pron(pers,3,sing)"
hart,hard,adj()
van,van,adp()
zijn,zijn,pron(poss)
"vriendin,",vriendin,n(sing)
En,en,conj(coord)
hij,hij,"pron(pers,3,sing)"
blijft,blijven,"v(fin,pres,aux_cop)"
verwinnaar,verwinnen+vinder,n(sing)
Van,ja,adp()
haar,zij,n(sing)
hart,hard,adj()
en,een,adv(neg)
zin:,zijn,"v(fin,pres,aux_cop)"
'k,kok,"pron(pers,2,plu)"
Ontsluit,ontsluiten,n(sing)
mijn,mijn,pron(poss)
"deur,",deur,n(sing)
en,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
laat,laten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
daar,daar,adv(dem)
"binnen,",binnen,adv(gener)
Kom,hij,adv(gener)
laat,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
"beginnen,",beginnen,"v(fin,pres,lex)"
In,in,conj(coord)
dezen,deze,pron(dem)
aangenamen,aannemen,adj()
"tijd,",tijd,n(sing)
Toont,honden,"pron(pers,3,sing)+conj(subord)"
uw,uw,"pron(pers,1,sing)"
komst,komst,n(sing)
uit,uit,adv(gener)
"minnen,",min,n(sing)
Maar,haar,n(prop)
in,in,adp()
eerbaarheid.,eerbaarheid,n(sing)
De,e,conj(coord)
eerbaarheid,eerbaarheid,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Vader,",ader,n(sing)
En,een,conj(coord)
mijn,mijn,pron(poss)
Moeder,hoeder,n(sing)
de,de,pron(rel)
ware,zijn,"v(fin,past,aux_cop)"
"deugd,",deugd,"v(fin,pres,lex)"
Liefje,af,n(prop)
kom,komen,n(sing)
brengt,brengen,"v(fin,pres,lex)"
uw,uw,pron(poss)
mondje,mondien,n(sing)
wat,wat,pron(inter)
nader.,nadder,n(sing)
Lipjes,ippis,n(prop)
rood,rood,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
minnaars,minnaar,n(plu)
haar,haar,pron(poss)
vreugd;,vreugde,n(sing)
Sa,a,interj()
betoont,betonen,"v(participle,past)"
uw,uw,"pron(pers,1,sing)"
lusten,lusten,v(infin)
Minnaar,minnaar,interj()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
in,in,adp()
de,de,art(def)
"nacht,",nacht,n(sing)
Of,of,conj(coord)
je,ie,n(prop)
nu,nu,adv(dem)
al,al,adv(gener)
eens,een,art(indef)
kusten:,kost,n(sing)
Ziet,iet,n(sing)
de,die,pron(rel)
min,min,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
kracht:,kracht,n(sing)
Geenen,een,conj(coord)
held,held,n(sing)
zoo,zo,conj(coord)
kloek,kloek,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
"wederhouwen,",wederhouwen,adv(gener)
Die,hier,interj()
het,het,"pron(pers,3,sing)"
vuur,vuur,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
"bouwen,",bouwen,adv(gener)
Heeft,hebben,"v(fin,pres,lex)"
men,men,pron(indef)
tot,tot,adp()
assche,asse,n(prop)
zien,zien,v(infin)
"vergaan,",vergaan,v(infin)
Die,hij,interj()
haar,zij,"pron(pers,3,sing)"
leed,lijden,n(sing)
onthouwen,onthouwen,"v(participle,past)"
Was,as,n(prop)
wel,wel,adv(gener)
beraan.,beraunan,n(prop)
Sa,a,interj()
minnaar,minnaar,n(sing)
gij,gij+ne,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"vertrekken,",vertrekken,v(infin)
Want,hand,conj(coord)
Aurora,hurora,n(sing)
die,die,pron(rel)
komt,komen,"v(fin,pres,lex)"
"aan,",aan,adp()
Febus,jebus,n(prop)
gaat,gaan,"v(fin,pres,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
licht,licht,n(sing)
"ontdekken,",ontdekken,v(infin)
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
min,min,adv(gener)
te,te,adp()
doen,doen,v(infin)
verstaan;,verstaan,v(infin)
Kom,hij,adp()
mijn,mijn,pron(poss)
zoete,zoet,adj()
"Liefje,",gift,n(prop)
Wij,twee,"pron(pers,1,sing)"
zullen,zullen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
vereenigd,verenigen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Kom,hij,adp()
mijn,mijn,pron(poss)
honig,honing,n(sing)
"diefje,",dief,n(prop)
Voor,horen,conj(coord)
mijn,mijn,pron(poss)
smert,smart,n(sing)
en,ne,conj(coord)
pijn:,pijnen,"v(fin,pres,aux_cop)"
Zult,gulden,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
als,als,conj(comp)
een,een,art(indef)
Bij,gij,n(sing)
den,de,art(def)
honig,honing,n(sing)
uitzuigen;,uitzuivig,"v(fin,pres,lex)"
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
"buigen,",beugen,v(infin)
O,hij,conj(coord)
schoonste,schoon,adj()
Vrouw,grouw,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
Land!,johand,adp()
De,eer,conj(coord)
Hemel,amel,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
"getuigen,",getuigen,v(infin)
Blijf,lijf,v(imp)
mij,ik,"pron(pers,1,sing)"
maar,maar,interj()
constand.,konstad,n(prop)
