form,lemma,pos
"ziel,",ziel,n(sing)
Nu,uw,pron(poss)
gansch,gans,adj()
"melaatsch,",mielaakst,adj()
zal,zullen,"v(fin,pres,aux_cop)"
rein,regen,adj()
zijn,zijn,v(infin)
en,een,conj(coord)
geneezen:,genezen,pron(indef)
Wasch,es,n(sing)
mij,ik,"pron(pers,1,sing)"
"geheel,",geheel,n(sing)
zoo,zo,adv(resum)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
witter,wit,adj()
weezen,wezen,v(infin)
Dan,ja,adp()
"sneeuw,",sneeuw,misc()
die,die,pron(rel)
versch,vers,adj()
op,op,adp()
't,het,misc()
aardrijk,aardrijk,n(sing)
nederviel.,nedervallen,"v(fin,past,lex)"
Ai!,een,art(indef)
geef,geven,n(sing)
mij,ik,"pron(pers,1,sing)"
weêr,zijn,n(sing)
gewenschte,gewensde,n(sing)
zielevreugd;,zeelvruchtig,adv(gener)
Laat,haat,n(prop)
uit,uit,adp()
uw',uw,pron(poss)
mond,mond,n(sing)
mij,ik,"pron(pers,1,sing)"
stof,stof,n(sing)
tot,tot,adp()
blijdschap,blijdschap,n(prop)
hooren;,horen,n(sing)
Zoo,o,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
op,op,adp()
nieuw,nieuw,n(prop)
't,et,pron(dem)
verbrijzeld,verbrijdelijk,"v(participle,past)"
hart,hard,adj()
"verheugd,",verheugden,"v(participle,past)"
En,ne,conj(coord)
in,in,adp()
mijn',mijn,pron(poss)
geest,geest,n(sing)
de,de,art(def)
waare,waar,n(sing)
rust,rusten,"v(fin,pres,lex)"
herbooren.,harberoden,adv(gener)
Verberg,eerbaar,n(prop)
uw,uw,interj()
oog,ook,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
bedreeven,bedrijven,"v(participle,past)"
"kwaad,",kwaad,n(sing)
Waardoor,jaar,n(prop)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
gevoelt,gevoelen,"v(participle,past)"
de,de,art(def)
diepste,diep,adj()
wonden:,wond,n(plu)
"Delg,",elk,num(indef)
delg,deel,art(def)+pron(rel)
toch,toch,adv(gener)
uit,uit,adp()
mijn,mijn,pron(poss)
schuld,schuld,n(sing)
en,ne,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
"zonden,",zonde,n(plu)
En,ne,conj(coord)
spreek,spreken,n(sing)
mij,ik,"pron(pers,1,sing)"
vrij,vrij,adj()
van,van,adp()
mijne,mijn,pron(poss)
gruweldaad.,gruidelaat,n(sing)
Herschep,heerschap,v(imp)
mijn,mijn,pron(poss)
"hart,",hard,n(sing)
en,een,adv(neg)
reinig,reinig,"v(fin,pres,lex)"
"Gij,",twee,num(card)
o,o,interj()
Heer!,eer,v(imp)
Die,ie,interj()
vuile,vuil,misc()
bron,bron,n(plu)
van,van,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
wanbedrijven;,wandbeer,n(plu)
Vernieuw,ernieuwen,n(prop)
in,in,adp()
mij,ik,"pron(pers,1,sing)"
een',een,art(indef)
vasten,vast,adj()
"geest,",geest,n(sing)
en,en,conj(coord)
leer,leren,v(imp)
Mij,gij,"pron(pers,2,plu)"
aan,aan,adp()
uw',uw,pron(poss)
dienst,dienst,n(sing)
oprecht,oprichten,n(sing)
verbonden,verbinden,"v(participle,past)"
blijven.,blijven,v(infin)
Verwerp,verwerpen,v(imp)
mij,ik,"pron(pers,1,sing)"
van,van,adp()
uw,uw,"pron(pers,2,plu)"
aangezicht,aanzicht,n(sing)
toch,toch,v(imp)
niet:,niet,adv(neg)
Ai!,gij,art(indef)
laat,laten,n(sing)
van,van,adp()
mij,ik,"pron(pers,1,sing)"
uw',uw,pron(poss)
heilgen,heilige,n(plu)
Geest,eeste,n(sing)
niet,niet,adv(neg)
scheiden;,scheiden,v(infin)
Die,je,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
op,op,adp()
't,eten,art(def)
rechte,recht,n(sing)
spoor,spoor,n(sing)
mij,ik,"pron(pers,1,sing)"
leiden.,leiden,v(infin)
Bestier,eerstier,n(prop)
mijn',mijn,pron(poss)
"gang,",gang,n(sing)
daar,daar,adv(rel)
Gij,hij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
zwakheid,zwaakheid,n(sing)
ziet.,zien,"v(fin,pres,lex)"
Geef,heffen,n(sing)
mijn,mijn,pron(poss)
"gemoed,",gemoed,n(sing)
dat,dat,pron(rel)
nu,nu,adv(dem)
angstvallig,aanschalk,adj()
"vreest,",vrezen,"v(fin,pres,lex)"
De,een,art(indef)
blijdschap,blijdschap,n(sing)
weer;,zijn,adj()
doe,toen,"v(fin,pres,lex)"
op,op,adp()
uw,uw,pron(poss)
heil,heil,n(sing)
mij,ik,"pron(pers,1,sing)"
hoopen;,hopen,v(infin)
Laat,haat,interj()
"mij,",ik,"pron(pers,1,sing)"
gesterkt,sterken,"v(participle,past)"
door,door,adp()
eenen,een,art(indef)
eedlen,edel,adj()
"geest,",geest,n(sing)
Volvaardig,elvaardig,adj()
't,et,art(def)
pad,pad,n(sing)
van,van,adp()
uw,uw,n(sing)
geboden,gebieden,"v(participle,past)"
loopen.,loop,v(infin)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"elk,",elk,pron(indef)
die,die,pron(rel)
't,eten,pron(dem)
heilspoor,heilspoor,n(prop)
bijster,bijster,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Vrijmoedig,meritocht,adj()
al,al,num(indef)
uw,uw,pron(poss)
rechte,recht,adj()
wegen,weg,n(sing)
leeren;,leren,v(infin)
De,ne,adv(gener)
zondaar,zondaar,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
dan,dan,adv(gener)
tot,tot,adp()
U,zij,"pron(pers,3,sing)"
"bekeeren,",bekeren,v(infin)
En,na,adp()
scheppen,scheppen,v(infin)
moed,moed,n(sing)
uit,uit,adp()
mijn,mijn,pron(poss)
behoudenis.,behoudenis,n(sing)
O,:,conj(coord)
God!,ado,n(sing)
Gij,twee,"pron(pers,1,sing)"
God,hood,conj(coord)
mijns,mijn,pron(poss)
"heils,",heile,n(sing)
vergeef,vergeven,v(imp)
mijn,mijn,pron(poss)
"schuld,",schuld,n(sing)
Mijn,een,adp()
bloed-schuld,bloedschuld,n(sing)
"toch,",toch,adv(gener)
hoe,hoe,adv(inter)
billijk,billijk,adv(gener)
ook,ook,adv(gener)
te,te,adp()
doemen;,doen,v(infin)
Dan,hangen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"mond,",mond,n(sing)
met,met,adp()
zangstof,sanctocp,n(sing)
weêr,zijn,adv(gener)
"vervuld,",vervullen,"v(fin,pres,lex)"
Uw,uw,interj()
heilig,heilig,adj()
"recht,",recht,n(sing)
gepaard,gepaard,n(sing)
met,met,adp()
"goedheid,",goedheid,n(sing)
roemen.,roemen,v(infin)
"Heer,",eer,adv(gener)
open,open,n(sing)
Gij,gij,conj(coord)
mijn,mijn,pron(poss)
lippen,lip,n(plu)
door,door,adp()
uw,uw,pron(poss)
"kracht,",kracht,n(sing)
Zoo,o,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
mond,mond,n(sing)
uw',uw,pron(poss)
lof,lof,n(sing)
gestaâg,gestadig,"v(fin,past,lex)"
vermelden;,vermelden,v(infin)
Geen,een,conj(coord)
offer,offeren,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
voor,voor,adp()
mijne,mijn,pron(poss)
zonden,zonde,n(plu)
gelden;,gelden,n(plu)
Behaagd',haag+het,"v(fin,pres,lex)"
U,:,adp()
"dat,",dat,pron(dem)
straks,straken,n(sing)
wierd,worden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
U,het+ne,"pron(pers,2,sing)"
geslagt.,slaan,"v(participle,past)"
Indien,indien,"pron(pers,3,sing)+conj(subord)"
Gij,gij,"pron(pers,1,sing)"
lust,list,"v(fin,pres,lex)"
in,in,adp()
brandend',brandend,"v(participle,pres)"
offren,offeren,v(infin)
"hadt,",hebben,"v(fin,pres,aux_cop)"
Dan,hangen,interj()
wierd,worden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vuur,vuur,adv(gener)
door,door,adp()
mij,ik,"pron(pers,1,sing)"
gewis,gewis,adv(gener)
ontstooken;,ontsteken,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
spaarde,sparen,n(sing)
dan,dan,conj(comp)
noch,noch,adv(gener)
"zorg,",zorg,n(sing)
noch,noch,conj(coord)
"vlijt,",vlijt,"v(fin,pres,lex)"
noch,noch,conj(coord)
"schat,",schat,n(sing)
Maar,haar,conj(coord)
zou,zo,n(sing)
't,eten,art(def)
altaar,altaar,pronadv(dem)
van,van,adp()
offervee,offerven,n(sing)
doen,doen,v(infin)
rooken.,roeken,v(infin)
Gods,hoeden,adv(gener)
offers,offeren,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
gansch,gans,adj()
verbrooken,verbroeken,adj()
"geest,",geest,n(sing)
Door,horen,n(sing)
schuldbesef,schuldsheer,n(sing)
getroffen,getrouwen,v(infin)
en,ne,adv(neg)
verslagen:,verslagen,v(infin)
Dit,eten,conj(coord)
offer,offeren,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
uw,uw,adp()
heilig,heilig,adj()
oog,ook,n(sing)
behaagen;,behagen,v(infin)
't,.chet,conj(subord)
Is,zijn,n(sing)
"nooit,",nooit,n(sing)
o,o,interj()
God!,ado,n(sing)
van,van,adp()
U,gij,"pron(pers,2,sing)"
veracht,verhachten,"v(participle,past)"
geweest.,zijn,n(sing)
Doe,hoe,conj(coord)
Sion,ik,n(prop)
"wel,",wel,adv(gener)
laat,laten,n(sing)
om,om,adp()
mijn',mijn,pron(poss)
zwaaren,zwaar,n(sing)
val,val,adp()
Uw,uw,pron(poss)
goedheid,goedheid,n(sing)
niet,niet,adv(neg)
van,van,adp()
zijne,zijn,pron(poss)
burgren,burg,n(plu)
wijken;,wijken,v(infin)
Bouw,auw,adp()
Salem,halem,n(sing)
"op,",op,v(prtcl)
laat,lat,n(sing)
nooit,nooit,adv(gener)
zijn',zijn,pron(poss)
muur,muur,n(sing)
en,een,adv(neg)
"wal,",wel,n(sing)
Door,horen,n(sing)
uwe,uw,pron(poss)
"straf,",straffen,n(sing)
voor,voor,adp()
's,zijn,"pron(pers,3,sing)"
vijands,vijand,n(sing)
magt,maagd,n(sing)
bezwijken.,bezwijken,v(infin)
