form,lemma,pos
Zoo,o,conj(coord)
doen,toen,v(infin)
die,de,pron(rel)
kruysbaans,kruisaban,n(plu)
"Meisjes,",eisen+zij,n(prop)
Zy,gij,interj()
vangen,vangen,"v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
't,eten,art(def)
"net,",net,n(sing)
Ziet,iet,"v(fin,pres,lex)"
eens,een,adv(gener)
dan,dan,conj(comp)
"aan,",aan,n(sing)
Ziet,gieten,n(sing)
eens,een,adv(gener)
dan,dan,conj(comp)
"aan,",aan,adp()
Hoe,hoe,n(sing)
dat,dat,pron(dem)
gy,gij,"pron(pers,2,plu)"
"zit,",zijn,"v(fin,pres,lex)"
Al,al,adv(gener)
klimt,klimmen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
op,op,adp()
de,de,art(def)
"Duynen,",heine,n(plu)
Zy,gij,interj()
zien,zien,v(infin)
u,gij,"pron(pers,2,plu)"
eenmaal,emaal,conj(coord)
"aan,",aan,adp()
Gy,hij,pron(poss)
"moet,",moeten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
"moet,",moed,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
haar,zij,adj()
wel,wel,adv(gener)
heenen,henen,v(infin)
gaan.,gaan,n(sing)
Oorelof,oorlof,n(sing)
gy,gij,"pron(pers,2,plu)"
"Jongegezellen,",ongegelselijk,n(plu)
Die,je,pronadv(rel)
hier,hier,pronadv(dem)
in,in,pronadv(prep)
't,eten,art(def)
ronde,rond,adj()
"staan,",staan,n(sing)
Denk,en,conj(coord)
maar,maar,n(prop)
eens,een,adv(gener)
"aan,",aan,n(sing)
Denk,en,n(sing)
maar,maar,n(sing)
eens,een,art(indef)
"aan,",aan,adj()
Hoe,hoe,conj(coord)
't,eten,pron(rel)
myn,mijn,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
gegaan?,gaan,"v(participle,past)"
Dus,huis,n(sing)
gaan,gaan,v(infin)
ik,ik,"pron(pers,1,sing)"
myn,mijn,adv(gener)
"besluyten,",spuiten,v(infin)
En,ne,adv(neg)
hoop,hopen,"v(fin,pres,lex)"
dat,dat,conj(subord)
myn,mijn,pron(poss)
Jong,hong,n(sing)
"hert,",hart,n(sing)
Met,eten,adp()+art(def)
"vreugt,",vrucht,"v(fin,pres,lex)"
met,met,adp()
"vreugt,",vrucht,n(sing)
Nog,hoog,adv(gener)
eens,een,adv(gener)
bestreden,bestrijden,adj()
wert.,waard,adp()
