form,lemma,pos
doet.,dood,adj()
Vw’,uw,"pron(pers,3,sing)"
deught,deugd,art(def)+n(sing)
Apollo,apollo,n(prop)
singhen,zingen,v(infin)
"moet,",moed,"v(fin,pres,aux_cop)"
Want,hand,v(imp)
’t,eten,adv(gener)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
gheluyt,geluid,n(sing)
der,de,art(def)
Wetten,etten,n(sing)
Door,horen,n(sing)
Trommels,dammel,n(prop)
en,en,art(indef)
Trompetten,grompte,n(sing)
"Verdooft,",daaropdoen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
weder,weder,adv(gener)
hooren,horen,v(infin)
doet.,doen,"v(fin,pres,lex)"
Voorwaer,hoorwaar,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
//,.,misc()
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
bevrijdt,bevrijden,"v(fin,pres,lex)"
//,.,conj(coord)
en,en,adv(neg)
verblijdt,verblijden,v(imp)
In,ne,"pron(pers,3,sing)"
de,de,art(def)
droefste,droefst,adj()
tijden;,tijd,n(sing)
Die,ie,n(sing)
’t,eten,"pron(pers,2,sing)"
quaedt,kwaad,"v(fin,pres,lex)"
in,in,adp()
"goedt,",goed,n(sing)
En,ne,conj(coord)
’t,eten,art(def)
suer,zweer,adj()
in,in,adp()
soet,het+zij,"adv(dem)+pron(pers,3,sing)"
Verkeeren,herkeren,v(infin)
doet.,dood,adj()
