form,lemma,pos
"Magnificentie,",aangevinkenis,n(sing)
Reden,eden,v(infin)
te,te,adp()
Kerck,herk,n(sing)
alwaer,alwaar,"conj(subord)+v(fin,past,aux_cop)"
Zy,ei,"pron(pers,1,sing)"
in,in,adp()
Konincx,doning,n(sing)
"presentie,",presentie,n(sing)
Beloofden,geloven,n(prop)
trouw,trouw,n(sing)
"malkaer,",malka,n(prop)
Trompet,grompen,n(sing)
en,een,conj(coord)
"Tamboer,",hambro,n(sing)
Gaf,af,conj(coord)
"rammoer,",ramo,adj()
De,eer,conj(coord)
Klocken,lokken,n(plu)
die,de,art(def)
luyden,man,n(plu)
van,van,adp()
"vreugden,",vreugde,n(plu)
Al,al,adv(gener)
om,om,adp()
dit,dit,pron(dem)
Edel,edel,n(sing)
"Paer,",haar,n(sing)
Die,ei,adv(gener)
trouden,getrouwd,n(plu)
te,te,adp()
"gaer,",garen,adj()
Toen,hoon,adv(gener)
reedmen,men+reden,"pron(indef)+v(fin,pres,lex)"
met,met,adp()
grooten,groot,adj()
"Lof,",of,n(sing)
Weer,eer,adv(gener)
naer,naar,adp()
Konincx,doning,n(sing)
Hof.,hof,conj(coord)
Alle,al,n(sing)
de,de,art(def)
Heeren,eer,n(plu)
van,van,adp()
"Londen,",hond,n(prop)
Menigh,enig,adj()
Marquies,arkwies,n(sing)
en,een,conj(coord)
"Ducq,",rukken,"v(fin,past,lex)"
Als,als,conj(subord)
dees,deze,pron(dem)
Trou,rouw,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ghebonden,binden,"v(participle,past)"
Boden,houden,v(prtcl)
hun,zij,"pron(pers,3,plu)"
veel,veel,num(indef)
"Geluck,",elk,n(sing)
De,ee,adv(gener)
Tafel,affel,n(sing)
"gheset,",zetten,"v(participle,past)"
Vol,al,adv(gener)
"Bancket,",hangen,n(sing)
Violen,yolanda,n(prop)
en,een,conj(coord)
Bassen,as,n(sing)
"kloncken,",klonk,n(sing)
Men,een,conj(coord)
dansten,dansen,adj()
paer,paar,n(sing)
aen,aan,adp()
"paer,",paar,n(sing)
Men,een,conj(coord)
dronck,dronken,n(sing)
den,de,art(def)
Wijn,een,"pron(pers,1,sing)+adv(neg)"
"klaer,",klaar,n(sing)
Al,al,pron(indef)
op,op,adp()
de,de,art(def)
Gesontheyt,esontheid,n(sing)
"uyt,",uit,"v(fin,pres,lex)"
Van,hangen,adp()
Bruydegom,eruit+vegen,n(sing)
en,een,conj(coord)
Bruyt.,ruit,"v(fin,pres,lex)"
Couragie,morgaan,n(sing)
dan,dan,conj(comp)
met,met,adp()
"pleysiere,",pleiseren,n(sing)
Maeckt,het+jaken,"v(fin,pres,lex)"
blijtschap,blijdschap,n(sing)
door,door,adp()
het,het,"pron(pers,3,sing)"
"Lant,",hand,"v(fin,pres,lex)"
Laet,haten,"v(fin,pres,lex)"
nu,nu,adv(dem)
de,de,art(def)
Wimpels,immel,n(sing)
"zwieren,",zweren,"v(fin,pres,lex)"
Den,een,conj(coord)
Prins,rijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
te,te,adp()
"Landt,",hand,"v(fin,pres,lex)"
Die,je,conj(coord)
met,met,adp()
sijn,zijn,pron(poss)
schoon,schoon,adj()
"Bruyt,",ruit,n(sing)
In,ne,adp()
een,een,art(indef)
"schuyt,",schuwen,n(sing)
Oft,of,v(imp)
Gulden,hulde,adj()
schip,schip,n(sing)
was,zijn,"v(fin,past,aux_cop)"
geseten.,zitten,"v(participle,past)"
Hy,hij,pron(poss)
brenght,brengen,"v(participle,past)"
sijn,zijn,pron(poss)
Liefste,heffen,adj()
"mee,",mee,n(sing)
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
haelt,halen,v(imp)
de,de,art(def)
"Vree,",eer,n(sing)
Sal,al,adv(gener)
maken,maken,v(infin)
met,met,adp()
"Vranckerijck,",frankrijk,n(prop)
Door,haar,conj(coord)
dit,dit,pron(dem)
Houwelijck.,houwelijk,adj()
Ghy,hij,pron(poss)
Princen,vrin,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"verblijden,",verblijden,v(infin)
Maeckt,vaak,n(sing)
vreuhgt,vrucht,"v(participle,past)"
aen,aan,adp()
alle,al,num(indef)
"kant,",kant,n(sing)
U,:,punc(quest)
naecken,nak,n(plu)
beter,beter,adj()
"tijden,",tijd,adv(gener)
Heden,eden,v(infin)
door,door,adp()
"Engelandt,",hangend,adj()
Dit,het,conj(coord)
Edel,edel,adv(gener)
"verbont,",verbond,adj()
Sal,al,adv(gener)
de,de,art(def)
"Wont,",mond,n(sing)
Van,ja,adp()
de,de,art(def)
Orelogh,relig,n(sing)
haest,haasten,"v(fin,pres,lex)"
uyt,uit,v(prtcl)
"blussen,",blossen,n(plu)
Sa,a,interj()
roept,roepen,"v(fin,pres,lex)"
dan,dan,adv(gener)
al,al,adv(gener)
"viva,",vijva,adv(gener)
Met,eten,conj(coord)
vreughden,vrucht,n(sing)
sa,zee,n(sing)
"sa,",zaad,n(sing)
Viva,juf,interj()
ons,wij,pron(poss)
Oranje,franje,adj()
"Spruyt,",proeven,n(sing)
Met,eten,conj(coord)
sijn,zijn,pron(poss)
Edel,edel,n(sing)
Bruyt.,ruit,n(sing)
