form,lemma,pos
zyn,zijn,pron(poss)
verworven,verwerven,adj()
goedt,goed,adj()
En,een,conj(coord)
grooten,groot,adj()
rykdom,rijkdom,n(sing)
daar,daar,pronadv(rel)
voor,voor,adp()
telde.,tellen,n(sing)
Zyn,een,n(plu)
magt,maagd,n(sing)
styft,stichten,n(sing)
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
moedt.,moed,n(sing)
Maar,zij,interj()
ik,ik,"pron(pers,1,sing)"
sta,staan,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
groene,groen,adj()
Olyf,lijf,n(sing)
In,ne,conj(coord)
Godts,hoeden,adp()+art(def)
"huis,",huis,n(sing)
daar,daar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
blyf.,blijven,"v(fin,pres,lex)"
'k,koken,"pron(pers,2,plu)"
Betrouwe,getrouw,n(sing)
op,op,adp()
Godts,hoofd,n(sing)
"barmhartigheden,",barmhartigheid,n(sing)
Altoos,altoos,n(sing)
en,een,conj(coord)
eeuwiglyk.,eeuwelijk,adj()
Ik,kok,misc()
zal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
lofgalm,lofgel,n(sing)
voor,voor,adp()
u,uw,pron(poss)
"treeden,",treden,num(ord)
Om,hij,"pron(pers,1,sing)"
zulk,zulk,pron(dem)
een',een,art(indef)
liefdeblyk.,liefdebrijk,adv(gener)
'k,ik,"pron(pers,2,plu)"
Verwachte,erwachten,"v(fin,pres,lex)"
uw',uw,interj()
naam,na's1in,n(sing)
en,ne,conj(coord)
't,eten,adv(gener)
zalig,zalig,adj()
"goedt,",goed,n(sing)
Dat,hebben,conj(coord)
uwe,uw,pron(poss)
kindren,kind,n(plu)
voedt.,voeden,adj()
