form,lemma,pos
gewelt,geweld,n(sing)
Den,een,conj(coord)
rijckdom,rijkdom,n(sing)
haelt),halen,n(prop)
met,met,adp()
groote,groot,n(sing)
eer,eer,adv(gener)
bekleeden.,bekleden,"v(fin,past,lex)"
Zijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
in,in,pronadv(rel)
"gelt,",geld,"v(fin,pres,lex)"
doch,doch,conj(coord)
niet,niet,adv(neg)
in,in,adp()
miltheyt,mildheid,n(sing)
rijck,rijk,adv(gener)
't,eten,adv(gener)
Besit,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
geeft,geven,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
geen,geen,pron(indef)
eer,eer,adv(gener)
maer,maar,conj(coord)
strekt,strekken,v(imp)
tot,tot,conj(coord)
schanden:,schande,n(sing)
Een,een,art(indef)
slechten,slecht,adj()
"bloet,",bloed,n(sing)
doch,doch,adv(gener)
"milt,",mild,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
kroon,kroon,n(sing)
"afstrijck,",afsterken,n(prop)
Schoon,chopen,n(prop)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
als,als,conj(comp)
gy,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
Heer,eer,adv(gener)
van,van,adp()
Landen.,hand,n(sing)
Waert,hard,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"hadt,",hebben,"v(fin,pres,aux_cop)"
al,al,adv(gener)
Salomoms,alomenom,adv(gener)
"verstant,",verstand,"v(fin,pres,lex)"
En,na,conj(coord)
dat,dat,conj(subord)
u,uw,"pron(pers,2,sing)"
tongh,tong,"v(fin,pres,lex)"
als,als,conj(subord)
Cicero,ik+er,n(sing)
kon,koe,"v(fin,pres,lex)"
spreecken;,spreken,"v(fin,pres,lex)"
Indien,indien,"v(fin,pres,lex)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
Heyligheyt,heiligheid,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
stant:,staan,"v(fin,pres,lex)"
Zal,al,conj(coord)
u,gij,pron(poss)
verstant,verstand,n(sing)
vergrooten,vergrooien,v(infin)
u,uw,"pron(pers,2,sing)"
gebreecken.,gebreken,v(infin)
't,.,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
geen,geen,pron(indef)
"eer,",eer,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
om,om,adp()
eygen,eigen,adj()
baet,bidden,n(sing)
In,een,art(indef)
schijn,schijn,n(sing)
als,als,conj(subord)
oft,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
"socht,",zoeken,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
heyl,heil,n(sing)
der,de,art(def)
"Landen,",hand,v(infin)
U,.,adv(dem)
draeght,dragen,"v(fin,past,lex)+pron(pers,3,sing)"
als,als,conj(subord)
een,een,art(indef)
Romeyn;,omein,n(sing)
de,de,art(def)
selfde,zelfde,num(ord)
daet,doen,n(sing)
Deed,eed,n(sing)
gh'oock,gehook,n(sing)
om,om,adp()
meerder,meer,num(indef)
staet,staat,"v(fin,pres,lex)"
by,bij,adp()
haer,haar,pron(poss)
vyanden.,vijand,n(plu)
En,en,conj(coord)
of,of,conj(coord)
ghy,gij,"pron(pers,2,plu)"
schoon,schoon,adj()
u,uw,pron(poss)
vyant,vijand,n(sing)
"overwint,",overwinden,"v(fin,pres,lex)"
Doch,ook,interj()
selver,zelf,pron(dem)
niet,niet,adv(neg)
u,uw,"pron(pers,2,plu)"
quade,kwaad,adj()
lust,lusten,"v(fin,pres,lex)"
kont,kond,adj()
breecken;,breken,v(infin)
't,et,conj(coord)
Zy,ee,"pron(pers,2,plu)"
wie,wie,pron(rel)
u,gij,"pron(pers,2,plu)"
"roemt,",roemen,"v(fin,pres,lex)"
u,uw,pron(poss)
roem,roem,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Id'le,edel,adj()
wint;,winnen,n(sing)
Wie,ie,interj()
prees,prijs,n(sing)
oyt,oud,adj()
"recht,",recht,n(sing)
die,die,pron(rel)
voor,voor,adp()
de,de,art(def)
werelt,wereld,n(sing)
weecken?,wekken,n(sing)
Zijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,plu)"
van,van,adp()
Godt,hoofd,n(prop)
verrijckt,verrekken,"v(fin,pres,lex)"
met,met,adp()
gaven,gave,n(plu)
schoon;,schoon,n(sing)
Verheft,herben,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
daerom,daarom,pronadv(dem)
niet:,niet,pron(indef)
't,eten,pron(dem)
zijn,zijn,pron(poss)
Gods,hoofd,n(sing)
geschencken.,geschenken,"v(participle,past)"
Danckt,jaken,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
danckbaer,dankbaar,n(sing)
"hert,",hart,n(sing)
God,hood,conj(coord)
en,en,adv(neg)
sijn,zijn,pron(poss)
"Soon,",hoon,n(sing)
Ondanckbaerheyt,ondankbaarheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ziel,ziel,n(sing)
en,een,art(indef)
lichaem,lichaam,n(sing)
"krencken,",krenken,n(sing)
Wel,el,conj(coord)
aen;,aan,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
loff,lof,n(sing)
u,gij,pron(poss)
wit:,wit,n(sing)
u,uw,pron(poss)
ooghmerck,omgerken,n(sing)
eer:,eer,adv(gener)
Het,eten,n(sing)
padt,pad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
slecht,slecht,adv(gener)
en,ne,art(indef)
"veyl,",veil,n(sing)
weest,zijn,v(imp)
milt,mild,adv(gener)
int,in+het,art(def)+adp()
geven.,geven,n(sing)
Toont,hond,n(sing)
metter,met+de,art(def)+adp()
"daet,",daad,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
God,hood,n(sing)
den,de,art(def)
Heer,eer,n(sing)
Gesprooten,spreopen,"v(participle,past)"
zijt;,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
wijsheydt,wijsheid,n(sing)
voeght,voogd,n(sing)
u,gij,pron(poss)
leven.,leven,v(infin)
Zijt,het+ij,conj(coord)
ned'righ,ne+dragen,adv(gener)
onder,onder,adp()
God,god,conj(coord)
en,en,conj(coord)
't,et,"v(fin,pres,lex)"
zijner,zijn,pron(poss)
tijt,tijd,n(sing)
Hy,hij,pron(poss)
wederom,wederom,adv(gener)
u,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
seer,zeer,adv()
hoogh,hoog,n(sing)
verhooghen.,verhogen,v(infin)
Hy,hij,pron(poss)
altijt,altijd,adv(gener)
"wederstaet,",weerstaan,"v(participle,past)"
en,ne,adv(neg)
"nedersmijt,",nedersticht,n(sing)
Wiens,ije,pron(poss)
hert,hart,n(sing)
en,een,conj(coord)
Ziel,iegeland,n(sing)
met,met,adp()
lust,list,n(sing)
na,na,adp()
hoogheyt,hoogheid,n(sing)
poogen.,pogen,n(sing)
Wie,hij,adv(gener)
dit,dit,pron(dem)
van,van,adp()
herten,hart,n(sing)
"doet,",dood,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
roemens,roemen,n(prop)
stoff,stof,n(sing)
Niet,iet,pron(indef)
van,van,adp()
sijn,zijn,pron(poss)
"stams,",stam,n(sing)
maer,maar,conj(coord)
van,van,adp()
sijn,zijn,pron(poss)
eygen,eigen,adj()
"deugden,",deugd,n(plu)
En,ne,conj(coord)
't,eten,art(def)
hert,hard,n(sing)
hem,hij,"pron(pers,3,sing)"
"overtuyght,",overtigvoudigheid,"v(fin,pres,lex)"
dat,dat,conj(subord)
Godt,houden,n(sing)
met,met,adp()
loff,lof,n(sing)
Hem,hij,conj(coord)
geven,geven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
volheyt,volheid,n(sing)
aller,al,num(indef)
vreugden.,vreugde,n(sing)
