form,lemma,pos
gestorven.,sterven,"v(participle,past)"
Wanneer,jane,adv(gener)
sy,zij,"pron(pers,3,sing)"
sach,zien,"v(fin,past,lex)"
sijn,zijn,pron(poss)
"bloed,",bloed,n(sing)
En,ne,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
dood,dood,n(sing)
verworven,verwerven,v(infin)
In,een,adp()
sulken,zulk,pron(dem)
tegenspoed.,tegenspoed,adj()
