form,lemma,pos
Dat,haten,adv(gener)
staet,staan,v(imp)
myn,mijn,adv(gener)
niet,niet,adv(neg)
"an,",aan,adp()
Ik,kuin,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"behagen,",behagen,v(infin)
In,ne,adp()
eenen,een,art(indef)
"Jongman,",hongman,n(sing)
Ik,kok,adj()
ben,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
Jong,hong,n(sing)
van,van,adp()
"Jaren,",arend,n(sing)
Daer,zij,n(sing)
toe,toe,adv(gener)
niet,niet,adv(neg)
"gezind,",zenden,"v(participle,past)"
Te,eer,conj(coord)
spreken,spreken,v(infin)
van,van,adp()
"Paren,",haar,n(sing)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
nog,noch,adv(gener)
maer,maar,adv(gener)
een,een,art(indef)
"Kind,",indant,n(sing)
Van,ja,n(sing)
ruim,ruim,n(sing)
zestien,zestien,num(card)
"Jaren,",haar,n(plu)
Daer,zij,n(sing)
toe,te,adv(gener)
"Ouderloos,",juderloos,adj()
Wild,houden,v(imp)
de,de,art(def)
moeite,moeien,n(sing)
maer,maar,conj(coord)
"sparen,",sparen,n(plu)
Dan,ja,interj()
word,worden,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
boos.,boos,adj()
Uw,uw,"pron(pers,3,plu)"
tintelende,tindelen,adj()
"oogen,",oog,n(plu)
Die,ie,adv(gener)
vonken,vonk,n(plu)
van,van,adp()
"Min,",een,"pron(pers,3,plu)"
Uw,uw,"pron(pers,3,plu)"
twee,twee,num(card)
bruyne,bruin,adj()
"oogen,",oog,n(plu)
Die,ie,adv(gener)
staen,staan,"v(fin,pres,lex)"
in,in,adp()
myn,mijn,pron(poss)
"zin,",zin,n(sing)
Uw,uw,"pron(pers,1,plu)"
blozende,blozen,adj()
"Kaken,",aken,v(infin)
En,en,conj(coord)
u,uw,pron(poss)
"Roder-mond,",moedermond,n(sing)
Mogt,hocen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
die,die,art(def)
"genaken,",genaken,n(plu)
Dan,gunnen,interj()
wierd,worden,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"gezond,",gezond,"v(fin,pres,lex)"
Met,eten,v(imp)
u,uw,"pron(pers,2,sing)"
corale,koral,n(sing)
"Lipjes,",ippis,n(prop)
Myn,een,pron(poss)
liefste,lief,n(sing)
"Anna,",henna,n(sing)
Ey,ei,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
eens,een,art(indef)
"slippen,",slip,v(infin)
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
woordje,woordij,n(sing)
van,van,adp()
Ja.,a,n(prop)
Uw,uw,adv(gener)
Haring,haring,n(sing)
wel,wel,adv(gener)
"Floris,",lorre,n(prop)
Die,ie,conj(coord)
braed,braden,n(sing)
hier,hier,adv(dem)
niet,niet,adv(neg)
"gaer,",gaar,v(imp)
Uw,uw,adv(inter)
Pap,hebben,adp()
die,die,pron(rel)
al,al,adv(gener)
goor,goor,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Gaet,haten,n(sing)
vry,vrij,adj()
op,op,adp()
een,een,art(indef)
"aer,",haar,adj()
Spaerd,opherten,n(sing)
vry,vrij,adj()
vuwe,uw,v(imp)
"Beenen,",een,art(indef)
Dan,hangen,n(sing)
hebt,hebben,v(imp)
gy,gij,"pron(pers,2,plu)"
geen,geen,num(card)
"nood,",nood,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
uw,uw,interj()
"Scheenen,",een,v(infin)
Hier,ir,adv(gener)
niet,niet,adv(neg)
blaeuw,blauw,n(sing)
en,ne,adv(neg)
stoot:,stoot,"v(fin,pres,lex)"
Zoo,o,conj(coord)
verslyt,verslinden,"v(participle,past)"
gy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
Schoenen:,geen,"v(fin,pres,lex)"
Alhier,hier,"v(fin,pres,lex)"
op,op,adp()
myn,mijn,pron(poss)
"Trap,",rap,n(sing)
Want,hand,conj(coord)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
"doene,",doen,v(infin)
Uw,gij,adv(gener)
Geld,el,n(sing)
tot,tot,conj(coord)
Gelap.,elpaap,n(sing)
Al,al,adv(gener)
uw,uw,n(sing)
spytig,spitie,adj()
"spreken,",spreken,v(infin)
Dat,hebben,adv(gener)
doet,doen,adj()
my,ik,"pron(pers,1,sing)"
de,de,art(def)
dood;,dood,n(sing)
Myn,een,pron(poss)
hert,hart,n(sing)
scheind,schijnen,"v(fin,pres,lex)"
te,te,adp()
"breken,",breken,v(infin)
Van,hangen,adp()
liefde,liefde,n(sing)
zoo,zo,n(sing)
"groot,",groot,n(sing)
Vergund,ergendong,adj()
my,ik,"pron(pers,1,sing)"
te,te,adp()
"rekken,",rekken,v(infin)
Myn,een,conj(coord)
leden,lijden,n(plu)
regt,recht,n(sing)
uit.,uit,"v(fin,pres,lex)"
Op,op,misc()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
ons,wij,pron(poss)
"dekken,",dekken,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Bruid’gom,herudage,n(sing)
en,een,art(indef)
"Bruid,",rouwen,n(sing)
Want,hand,conj(coord)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
geen,geen,num(card)
"Vader,",ader,n(sing)
Nog,ook,interj()
Moeder,oud,conj(coord)
zie,zij,"pron(pers,3,plu)"
"daer,",daar,adv(dem)
Komt,homen,v(imp)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
"zamen,",zamen,n(sing)
Nu,uw,"pron(pers,2,plu)"
worden,worden,"v(fin,pres,aux_cop)"
een,een,art(indef)
Paer.,haar,n(sing)
"Weg,",eg,n(sing)
weg,weg,n(sing)
met,met,adp()
uw,uw,pron(poss)
"razen,",ras,v(infin)
Koopt,hopen,v(imp)
Koek,ook,adv(gener)
voor,voor,adp()
uw,uw,pron(poss)
"Geld,",el,n(sing)
Het,eten,v(imp)
zyn,zijn,pron(poss)
"vizevazen,",visevase,n(sing)
Die,hier,interj()
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
verteld;,vertellen,adj()
Ik,koken,"pron(pers,1,sing)"
mag,mogen,"v(fin,pres,aux_cop)"
met,met,adp()
uw,uw,pron(poss)
"klagen,",klagen,v(infin)
Ik,koken,"pron(pers,1,sing)"
spot,spot,n(sing)
met,met,adp()
uw,uw,"pron(pers,1,sing)"
"pyn,",pijn,n(sing)
Gy,gij,interj()
kund,kunnen,adj()
niet,niet,adv(neg)
"behagen,",behagen,v(infin)
De,een,pron(poss)
zinnen,zin,n(plu)
van,van,adp()
"myn,",mijn,pron(poss)
Ik,koken,n(sing)
stop,stop,n(sing)
’er,eer,n(sing)
myn,mijn,pron(poss)
"ooren,",oor,n(sing)
Voor,horen,n(sing)
al,al,adv(gener)
uw,uw,pron(poss)
"geween,",geween,v(infin)
Ik,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"hooren,",horen,v(infin)
Vertrekt,aardrijk,"v(participle,past)"
en,ne,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
heen.,een,v(infin)
Komt,om,"pron(pers,3,sing)+conj(subord)"
klein,klein,adj()
"Venus-Wigje,",enwegvoering,n(sing)
Weest,eest,adv(gener)
nu,nu,adv(dem)
de,de,art(def)
"Piloot,",geloof,n(sing)
En,ne,adv(neg)
schiet,scheiden,"v(fin,past,lex)"
met,met,adp()
een,een,art(indef)
"Schigje,",achig,n(sing)
In,n,conj(coord)
haer,zij,n(sing)
teere,een+te,art(indef)+adp()
"schoot,",schoot,n(sing)
Vergund,ergenond,adj()
my,ik,"pron(pers,1,sing)"
genade!,genade,v(infin)
Klein,lein,n(prop)
Cupido,ipudoe,n(prop)
"zoet,",zoet,"v(fin,pres,lex)"
Of,of,conj(coord)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"baden,",bidden,v(infin)
Met,eten,v(imp)
myn,mijn,pron(poss)
eygen,eigen,n(sing)
Bloed;,luid,n(sing)
Adieu,adieu,"pron(pers,2,sing)"
dan,dan,conj(comp)
"Leeuwinne,",eenwin,n(sing)
Gy,een,interj()
zyt,zijn,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
te,te,adp()
"straf,",straffen,n(sing)
Ik,koken,adv(gener)
schey,schie,"v(fin,past,lex)"
uit,uit,adv(gener)
met,met,adp()
"Minne,",eind,n(sing)
De,eer,adv(gener)
liefd’,liefde,"v(fin,past,lex)"
sney,sneeuw,n(prop)
ik,ik,"pron(pers,1,sing)"
af.,af,"v(fin,past,lex)"
