form,lemma,pos
te,te,adp()
"beletten,",beletten,v(infin)
Liet,iet,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
haar,zij,"pron(pers,3,sing)"
in,in,adp()
een,een,art(indef)
Klooster,looster,adj()
"zetten,",zetten,v(infin)
Tot,hood,n(sing)
dat,dat,pron(rel)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
Gevangen,venken,v(infin)
nam.,nemen,"v(fin,past,lex)"
Het,eten,"v(fin,pres,lex)"
Meisje,eisen,n(prop)
ging,gaan,"v(fin,past,lex)"
met,met,adp()
"Moedigheden,",ooitgede,n(plu)
Na,a,conj(coord)
"Breda,",ader,v(imp)
de,de,art(def)
schoone,schoon,n(plu)
Steede:,ate,"v(fin,past,lex)"
Zit,eten,conj(subord)
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
als,als,conj(comp)
eenen,een,art(indef)
Dief;,heffen,n(sing)
Zit,eten,conj(coord)
gy,gij,"pron(pers,2,plu)"
om,om,adp()
mynent,minnen,adj()
wil,willen,"v(fin,pres,aux_cop)"
"Gevangen,",vangen,v(infin)
Gy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
zult,zullen,"v(fin,pres,aux_cop)"
voorwaar,voorwaar,adv(gener)
niet,niet,adv(neg)
"Hangen,",hangen,v(infin)
Weest,eest,adv(gener)
Getroost,tetroost,adj()
myn,mijn,pron(poss)
zoete,zoet,adj()
Lief.,effen,n(sing)
Eet,eten,conj(coord)
en,ne,adv(neg)
Drinkt,rinken,"v(fin,pres,lex)"
en,ne,adv(neg)
weest,zijn,v(imp)
maar,maar,interj()
"Lustig,",huistig,adj()
Stelt,hetelen,v(imp)
uw,uw,pron(poss)
jonk,jong,n(sing)
Hert,aard,adv(gener)
maar,maar,interj()
"gerustig,",gerustig,adj()
Lust,zusten,v(imp)
u,gij,"pron(refl,2,plu)"
geen,geen,pron(indef)
Bier,hier,n(sing)
zo,zo,adv(resum)
Drinkt,hen+rinken,"v(fin,pres,lex)"
maar,maar,interj()
Wyn:,en,"pron(pers,2,plu)"
Ik,koken,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
zaak,zaak,n(sing)
wel,wel,adv(gener)
Verdissendeeren,ardesieren,v(infin)
En,ne,adv(neg)
u,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Geld,elden,n(sing)
"mankeeren,",mankenaar,v(infin)
Wilt,houden,n(sing)
maar,maar,n(sing)
lustig,lustig,adj()
Vrolyk,roel,adv(gener)
zyn.,zijn,pron(poss)
Procureurs,erok+poruer,n(plu)
en,en,conj(coord)
"Advocaten,",advocaat,art(def)+n(plu)
De,ee,conj(coord)
Heeren,heer,v(infin)
en,een,conj(coord)
de,de,art(def)
"Magistraten,",hagistraat,n(prop)
Vergaarden,irmgard,"v(fin,past,lex)"
daar,daar,adv(dem)
op,op,adp()
het,het,"pron(pers,3,sing)"
zelfde,zelfde,num(ord)
"pas,",pas,n(sing)
Lieten,eten,n(prop)
het,het,"pron(pers,3,sing)"
Oompje,homen,n(sing)
"addresseeren,",addrasseren,n(prop)
Om,hij,adp()
zyn,zijn,pron(poss)
zaak,zaak,n(sing)
te,te,adp()
"Verdissendeeren,",herdersigen,n(prop)
Wat,haten,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
Knegje,negeen,n(sing)
te,te,adp()
zeggen,zeggen,n(sing)
was.,zijn,"v(fin,past,aux_cop)"
Het,eten,conj(coord)
Oompje,homen,n(prop)
wist,weten,"v(fin,past,lex)"
niet,niet,adv(neg)
in,in,v(prtcl)
te,te,adp()
"bringen,",brengen,v(infin)
Als,als,adv(gener)
behoorelyke,behoorlijk,adj()
dingen,ding,n(plu)
En,een,adp()
Eer,eer,n(sing)
en,ne,art(indef)
Deugd,eigen,"v(fin,pres,lex)"
van,van,adp()
zynen,zijn,pron(poss)
"Knegt,",nacht,n(sing)
Maar,haar,n(prop)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
Iong,hong,n(sing)
van,van,adp()
"Iaaren,",aarde,n(sing)
En,een,conj(coord)
kon,koe,n(sing)
ook,ook,adv(gener)
met,met,adp()
een,een,art(indef)
ryker,rijk,adj()
"Paaren,",aarde,n(sing)
Dat,hebben,conj(subord)
dit,dit,pron(dem)
Huwelyk,huwelijk,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
slegt.,slecht,n(prop)
De,ee,art(indef)
Dogter,hochter,adj()
sprak,spreken,n(sing)
met,met,adp()
"Bondigheden,",ondiegen,n(plu)
’t,eten,conj(coord)
Is,zijn,"pron(pers,3,plu)"
nog,noch,conj(coord)
geen,geen,pron(indef)
twee,twee,num(card)
Iaar,zij,n(plu)
"geleden,",lijden,"v(participle,past)"
Zo,o,interj()
klaar,klaar,adj()
en,en,art(indef)
duid’lyk,duidelijk,adj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"klonk,",klonk,"v(fin,pres,lex)"
Zeg,ech,conj(coord)
my,ik,"pron(pers,1,sing)"
wie,wie,pron(inter)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
toen,tonen,v(infin)
"gedreven,",drijven,"v(participle,past)"
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
uw,uw,pron(poss)
Broers,groour,n(sing)
Zoon,hoon,n(sing)
wou,wouw,"v(fin,past,aux_cop)"
geven?,geven,"v(participle,past)"
Toen,hoon,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
te,te,adp()
Ionk.,hon,n(sing)
De,eerietlang,conj(coord)
Dogter,echter,adj()
had,hebben,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
Proces,artoxes,n(prop)
"gewonnen,",gewinnen,"v(participle,past)"
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
Oompje,homen,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"begonnen,",beginnen,"v(participle,past)"
’t,et,adv(gener)
Kosten,hosten,n(prop)
hem,hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
beste,best,adj()
Koe;,hoe,pron(poss)
Procureurs,erok+poolter,n(sing)
en,en,conj(coord)
"Advocaten,",advocaat,art(def)+n(plu)
De,ne,conj(coord)
Heeren,heer,n(sing)
en,een,conj(coord)
de,de,art(def)
"Magistraten,",hagestraat,n(prop)
Wezen,zien,n(prop)
’t,et,art(def)
Meisje,eisen,n(prop)
het,het,"pron(pers,3,sing)"
Knegje,gene,n(sing)
toe.,toe,adp()
