form,lemma,pos
Niet,iet,conj(coord)
voor,voor,adp()
hem,hij,"pron(refl,3,sing)"
self:,zelf,pron(dem)
maer,maar,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
t',te,art(def)
hout,hout,n(sing)
Na,a,conj(coord)
Hollandt,holland,n(sing)
senden,zenden,v(infin)
doet.,dood,adj()
Denckt,erken,adj()
nu,nu,adv(dem)
in,in,adp()
u,gij,"pron(pers,2,plu)"
"verstant,",verstand,"v(participle,past)"
Wat,hebben,adv(gener)
raedt,raden,"v(fin,pres,lex)"
om,om,adp()
dese,deze,pron(dem)
"dingen,",ding,n(plu)
Van,ja,v(infin)
't,het,conj(coord)
een,een,art(indef)
in,in,adp()
't,het,art(def)
ander,ander,adj()
"Landt,",hand,n(sing)
En,ne,conj(coord)
over,over,adp()
Zee,ee,n(sing)
te,te,adp()
"bringen,",brengen,v(infin)
Hier,ir,adv(gener)
weet,weten,"v(fin,pres,lex)"
een,een,art(indef)
Boots-man,moedzaam,n(sing)
daetlijck,daadelijk,adv(gener)
"raedt,",raden,"v(fin,pres,lex)"
En,ne,adp()
komt,komen,"v(fin,pres,lex)"
in,in,adp()
dit,dit,pron(dem)
"geval,",geval,n(sing)
Met,eten,conj(coord)
Schepen,egpech,n(sing)
daer,daar,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
in,in,pronadv(rel)
"laedt,",laten,"v(fin,pres,lex)"
En,ne,adv(neg)
steeckt,steken,v(imp)
weer,zijn,"v(fin,past,aux_cop)"
van,van,adp()
de,de,art(def)
"wal,",wal,n(sing)
Om,hij,"pron(pers,1,sing)"
't,et,art(def)
grondeloose,grondeloos,adj()
ruym,ruimen,n(sing)
In,ne,conj(coord)
haest,haasten,n(sing)
te,te,adp()
"over-varen,",overvaren,v(infin)
Terwijl,heerwil,adv(gener)
hy,hij,"pron(pers,3,sing)"
peeckel-schuym,pekkelshuis,n(sing)
"Brouwt,",rouwen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
soute,zout,adj()
baren.,baren,n(sing)
Als,als,"v(fin,pres,lex)+pron(dem)"
dan,dan,adv(dem)
soo,zo,adv(resum)
een,een,art(indef)
geladen,laden,adj()
vloot,vloed,n(sing)
Komt,om,adv(gener)
in,in,adp()
de,de,art(def)
Steden,eten,n(sing)
"aen,",aan,n(sing)
Al,al,n(sing)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
Neeringh,eering,n(sing)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"doodt,",dood,"v(fin,pres,lex)"
Sy,ei,pron(poss)
soud',zullen,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
't,eten,art(def)
Graf,erf,n(sing)
op,op,v(prtcl)
staen.,staan,v(infin)
En,na,conj(coord)
yder,ieder,adv(gener)
een,een,art(indef)
"ontfonckt,",ontvonken,adj()
En,ne,adv(neg)
vindt,vinden,"v(fin,pres,lex)"
dan,dan,adv(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
begeeren.,begeren,n(plu)
En,na,conj(coord)
't,eten,art(def)
gantsche,gans,adj()
Landt,hand,"v(fin,pres,lex)"
dat,dat,pron(dem)
pronckt,pronck,"v(fin,pres,lex)"
Gelijck,eelijk,adv(gener)
in,in,adp()
Bruylofts-kleeren.,roofluiden,v(infin)
Maer,zij,conj(coord)
soo,zo,adv(indef)
de,de,art(def)
Zee-vaert,eervaart,n(sing)
wat,wat,pron(inter)
"vervalt,",vervallen,"v(fin,pres,lex)"
Het,eten,conj(coord)
rijcke,rijk,adj()
Landt,hand,n(sing)
"ver-ermt,",vervaren,adj()
De,eer,conj(coord)
Stadt,hebben+het,"pron(pers,3,sing)+conj(subord)"
verliest,verliezen,"v(fin,pres,lex)"
strack,strak,adj()
sijn,zijn,v(infin)
"gestalt',",stellen,"v(participle,past)"
En,na,adp()
yder,ide,adj()
Borger,horg,adj()
kermt:,kermt,n(sing)
Maer,zij,adp()
als,als,conj(comp)
een,een,art(indef)
volle,vol,adj()
vloot,vloed,n(sing)
Komt,om,"v(fin,pres,lex)"
zeylen,zeilen,v(infin)
in,in,adp()
de,de,art(def)
"Haven,",ave,v(infin)
Krijght,recht,"v(fin,pres,lex)"
elck,elk,pron(indef)
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
de,de,art(def)
"schoot,",schoot,n(sing)
"Duysent,",eisen,"v(participle,past)"
en,ne,adp()
duysent,duizend,num(card)
gaven.,gave,"v(fin,past,lex)"
Maer,zij,n(sing)
indien,indien,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
't,eten,art(def)
geheel,geheel,adj()
Des,hebben,n(sing)
Zee-vaerts,eenvaart,n(sing)
lof,lof,n(sing)
"uyt-songh,",uitzong,n(prop)
Ick,200,n(prop)
hoefde,hoofd,"v(fin,past,lex)"
wel,wel,adv(gener)
een,een,art(indef)
yseren,ijzeren,adj()
"keel,",keel,n(sing)
En,na,adp()
een,een,art(indef)
metalen,metaal,adj()
tongh:,tong,n(sing)
Maer,haar,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
pijn,pijn,n(plu)
niet,niet,adv(neg)
"weert,",waard,"v(fin,pres,lex)"
Die,hij,conj(coord)
in,in,adp()
mijn,mijn,pron(poss)
hooft,hoofd,n(sing)
te,te,adp()
bringen:,brengen,v(infin)
Soo,o,conj(coord)
yemandt,iemand,pron(indef)
meer,meer,adv(gener)
"begeert,",begeren,"v(participle,past)"
Die,ie,adv(gener)
magh,mogen,"v(fin,pres,aux_cop)"
selfs,zelf,"pron(refl,2,sing)"
meerder,meer,num(indef)
singen.,zingen,v(infin)
