form,lemma,pos
De,eer,conj(coord)
eygen-Liefd,eigengeven,adj()
is,zijn,"v(fin,pres,aux_cop)"
"quaed,",kwaad,adj()
En,een,conj(coord)
acht,achten,num(card)
haer,haar,pron(poss)
Naeste,haasten,n(sing)
niet:,niet,adv(neg)
Als,als,adv(gener)
schoonheydt,schoonheid,n(sing)
rasch,ras,adj()
"vergaet,",vergaan,"v(participle,past)"
Dan,ja,n(sing)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
verdriet.,verdriet,n(sing)
De,eer,art(indef)
eygen,eigen,n(sing)
"Liefd,",heffen,n(sing)
haer,haar,pron(poss)
self,zelf,pron(dem)
"gerieft,",geriefen,"v(participle,past)"
Daer,zij,adv(gener)
sy,zij,"pron(pers,3,plu)"
doch,doch,adv(gener)
and'ren,ander,v(infin)
lastert:,lasteren,n(sing)
Al,al,adv(gener)
wat,wat,pron(inter)
sy,zij,"pron(pers,3,sing)"
doet,doen,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"ondieft,",ontvinken,adj()
Om,hij,adp()
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
verbastert.,verbesteren,"v(participle,past)"
De,eer,conj(coord)
reden,rede,n(sing)
wijst,wijzen,"v(fin,pres,lex)"
dit,dit,pron(dem)
"uyt,",uit,n(sing)
Dat,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
sot,zot,adj()
of,of,conj(subord)
"dom,",dom,n(sing)
Die,je,adv(gener)
nimmer,nimmer,adv(gener)
valsch,vals,n(sing)
"geluyt,",geluid,n(sing)
Kan,hangen,conj(coord)
hooren,horen,n(sing)
op,op,adp()
sijn,zijn,pron(poss)
trom.,troom,n(sing)
Het,eten,adv(gener)
quaed,kwaad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"goed,",goed,n(sing)
en,ne,conj(coord)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
"doet,",dood,"v(fin,pres,lex)"
Daer,haar,pronadv(rel)
schept,scheppen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
behagen:,behagen,v(infin)
Daer,zij,pron(poss)
doch,doch,adv(gener)
een,een,art(indef)
redelijck,redelijk,adj()
gemoed,gemoed,n(sing)
Een,een,conj(coord)
yder,ieder,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
verdragen.,verdragen,v(infin)
Narcissus,harcises,n(sing)
acht,acht,num(card)
hem,hij,"pron(pers,3,sing)"
"schoon,",schoon,n(sing)
Dies,het+is,adv(gener)
wierd,worden,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
een,een,art(indef)
bloem:,bloem,n(sing)
En,na,adv(neg)
kreegh,krijgen,"v(fin,past,lex)"
soo,zo,adv(resum)
voor,voor,adp()
sijn,zijn,pron(poss)
loon,loon,n(sing)
Een,een,adv(neg)
krancke,krank,n(sing)
eygen-roem.,eigengenoom,n(sing)
Ghy,hij,pron(poss)
Vryers,reier,n(sing)
"oock,",ook,n(sing)
zijt,zijn,n(sing)
wind,winnen,adj()
en,een,art(indef)
roock;,rok,n(sing)
Al,al,adv(gener)
schijndy,schijnen+hij,"pron(pers,2,plu)+v(fin,past,lex)"
hoogh,hoog,adj()
"geresen,",gerijzen,n(prop)
Soo,o,interj()
u,uw,"pron(pers,2,plu)"
queld,kwellen,n(sing)
eygen,eigen,adj()
Liefds,hebben,n(sing)
"gespoock,",gezop,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
Narcissus,harciselis,n(prop)
wesen.,wezen,v(infin)
