form,lemma,pos
lang,lang,adv(gener)
maken,maken,v(infin)
bly.,bla,n(sing)
Veel,eel,adv(gener)
"dienaers,",dienaar,n(plu)
die,die,pron(rel)
mijn,mijn,pron(poss)
Vader,ader,n(sing)
"loven,",loven,v(infin)
Worden,horen,v(infin)
versaet,verzaden,"v(fin,pres,lex)"
met,met,adp()
Hemels,hemel,n(sing)
"broot,",brood,n(sing)
En,ne,adp()
"ghy,",gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
"verschoven,",verschoof,v(infin)
Sout,oud,conj(coord)
sterven,sterven,v(infin)
hier,hier,adv(dem)
van,van,adp()
hongers,honger,n(sing)
noot.,nood,n(sing)
Sullen,hul,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
heel,heel,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
"verstooten,",verstoten,"v(participle,past)"
"Verschoven,",heerschaven,"v(participle,past)"
wt,uit,adp()
ons,ons,"pron(pers,1,plu)"
Vaders,ader,n(plu)
huys,huis,n(sing)
?,?,punc(quest)
Sal,al,conj(coord)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
deur,door,n(sing)
dan,dan,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
"gesloten,",sluiten,"v(participle,past)"
O,:,conj(coord)
"Godt,",hoofd,adj()
dit,dit,pron(dem)
waer,waar,"v(fin,past,aux_cop)"
te,te,adp()
grooten,groot,adj()
kruys.,kruis,n(sing)
"Neen,",een,conj(coord)
"neen,",neen,interj()
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
keeren,keren,v(infin)
En,in,conj(coord)
"haesten,",haasten,v(infin)
eer,eer,conj(subord)
het,het,"pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
te,te,adp()
"laet,",laten,n(sing)
Ick,elk,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
gaen,gaan,v(infin)
"verneeren,",verneren,v(infin)
Sijn,een,pron(poss)
Cruys,reus,n(sing)
aenveerden,aanvaarden,v(infin)
metter,de+met,adp()+art(def)
daet.,daad,n(sing)
"Prins,",erin,n(prop)
"Heer,",eer,adv(gener)
Godt,hood,conj(coord)
Vader,ader,n(prop)
zijt,zijn,n(sing)
genadich,genadig,adj()
Ontfermt,ontfermen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
over,over,adp()
mijn,mijn,pron(poss)
"verdriet,",verdriet,n(sing)
Al,al,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"sondich,",zondig,adj()
en,ne,conj(coord)
"misdadich,",misdadig,adj()
Ick,erk,adv(gener)
bid,bidden,v(imp)
verstoot,verstaan,v(imp)
my,ik,"pron(pers,1,sing)"
daerom,daarom,pronadv(dem)
niet.,niet,adv(neg)
