form,lemma,pos
Zijn,een,adp()
een,een,art(indef)
"ziel,",ziel,n(sing)
een,een,art(indef)
lijf.,lijf,n(sing)
Niemand,iemand,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"keren,",keren,v(infin)
Wat,hebben,interj()
ik,ik,"pron(pers,1,sing)"
"laat,",laten,n(prop)
of,of,conj(coord)
"doe,",doen,"v(fin,pres,lex)"
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"leren,",leren,v(infin)
Tot,hoofd,conj(coord)
het,het,"pron(pers,3,sing)"
eynde,eind,n(sing)
toe.,toe,adp()
