form,lemma,pos
kommen,komen,v(infin)
In,een,conj(coord)
groot,groot,adj()
getal.,getal,n(sing)
Dan,hangen,v(infin)
sullen,zullen,"v(fin,pres,aux_cop)"
stracks,straken,v(infin)
des,de,art(def)
Hemels,hemel,n(sing)
"Scharen,",eraan,v(infin)
In,een,conj(coord)
aller,al,num(indef)
"yl,",il,n(sing)
nae,na,adp()
's,zijn,pron(poss)
Meesters,eerst,n(plu)
"last,",last,n(sing)
De,eer,pron(poss)
booden,bode,n(plu)
van,van,adp()
rontom,rondom,n(prop)
"vergaren,",vergaren,v(infin)
En,ne,adp()
stellen,stellen,v(infin)
haer,zij,pron(poss)
daer,daar,pronadv(rel)
naeckt,naken,n(sing)
en,ne,art(indef)
vast:,vast,adj()
Voorts,horen,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Heer,eer,n(sing)
sijn,zijn,pron(poss)
groote,groot,adj()
Boecken,hoek,n(sing)
Dan,hangen,adp()
open,open,adj()
"slaen,",slaan,n(sing)
En,ne,conj(coord)
op,op,adp()
het,het,"pron(pers,3,sing)"
naust,nauw,adv(gener)
gaen,gaan,v(infin)
onder,onder,adp()
soecken,zoeken,v(infin)
Hoe,hoe,n(sing)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gegaen.,gaan,"v(participle,past)"
Hy,ik,adv(gener)
salse,zij+zullen,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
alle,al,num(indef)
by,bij,adp()
haer,haar,pron(poss)
namen,naam,n(plu)
"Aen-spreecken,",enspreken,n(prop)
sonder,zonder,adp()
onder-scheyt;,onderscheiden,n(sing)
En,en,conj(coord)
haer,zij,pron(poss)
haer,haar,n(sing)
doen,doen,v(infin)
en,ne,adv(neg)
laten,laten,v(infin)
t'samen,tezamen,v(infin)
Voor,oor,n(sing)
stellen,stellen,v(infin)
in,in,adp()
rechtveerdigheyt;,rechtvaardigheid,n(sing)
Hy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
uyt-verkoorne,uitverkoren,n(sing)
stellen,stellen,v(infin)
Ter,een,pron(poss)
rechter-handt;,rechterhand,n(sing)
Maer,haar,adp()
d'and're,de+ander,art(def)+adj()
moeten,moeten,"v(fin,pres,aux_cop)"
als,als,conj(subord)
Rebellen,elbel,v(infin)
In,een,conj(coord)
lager,laag,adv(gener)
standt.,staan,"v(fin,pres,lex)"
De,eer,conj(coord)
Schaepjes,echthis,n(prop)
aen,aan,adp()
sijn,zijn,pron(poss)
rechter,recht,adj()
"zijde,",zijde,n(sing)
Die,ei,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
hooren,horen,n(sing)
"al-gelijck,",algeheellijk,adv(gener)
Komt,om,"v(fin,pres,lex)"
hier,hier,adv(dem)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"gebenedijde,",gebenedijd,n(sing)
Be-erft,erven,"v(fin,pres,lex)"
dat,dat,conj(subord)
eeuwigh,eeuwig,adj()
"Koninghrijck,",hongerik,n(sing)
Daer,zij,pronadv(rel)
toe,toe,adp()
u,uw,"pron(pers,2,plu)"
Godt,hoofd,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
uyt-verkooren,uitverkoren,"v(participle,past)"
Van,hangen,adp()
eeuwigheyt;,eeuwigheid,n(sing)
Wie,ie,conj(coord)
soud',zullen,n(sing)
niet,niet,adv(neg)
wenschen,wens,n(plu)
om,om,adp()
te,te,adp()
hooren,horen,v(infin)
Dit,eten,conj(coord)
goedt,goed,adj()
bescheyt.,bescheid,"v(fin,pres,lex)"
Maer,zij,adv(gener)
tot,tot,adp()
de,de,art(def)
"Bocken,",mok,n(plu)
die,die,pron(rel)
"versteken,",versteken,"v(fin,pres,lex)"
Verschoven,heerschaven,n(sing)
staen,staan,v(infin)
ter,te+de,art(def)+adp()
slincker,linker,adj()
"zy,",zij,n(sing)
Sal,al,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
sijn,zijn,pron(poss)
gramschap,gramschap,n(sing)
"spreken,",spreken,"v(fin,pres,lex)"
Gaet,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
vervloeckte,vervloeken,"v(fin,pres,lex)"
wegh,weg,n(sing)
van,van,adp()
my;,ik,"pron(pers,1,sing)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vreughdigh,vreugdig,adj()
aen-schijn,aanschijn,n(sing)
derven,derven,v(infin)
Met,eten,misc()
groot,groot,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
En,na,adp()
uwen,uw,pron(poss)
Worm,horen,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"sterven,",sterven,v(infin)
Noch,ook,conj(coord)
gaen,gaan,v(infin)
te,te,adp()
niet.,niet,adv(neg)
De,eer,conj(coord)
boose,boos,n(sing)
willen,willen,"v(fin,pres,lex)"
dat,dat,conj(subord)
niet,niet,adv(neg)
"weten,",weten,v(infin)
En,ne,adp()
achten,achten,"v(fin,pres,lex)"
dat,dat,pron(dem)
maer,maar,conj(coord)
"rasery,",rasterij,n(prop)
't,eten,pron(dem)
Is,zijn,pron(dem)
laet,laten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"drincken,",drinken,v(infin)
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"eeten,",eten,v(infin)
Met,eten,n(sing)
dese,deze,pron(dem)
tijdt,tijd,n(sing)
is't,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,num(indef)
voorby:,voorbij,adj()
Nu,gij,adv(gener)
sijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
daegen,dag,n(plu)
als,als,conj(subord)
"voor-leden,",voorloeden,n(plu)
Soo,o,misc(latin)
goedt,goed,adj()
soo,zo,adv(indef)
"quaet,",kwaad,adj()
De,eer,conj(coord)
Heer,eer,n(sing)
en,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
niet,niet,adv(neg)
wat,wat,adv(inter)
beneden,beneden,adv(gener)
Al,al,adv(gener)
omme,om,adp()
gaet.,gaan,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
"dwase,",dwaas,n(sing)+art(def)
stelt,stelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
niet,niet,adv(neg)
vooren:,voor,v(infin)
Hy,ik,conj(coord)
die,die,pron(rel)
de,de,pron(rel)
oogen,oog,n(plu)
ooren,oor,v(infin)
"maeckt,",maken,"v(fin,pres,lex)"
Soud',houden,conj(coord)
die,die,pron(rel)
niet,niet,adv(neg)
"sien,",zien,v(infin)
en,ne,adv(neg)
oock,ook,adv(gener)
niet,niet,adv(neg)
"hooren,",horen,v(infin)
Die,ie,adv(gener)
nimmer,nimmer,adv(gener)
"slaept,",slapen,"v(fin,pres,lex)"
maer,maar,conj(coord)
altijdt,altijd,"conj(subord)+pron(pers,3,sing)"
waeckt;,waken,"v(fin,pres,lex)"
Wiens,ijem,pron(poss)
wijsheyt,wijsheid,n(sing)
alles,al,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
"door-gronden,",doorgronden,"v(participle,past)"
Oock,ook,adv(gener)
's,zijn,pron(poss)
menschen,mens,n(sing)
hert;,hart,n(sing)
Hoe,hoe,conj(coord)
boos,boos,n(sing)
en,en,adv(neg)
op-gepropt,oppropen,"v(fin,pres,lex)"
van,van,adp()
sonden,zonde,n(plu)
't,et,adv(gener)
Bevonden,vinden,v(infin)
wert.,waard,adv(gener)
Staet,staan,"conj(subord)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
alles,al,num(indef)
te,te,adp()
"verwachten,",verwachten,v(infin)
Gelijck,eelijk,adv(gener)
het,het,"pron(pers,3,sing)"
in,in,adp()
der,de,art(def)
waerheyt,waarheid,n(sing)
"doet,",dood,"v(fin,pres,lex)"
Laet,haten,pronadv(prep)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
sonden,zonde,n(plu)
dan,dan,adv(gener)
"verachten,",verachten,v(infin)
En,ne,adv(neg)
jagen,jagen,n(plu)
altijdt,altijd,adv(gener)
nae,na,adp()
het,het,"pron(pers,3,sing)"
goedt:,goed,n(sing)
Lat,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
nae,na,adp()
Godt,hoofd,n(sing)
van,van,adp()
herten,hart,n(sing)
"vragen,",vragen,v(infin)
En,ne,conj(coord)
doen,doen,v(infin)
sijn,zijn,pron(poss)
"raed,",raad,n(sing)
Dan,ja,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
meed,mede,n(sing)
ons,wij,pron(poss)
swackheyt,zwaakheid,n(sing)
dragen,dragen,v(infin)
Door,haar,n(sing)
sijn,zijn,v(infin)
genaed.,genade,n(sing)
O!,0,art(indef)
Heere,eer,n(sing)
"Godt,",hoofd,n(sing)
verhoort,verhoren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"smeken,",smeken,n(sing)
Wy,gij,"pron(pers,2,plu)"
bidden,bidden,v(infin)
"u,",gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
gedult,deluit,"v(participle,past)"
Met,eten,v(imp)
onse,ons,pron(poss)
sonden,zonde,n(plu)
en,ne,adv(neg)
"gebreken,",gebrek,"v(fin,pres,lex)"
Vergeeft,geriefen,v(imp)
ons,wij,"pron(pers,1,plu)"
onse,ons,pron(poss)
sware,zwaar,adj()
schult:,schuld,n(sing)
Regeer,eger,adv(gener)
ons,wij,"pron(pers,1,plu)"
door,door,adp()
u,uw,"pron(pers,2,sing)"
Geest,eest,adj()
"genadigh,",genadig,adj()
Maeck,jak,n(sing)
ons,wij,"pron(pers,1,plu)"
bereyt,bereiden,"v(participle,past)"
Te,een,conj(coord)
prijsen,prijzen,n(plu)
uwen,uw,pron(poss)
naem,naam,n(sing)
gestadigh,gestadig,adj()
In,in,art(indef)
eeuwigheyt.,eeuwigheid,n(sing)
