form,lemma,pos
uw,uw,pron(poss)
"ghemoet,",gemoed,n(sing)
en,ne,conj(coord)
wreetheyt,wreedheid,n(sing)
te,te,adp()
versaen,verzangen,v(infin)
Myn,een,adp()
eyghen,eigen,adj()
leven,leven,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
om,om,adp()
uwent,uw,n(sing)
wille,wil,n(sing)
derven.,derven,v(infin)
Stoot,lot,adp()
open,open,adj()
eens,een,art(indef)
het,het,"pron(pers,3,sing)"
"glas,",glas,n(sing)
en,ne,adv(neg)
siet,zien,v(imp)
het,het,"pron(pers,3,sing)"
schouw-spel,schoofspel,n(sing)
aen.,aan,adp()+art(def)
Kost,hosten,n(prop)
t',te,art(def)
lichaem,lichaam,n(sing)
syn,zijn,pron(poss)
soo,zo,adv(indef)
hooch,hoog,adj()
als,als,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
hardt,harden,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"ghedreven,",drijven,"v(participle,past)"
Ick,elk,pron(indef)
stond,staan,"v(fin,past,lex)"
terstond,de+stond+te,adp()+n(sing)
by,bij,adp()
"u,",gij,"pron(pers,2,plu)"
en,ne,adv(neg)
niet,niet,adv(neg)
hier,hier,pronadv(dem)
op,op,adp()
de,de,art(def)
straet.,straat,n(sing)
Doet,hoeden,conj(coord)
open,open,adj()
eens,een,art(indef)
uw,uw,n(sing)
deur,door,adj()
Goddinne,modding,adj()
van,van,adp()
myn,mijn,pron(poss)
"leven,",leven,n(sing)
Om,ik,"pron(pers,1,sing)"
t',tot,"pron(pers,2,sing)"
offren,offeren,v(infin)
in,in,adp()
uw',uw,pron(poss)
schoot,schoot,n(sing)
myn,mijn,pron(poss)
siel,ziel,n(sing)
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
nae,na,pronadv(rel)
staet.,staan,"v(fin,pres,lex)"
Off,of,pronadv(rel)
anders,anders,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
licht,licht,"v(fin,pres,lex)"
in,in,adp()
uw,uw,pron(poss)
betraende,betraden,"v(participle,pres)"
"stoepen,",stopen,v(infin)
Des,zijn,n(sing)
ochtents,ochtent,n(sing)
voor,voor,adp()
uwe,uw,pron(poss)
deur,door,pron(rel)+pronadv(pers)
myn,mijn,pron(poss)
doode,dood,n(sing)
lichaem,lichaam,n(sing)
"sien,",zien,v(infin)
En,een,conj(coord)
myn,mijn,pron(poss)
verdoolde,verdolen,n(sing)
Ziel,elie,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
daeghlyckx,dagelijks,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
comen,komen,v(infin)
"roepen,",roepen,v(infin)
En,een,conj(coord)
he,hij,"pron(pers,3,sing)"
yschenwraeck,instruaken,n(prop)
op,op,adp()
"u,",gij,n(prop)
die,die,pron(rel)
ghyniet,genieten,n(prop)
sult,zullen,"v(fin,pres,aux_cop)"
ontvlien.,ontvlieden,v(infin)
