form,lemma,pos
ons,wij,"pron(pers,1,plu)"
daegh'lijks,dagelijks,adv(gener)
"broodt,",brood,"v(fin,pres,lex)"
Gy,hij,adv(gener)
sijt,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(indef)
"liberale,",liebaarla,adj()
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
besorght,bezorgd,"v(fin,pres,lex)"
voor,voor,adp()
alle,al,num(indef)
noodt,nood,n(plu)
Ons,ne,pron(poss)
menschen,mens,n(plu)
al,al,adv(gener)
te,te,adp()
male.,maal,n(sing)
