form,lemma,pos
ic,ik,"pron(pers,1,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
"volnoeght,",voorlogen,"v(participle,past)"
en,een,conj(coord)
't,et,art(def)
warme,warm,n(sing)
lauwe,lauw,n(prop)
bloedt,bloed,"v(fin,pres,lex)"
Sal,al,pron(indef)
hem,hij,"pron(pers,3,sing)"
verspreyden,verspreiden,v(infin)
gaen,gaan,v(infin)
in,in,adp()
u,gij,"pron(pers,2,sing)"
met,met,adp()
angstigh,aanstig,adj()
"beven,",beven,v(infin)
Dit,eten,conj(coord)
zijn,zijn,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
t',tot,"pron(pers,2,sing)"
gheen,geen,pron(indef)
ick,ik,"pron(pers,1,sing)"
wensch,wens,adv(gener)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
voor,voor,adp()
min,mijn,pron(poss)
ontmoet.,ontmoeten,"v(fin,pres,lex)"
Ontvlecht,ontvliegen,"v(fin,pres,lex)"
't,et,art(def)
gout-dradigh,gouddried,adj()
"hayr,",haar,n(sing)
met,met,adp()
Slangen,lang,adj()
dicht,dicht,n(sing)
"behanghen,",behangen,"v(fin,pres,lex)"
Maer,zij,adp()
al,al,adv(gener)
door,door,adp()
"spoockery,",spookrijk,n(prop)
alsmen,als+men,conj(subord)+pron(indef)
't,het,adv(gener)
te,te,adp()
recht,recht,n(sing)
"in-siet,",ontzien,"v(fin,pres,lex)"
Keert,eer+het,v(imp)
u,gij,"pron(pers,2,plu)"
in't,in+het,conj(coord)
"eerst:gedaent',",eerstadig,adj()
of,of,conj(coord)
anders,anders,adv(gener)
u,uw,pron(poss)
omvangen,omvangen,n(sing)
Een,een,art(indef)
Nickerlijcke,akkerlijk,pron(indef)
"rey,",rei,n(sing)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
krijgh,krijgen,n(sing)
het,het,"pron(pers,3,sing)"
gebiet.,gebieden,"v(fin,pres,lex)"
