form,lemma,pos
van,van,adp()
uw,uw,n(prop)
wooning,woning,n(sing)
"Verzaaden,",hersade,adj()
reis,reis,n(prop)
op,op,adp()
"reis,",reis,n(prop)
En,na,conj(coord)
't,at,art(def)
heilig,heilig,adj()
"deel,",deel,n(sing)
o,o,interj()
groote,groot,adj()
Koning!,honing,n(sing)
Van,ja,adp()
uw,uw,misc()
geducht,dunken,"v(fin,pres,lex)"
paleis.,paleis,n(prop)
"Gij,",twee,num(card)
Gij,gij,misc()
zult,zullen,"v(fin,pres,aux_cop)"
vreesselijke,vreselijk,adj()
dingen,ding,n(plu)
"Ons,",ins,"v(fin,pres,lex)"
in,in,adp()
"gerechtigheid,",gerechtigheid,n(sing)
Doen,hoen,pron(poss)
"hooren,",horen,n(sing)
en,een,conj(coord)
ons,ons,"pron(pers,1,plu)"
blij,blij,n(sing)
doen,doen,v(infin)
zingen,zingen,v(infin)
Van,hangen,adp()
't,eten,art(def)
"heil,",heil,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
bereid.,bereiden,"v(participle,past)"
O,gij,conj(coord)
onze,ons,pron(poss)
God!,ado,n(plu)
o,o,interj()
vast,vast,adj()
vertrouwen,vertrouwen,"v(participle,past)"
Van,ja,adp()
't,het,art(def)
allerverste,allervest,adj()
"land,",land,n(sing)
Op,op,conj(coord)
wien,wie,pron(rel)
al,al,num(indef)
's,zijn,"v(fin,pres,aux_cop)"
aardrijks,aardrijk,n(sing)
einden,einde,v(infin)
bouwen,bouwen,"v(fin,pres,lex)"
En,ne,conj(coord)
't,het,art(def)
wijdstgelegen,wit+stilk,adj()
strand!,straan,n(sing)
"Gij,",twee,num(card)
die,die,pron(rel)
de,de,art(def)
hemelhooge,hemelhoog,n(sing)
bergen,bergen,"v(fin,pres,lex)"
Doet,het+ooit,conj(coord)
pal,pal,n(sing)
staan,staan,n(sing)
door,door,adp()
uw,uw,pron(poss)
"kracht,",kracht,n(sing)
Zoodat,godaat,conj(subord)
zij,zij,"pron(pers,3,plu)"
vloed,vloed,"v(fin,pres,lex)"
en,en,adv(neg)
stormen,stormen,"v(fin,past,lex)+pron(indef)"
"tergen,",terge,adp()
Gij,twee,"pron(pers,1,sing)"
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
omgord,omgorden,n(sing)
met,met,adp()
magt.,maagd,n(sing)
't,eter,art(def)
Gebruisch,erbuwes,n(sing)
der,de,art(def)
zee,zee,n(sing)
doet,doen,"v(fin,pres,lex)"
Gij,twee,"pron(pers,1,sing)"
"bedaaren,",bedaren,v(infin)
Daar,haar,n(sing)
Gij,gij,"pron(pers,2,plu)"
haar,haar,pron(poss)
golven,golven,n(sing)
stilt;,stelen,"v(fin,pres,lex)"
't,het,adp()
Rumoer,muur,adp()
der,de,art(def)
"volken,",volk,n(sing)
als,als,conj(comp)
der,de,art(def)
"baaren,",baar,n(plu)
Betoomt,toedomen,"v(fin,pres,lex)"
"Ge,",e,adv(gener)
waar,waar,"v(fin,past,aux_cop)"
Gij,gij,"pron(pers,2,plu)"
wilt.,willen,adj()
Wie,je,conj(coord)
d'einden,deind,n(plu)
dezer,deze,pron(dem)
aard,aard,n(sing)
"bewoonen,",bewonen,"v(participle,past)"
"Aanschouwen,",handschoen,n(plu)
dag,dag,n(sing)
aan,aan,adp()
"dag,",dag,n(sing)
De,eer,pron(poss)
"teeknen,",teken,n(sing)
die,die,pron(rel)
uw,uw,"pron(pers,1,sing)"
almagt,almacht,n(prop)
"toonen,",tonen,n(prop)
Met,eten,conj(coord)
vreez',vrezen,n(sing)
en,ne,adv(neg)
diep,diep,adj()
ontzag.,ontzien,"v(fin,past,lex)"
Gij,gij,"pron(pers,1,sing)"
"geeft,",geven,"v(fin,pres,lex)"
dat,dat,art(def)
d'uitgang,de+oudigang,art(def)+n(sing)
van,van,adp()
den,de,art(def)
morgen,morgen,n(plu)
En,in,conj(coord)
van,van,adp()
den,de,art(def)
avond,avond,n(sing)
juich';,juk,"pron(pers,1,sing)"
En,en,"v(fin,pres,lex)"
dat,dat,conj(subord)
men,men,pron(indef)
"U,",",","v(fin,pres,lex)"
voor,voor,adp()
al,al,num(indef)
uw,uw,pron(poss)
"zorgen,",zorg,n(plu)
Ootmoedig,ootmoedig,adj()
dank,dank,n(sing)
betuig'.,betuigen,"v(fin,pres,lex)"
Het,eten,conj(coord)
land,land,n(sing)
bezoekt,bezoeken,"v(fin,pres,lex)"
Gij,ik,adv(gener)
met,met,adp()
uw',uw,pron(poss)
"zegen,",zaag,v(infin)
"En,",na,conj(coord)
door,door,adp()
U,lemma_unclear,num(card)
droog,dragen,n(sing)
"gemaakt,",maken,"v(participle,past)"
Verrijkt,herenkeren,v(imp)
Gij,ik,"pron(pers,1,sing)"
't,het,art(def)
grootlijks,grotelijk,adj()
weêr,zijn,n(sing)
met,met,adp()
"regen,",regen,n(sing)
Die,hier,n(sing)
tot,tot,adp()
den,de,art(def)
wortel,wortel,n(sing)
raakt.,raken,adj()
De,ee,pron(poss)
Godsrivier,adrisoen,adj()
doet,doen,v(imp)
G',.,pron(poss)
"overvloeien,",overvloeien,n(sing)
En,n,conj(coord)
op,op,adp()
't,at,art(def)
bereide,bereiden,n(sing)
land,land,n(sing)
Het,eten,v(imp)
nuttig,nuttig,adj()
koren,koren,n(sing)
weelig,welig,adv(gener)
groeien.,groeien,n(sing)
Uw,uw,pron(poss)
goddelijke,goddelijk,adj()
hand,hand,n(sing)
Maakt,gaak,adj()
d',de,pron(rel)
opgeploegde,opgelogen,n(sing)
voren,voren,adv(gener)
"dronken,",dronken,v(infin)
Tot,hoeden,conj(coord)
uit,uit,adp()
de,de,art(def)
weeke,week,n(sing)
"kluit,",kliet,n(sing)
Daar,haar,n(prop)
't,eten,art(def)
dropplend,druppeld,n(sing)
nat,nat,adj()
is,zijn,"v(fin,pres,aux_cop)"
"ingezonken,",inzengen,"v(participle,past)"
Gezegend,eisen,n(prop)
voedsel,voedsel,n(prop)
spruit.,spruit,"v(fin,pres,lex)"
Uw,uw,adv(gener)
goedheid,goedheid,n(sing)
kroont,kronen,n(prop)
de,de,art(def)
jaargetijen:,jaargetijde,n(sing)
Waar,haar,interj()
Gij,twee,interj()
uw',uw,pron(poss)
voetstap,voetstap,n(sing)
"zet,",zetten,"v(fin,pres,lex)"
Daar,haar,n(prop)
doet,doen,"v(fin,pres,lex)"
Gij,twee,"pron(pers,2,plu)"
't,eten,adv(gener)
al,al,num(indef)
ten,de+te,adp()+art(def)
zegen,zien,n(sing)
dijen;,die,pron(rel)
Daar,haar,n(sing)
druipt,druipen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
van,van,adp()
vet.,vet,adj()
Het,eten,n(sing)
woeste,woest,adj()
veld,veld,n(sing)
vangt,vinden,"v(fin,pres,lex)"
zelfs,zelf,pron(dem)
die,de,pron(rel)
"droppen,",drup,n(plu)
Zijn,hem,pron(poss)
weide,weide,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
droog;,droog,adj()
De,eerietlang,conj(coord)
heuvels,even,n(sing)
steeken,steken,n(sing)
blijde,blij,n(sing)
toppen,top,n(sing)
Met,eten,n(sing)
lachend,lachen,adj()
groen,groen,adj()
omhoog.,omhogen,n(sing)
De,eerietlang,adv(gener)
velden,vellen,v(infin)
zijn,zijn,v(infin)
bedekt,bedekken,"v(participle,past)"
met,met,adp()
kudden;,kudde,n(plu)
De,ee,conj(coord)
dalen,dalen,n(plu)
zijn,zijn,pron(poss)
bekleed,bekleiden,"v(fin,pres,lex)"
Met,eten,adv(neg)
"halmen,",halm,v(infin)
die,die,pron(rel)
van,van,adp()
zwaarte,zwaard,n(sing)
"schudden,",schudden,n(sing)
En,een,conj(coord)
loonen,lonen,n(sing)
's,zijn,pron(poss)
landmans,landman,n(sing)
zweet.,zweet,n(sing)
Zij,twee,interj()
"juichen,",juk,n(plu)
elk,elk,pron(indef)
op,op,adp()
zijne,zijn,pron(poss)
wijze;,wijs,n(sing)
Uw,uw,"pron(pers,3,sing)"
eer,eer,adv(gener)
klimt,klimmen,"v(fin,pres,lex)"
uit,uit,adv(gener)
het,het,"pron(pers,3,sing)"
stof;,stof,n(sing)
Zij,twee,"pron(pers,2,plu)"
"zingen,",zingen,v(infin)
uwen,uw,pron(poss)
naam,na's1am,n(sing)
ten,de+te,art(def)+adp()
"prijze,",prijs,n(sing)
Uw,uw,adv(gener)
goedheid,goedheid,n(sing)
en,en,art(indef)
uw',uw,n(sing)
lof.,lof,n(sing)
