form,lemma,pos
malle,malle,n(prop)
"hoovaardy,",hovaardij,n(sing)
Maeckt,het+jaken,v(imp)
u,gij,"pron(refl,2,sing)"
soo,zo,adv(indef)
"verwaent,",verwand,"v(participle,past)"
"verweend,",verwend,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
u,gij,"pron(pers,2,sing)"
selven,zelf,"pron(refl,3,sing)"
meent,menen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
al,al,adv(gener)
staet,staan,"v(fin,pres,lex)"
vry:,vrij,adj()
Door,horen,n(sing)
u,uw,pron(poss)
uytheemsche,uithamen,adj()
"dracht,",dracht,n(sing)
En,een,adv(neg)
wilde,willen,"v(fin,past,aux_cop)"
"pronckery,",pronkerij,adj()
Dunckt,honden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
verneert,verneren,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
maer,maar,conj(coord)
u,uw,pron(poss)
minnaer,minnaar,n(sing)
"eert,",eren,"v(fin,pres,lex)"
O,de,punc(quest)
slimme,slim,adv()
sotterny!,zotteren,"pronadv(pers)+v(fin,pres,lex)"
Waer,zij,interj()
door,door,adp()
ghy,gij,"pron(pers,2,sing)"
"u,",gij,"pron(pers,2,plu)"
Noch,ook,interj()
niemandt,niemand,pron(indef)
kent,kennen,"v(fin,pres,lex)"
Want,hand,v(imp)
ghy,gij,"pron(pers,2,plu)"
meend,menen,"v(fin,pres,lex)"
dat,dat,conj(subord)
Ghy,hij,"pron(pers,2,plu)"
't,eten,pron(dem)
waerdich,waardig,adj()
bent,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
U,in,conj(coord)
hooghe,hoog,n(sing)
ghedachten,gedachte,n(plu)
Mijn,zijn,pron(poss)
slechtheyt,slechtheid,n(sing)
"verachten,",verachten,v(infin)
Ja,a,interj()
als,als,conj(subord)
'k,kok,"pron(pers,1,sing)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
stae,staan,"v(fin,pres,lex)"
Soo,o,conj(coord)
dunckt,dunken,"v(fin,pres,lex)"
u,gij,pron(poss)
bynae,bijna,adp()
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
eer,eer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
geschend.,schenden,"v(participle,past)"
Princesse,rinnes,n(sing)
"wulps,",wolp,n(prop)
en,ne,art(indef)
wups,wopen,n(sing)
Mijn,een,pron(poss)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"vercout,",verkoud,n(sing)
En,en,conj(coord)
myn,mijn,pron(poss)
min,mijn,n(sing)
verkeert,verkeerd,"v(participle,past)"
in,in,adp()
spijt,spijt,n(sing)
't,het,adv(gener)
Verandert,eranderhande,"v(participle,past)"
alles,al,num(indef)
metter,met+de,art(def)+adp()
tijt,tijd,n(sing)
Wat,haten,conj(coord)
dat,dat,conj(subord)
men,men,pron(indef)
hier,hier,adv(dem)
aenschoud:,aanschouwen,"v(fin,pres,lex)"
Eertijts,eertijds,adv(gener)
scheend,schijnen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
schoon,schoon,adj()
en,ne,adv(neg)
"hups,",hop,"v(fin,pres,lex)"
Ja,a,conj(coord)
een,een,art(indef)
Werelt,eer+het,n(sing)
van,van,adp()
Goudt,houden,adv(gener)
Wat,hebben,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
tijd,tijd,n(sing)
verslijd?,verslijden,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
loont,lonen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
smaat,smat,n(sing)
en,en,adv(neg)
spijd,spijden,"v(fin,pres,lex)"
Het,eten,conj(coord)
welck,welk,pron(rel)
my,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
berout:,berouwen,"v(participle,past)"
Wie,hij,interj()
weet,weten,v(imp)
//,.,punc(quest)
wat,wat,pron(inter)
"leet,",leed,n(plu)
Wat,hebben,conj(coord)
"druck,",druk,n(sing)
wat,wat,pron(inter)
rou,rouw,n(sing)
Ick,chuk,"pron(pers,1,sing)"
nu,nu,adv(dem)
//,.,punc(quest)
om,om,adp()
u,gij,"pron(pers,2,sing)"
Verdraghen,drader,v(infin)
"sou,",zo,pron(indef)
Liet,eten,conj(coord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
"tooren,",toorn,v(infin)
En,en,adv(neg)
woud,willen,"v(fin,past,aux_cop)"
aenhooren,aanhoren,v(infin)
't,at,art(def)
Gheen,heen,v(infin)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
dienaer,dienaar,pron(dem)
seyt,zeggen,"v(fin,pres,lex)"
Die,hij,conj(coord)
u,gij,"pron(pers,2,sing)"
met,met,adp()
"dienstbaerheyt,",dienstbree,art(def)+n(sing)
Sou,af,conj(coord)
dienen,dienen,v(infin)
schoon,schoon,adj()
Jonckvrou.,jonkvrouw,n(sing)
