form,lemma,pos
"harts-sweer,",hardsveer+zij,n(sing)
ende,en,conj(coord)
"droefenis,",droevenis,n(sing)
Als,als,adv(gener)
geen,geen,pron(indef)
vroomheyt,vroegheid,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
is.,zijn,"v(fin,pres,aux_cop)"
By,eer,conj(coord)
die,die,pron(rel)
een,een,art(indef)
boos,boos,n(sing)
leeven,leven,v(infin)
"leiden,",leiden,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
zijn,zijn,v(infin)
de,de,art(def)
vroome,vroom,n(sing)
"vreught,",vrucht,"v(fin,pres,lex)"
In,na,conj(coord)
hun,zij,"pron(pers,3,plu)"
ouderdom,ouderdom,adv(gener)
of,of,conj(coord)
jeught.,jeugd,"v(fin,pres,lex)"
Wie,je,conj(coord)
sou,zoven,"pron(pers,3,sing)"
niet,niet,adv(neg)
swaarmoedigh,zwaarmolg,adj()
"weesen,",wezen,v(infin)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
het,het,"pron(pers,3,sing)"
quaade,kwade,"v(fin,past,lex)"
doet?,doen,"v(fin,pres,lex)"
Hy,hij,n(sing)
dan,dan,conj(comp)
soo,zo,adv(indef)
wel,wel,adv(gener)
weesen,wezen,v(infin)
moet.,moed,n(sing)
Iemant,iemand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Godt,hoofd,n(sing)
"verbastert,",verbesteren,"v(participle,past)"
als,als,conj(comp)
hier,hier,adv(dem)
sijn,zijn,pron(poss)
gemoet,gemoeten,n(sing)
niet,niet,adv(neg)
"treurt,",trekken,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
door,door,adp()
hem,hij,"pron(pers,3,sing)"
veel,veel,num(indef)
quaat,kwaad,n(sing)
gebeurt.,gebeuren,"v(fin,pres,lex)"
d'Oorsaak,darsaak,art(def)+n(sing)
der,de,art(def)
swaarmoedigheeden,zwaarmogen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
goet,goed,adj()
en,ne,adv(neg)
ook,ook,adv(gener)
het,het,"pron(pers,3,sing)"
"quaat,",kwaad,"v(fin,past,lex)"
Als,als,n(sing)
Gods,hoofd,adv(gener)
vreught,vrucht,"v(fin,pres,lex)"
niet,niet,adv(neg)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
staat.,staan,n(sing)
By,gij,pron(poss)
haar,haar,n(sing)
kunnen,kunnen,v(infin)
veele,veel,adv(gener)
vroomen,vroom,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
hunnen,hun,n(sing)
Godt,hoofd,n(sing)
verheught;,verheugen,n(sing)
Dit,het,conj(coord)
aan,aan,adp()
hun,zij,"pron(pers,3,plu)"
geeft,geven,"v(fin,pres,lex)"
waare,waar,"v(fin,past,aux_cop)"
deught:,deugd,"v(fin,pres,lex)"
Maar,haar,conj(coord)
de,de,art(def)
valse,vals,n(sing)
vreugden,vrucht,"v(fin,past,lex)"
geeven,geven,"v(fin,pres,lex)"
aan,aan,adp()
de,de,art(def)
sondaars,zondaar,n(sing)
"vroolijckheit,",vrolijkheid,n(sing)
Die,ie,pron(rel)
hun,zij,"pron(pers,3,plu)"
na,na,adp()
de,de,art(def)
droefheit,droefheid,n(sing)
leit.,liggen,n(sing)
Als,als,conj(subord)
swaarmoedigheit,zwaarmoedigheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
vlughten,vluchten,v(infin)
van,van,adp()
"u,",gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
u,gij,pron(poss)
"staat,",staan,n(sing)
"Soo,",hoe,n(prop)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
quaade,kwade,"v(fin,past,lex)"
laat.,laten,n(sing)
Als,als,conj(subord)
de,de,art(def)
sonde,zonde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"voleyndight,",volleind,"v(participle,past)"
by,bij,adp()
het,het,"pron(pers,3,sing)"
"quaat,",kwaad,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
haast,haasten,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
By,gij,"pron(pers,1,sing)"
die,de,art(def)
leeven,leven,n(plu)
hier,hier,adv(dem)
onreyn.,onreine,"v(fin,pres,lex)"
Maar,haar,n(prop)
van,van,adp()
seer,zeer,adv(gener)
godtloose,goddoel,adj()
menschen,mens,n(sing)
sy,zij,"pron(pers,3,plu)"
seer,zeer,adv(gener)
selden,zelden,adv(gener)
haast,haasten,adv(gener)
afwijckt;,afwikken,adj()
Dit,het,conj(coord)
aan,aan,adp()
hun,zij,"pron(pers,3,plu)"
gedaante,gedane,n(sing)
blijckt.,blikken,adj()
Agh!,gij,adv(gener)
kon,kunnen,n(sing)
sy,zij,"pron(pers,3,plu)"
de,de,art(def)
sondaars,zondaar,n(sing)
"geeven,",geven,"v(fin,pres,lex)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
wierden,wierden,"v(fin,past,lex)"
God,hood,conj(coord)
"getrouw,",getrouw,n(sing)
Door,horen,n(sing)
een,een,art(indef)
diep,diep,adj()
opreght,oprichten,n(sing)
berouw.,berouw,n(sing)
Veel,eel,n(prop)
verschillent,verslingen,"v(participle,past)"
kan,kunnen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
koomen,komen,n(plu)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
"swaarmoedigheyt,",zwaarmoedigheid,n(sing)
In,een,conj(coord)
een,een,art(indef)
ieders,ieder,adj()
leevens-tijt.,levenstijd,n(sing)
Vroomen,roemen,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
haar,haar,pron(poss)
geduldigh;,geduldig,adj()
maar,maar,n(sing)
de,de,art(def)
boosen,boos,n(plu)
desperaat,de+sparaat,n(sing)
By,hij,pron(poss)
haar,haar,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
light,licht,"v(fin,pres,lex)"
door,door,adp()
hun,zij,"pron(pers,3,plu)"
quaat.,kwaad,adj()
Soo,o,conj(coord)
sy,zij,"pron(pers,3,plu)"
't,het,pron(dem)
quaade,kwaad,"v(fin,past,lex)"
niet,niet,adv(neg)
"verlaaten,",verlaten,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
dit,dit,pron(dem)
heel,heel,adj()
light,licht,n(sing)
aan,aan,adp()
hun,zij,"pron(pers,3,plu)"
geeft;,geven,"v(fin,pres,lex)"
Maar,zij,conj(coord)
niet,niet,adv(neg)
light,licht,"v(fin,pres,lex)"
aan,aan,adp()
die,die,art(def)
vroom,vroom,n(sing)
leeft.,leven,"v(fin,pres,lex)"
Laat,haat,conj(coord)
sy,zij,"pron(pers,3,plu)"
aan,aan,adp()
de,de,art(def)
vroomen,vroom,n(sing)
geeven,geven,"v(fin,pres,lex)"
veelderhande,veilderhande,adj()
swaar,zwaar,n(sing)
"verdriet,",verdriet,"v(fin,pres,lex)"
Godt,hood,conj(coord)
de,de,art(def)
Heere,eer,n(sing)
dit,dit,pron(dem)
aansiet:,aanzien,"v(fin,pres,lex)"
Sijn,een,adp()
geest,geest,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
seecker,zeker,adv(gener)
"helpen,",helpen,v(infin)
en,en,adv(neg)
soet,zij+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
troosten,troosten,"v(fin,past,lex)"
met,met,adp()
sijn,zijn,pron(poss)
vreught;,vrucht,n(sing)
Als,als,conj(subord)
hun,zij,"pron(pers,3,plu)"
plaagen,plagen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
ondeught.,ondeugd,"v(participle,past)"
Laaten,haten,v(infin)
boose,boos,n(sing)
mensen,mens,n(sing)
weesen,wezen,v(infin)
by,bij,adp()
de,de,art(def)
sonden,zonde,n(plu)
lustigh,lustig,adj()
"bly,",blij,n(sing)
Vroomen,roemen,adj()
blijdtschap,blijdschap,n(sing)
missen,mis,n(sing)
sy.,zij,"v(fin,pres,aux_cop)"
Als,als,conj(subord)
sy,zij,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
"koomen,",komen,v(infin)
gy,gij,"pron(pers,2,plu)"
haar,zij,n(sing)
dan,dan,adv(dem)
weghdrijven,wegdragen,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Door,haar,adp()
u,uw,pron(poss)
deugden,deugd,v(infin)
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
doet.,doen,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
die,de,pron(rel)
helpt,helpen,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
de,de,art(def)
vroomen:,vroom,n(plu)
ey!,ei,art(indef)
haar,zij,n(sing)
vaardigh,vaardig,adj()
dan,dan,adv(gener)
"verlaat,",verlaat,"v(fin,pres,lex)"
En,ne,adv(neg)
oock,ook,adv(gener)
al,al,num(indef)
u,uw,"pron(pers,2,plu)"
sondigh,zondig,adv()
quaat.,kwaad,n(sing)
Laat,haat,interj()
swaarmoedigheyt,zwaarhodenmigheid,n(sing)
ook,ook,interj()
geeven,geven,"v(fin,pres,lex)"
aan,aan,adp()
de,de,art(def)
sondaars,zondaar,n(sing)
een,een,art(indef)
"berouw,",berouw,n(sing)
Die,hij,adv(gener)
magh,mogen,"v(fin,pres,aux_cop)"
weesen,wezen,v(infin)
Godt,hood,conj(coord)
getrouw.,getrouw,n(sing)
Kunt,hond,adp()
gy,gij,"pron(pers,2,plu)"
haar,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
van,van,adp()
u,gij,"pron(pers,2,sing)"
"drijven,",drijven,v(infin)
troost,troosten,v(imp)
u,gij,"pron(pers,2,sing)"
altijt,altijd,adv(gener)
met,met,adp()
Gods,hoofd,n(sing)
vreught;,vreugde,n(sing)
En,ne,conj(coord)
betraght,betragen,v(imp)
by,bij,adp()
haar,zij,n(sing)
de,de,art(def)
deught.,deugd,n(sing)
Kan,gunnen,interj()
sy,zij,"pron(pers,3,sing)"
tot,tot,conj(coord)
berouw,berouw,n(sing)
niet,niet,adv(neg)
brengen,brengen,v(infin)
al,al,conj(subord)
de,de,art(def)
geen,gene,pron(dem)
die,die,pron(rel)
pleegen,plegen,v(infin)
"quaat,",kwaad,adj()
Erger,erg,adv(gener)
maackt,maken,"v(fin,pres,lex)"
dit,dit,pron(dem)
hunne,hun,n(sing)
staat.,staan,n(sing)
Sy,ei,"pron(pers,1,sing)"
hier,hier,adv(dem)
toe,toe,pronadv(prep)
u,gij,"pron(pers,2,plu)"
vast,vast,adj()
moet,moeten,"v(fin,pres,aux_cop)"
"brengen,",brengen,v(infin)
en,en,adv(neg)
oock,ook,adv(gener)
by,bij,adp()
u,uw,"pron(pers,2,sing)"
zaaligh,zalig,adj()
lot!,lot,misc()
Maar,zij,n(sing)
niet,niet,adv(neg)
by,bij,adp()
het,het,"pron(pers,3,sing)"
hels,hel,"v(fin,pres,lex)+pron(pers,3,plu)"
genot.,genieten,adv(gener)
