form,lemma,pos
gedaen,doen,"v(participle,past)"
Gaen,hebben,"v(fin,pres,aux_cop)"
dolen,dolen,v(infin)
in,in,adp()
vreemde,vreemd,adj()
landen.,land,n(plu)
Sy,ei,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
schaepken,schaap,n(sing)
gheten,eten,"v(participle,past)"
Sy,gij,adv(gener)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
niet,niet,adv(neg)
versaet,verzaden,"v(fin,pres,lex)"
Dat,haten,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
al,al,num(indef)
den,de,art(def)
dach,dag,n(sing)
verweten,verwijten,v(infin)
Daerom,ja's1am,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
dus,dus,adv(dem)
quaet,kwaad,adj()
So,o,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
verdreuen,verdrijven,"v(participle,past)"
Wt,et,conj(subord)
mijns,mijn,pron(poss)
vaders,vader,n(sing)
"lant,",land,n(sing)
met,met,adp()
grooter,groot,adj()
schant,schande,n(sing)
De,eer,adv(gener)
Heer,eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
vergheuen.,vergeven,"v(participle,past)"
Sy,hij,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
dleuen,het+leven,art(def)+n(sing)
benomen,benemen,"v(participle,past)"
En,en,conj(coord)
oock,ook,adv(gener)
zijn,zijn,pron(poss)
leuen,leven,n(sing)
vercort,verkoren,"v(participle,past)"
Op,op,adv(gener)
dat,dat,conj(subord)
rechueerdich,rechtvaardig,adj()
bloet,bloed,n(sing)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
soude,zullen,"v(fin,past,aux_cop)"
komen,komen,v(infin)
Dat,haten,conj(coord)
van,van,adp()
Abel,bezelen,n(prop)
af,af,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
ghestort,storten,"v(participle,past)"
Sy,hij,pron(poss)
veruullen,vervullen,"v(participle,past)"
haers,haar,pron(poss)
vaders,vader,n(sing)
maten,maten,n(sing)
Sy,hij,pron(poss)
bedecken,bedekken,v(infin)
haer,haar,pron(poss)
"faem,",faam,n(sing)
onder,onder,adp()
Christus,hertos,n(prop)
naem,naam,n(sing)
Maer,zij,adv(gener)
ten,te+de,"pron(pers,3,sing)+adv(neg)"
sal,zullen,"v(fin,pres,aux_cop)"
hen,zij,"pron(pers,3,plu)"
al,al,adv(gener)
niet,niet,adv(neg)
baten.,baat,v(infin)
Siet,iets,"pron(pers,3,sing)+interj()"
aen,aan,adp()
van,van,adp()
Abels,hebbel,n(sing)
tijden,tijd,n(plu)
Doen,hoon,adp()
Caims,haam,n(prop)
nijdicheyt,nijdigheid,n(sing)
was,zijn,"v(fin,past,aux_cop)"
groot,groot,adj()
Moesten,hoog,n(plu)
die,de,art(def)
rechtueerdighe,rechtvaardig,adj()
lijden,lijden,n(plu)
Die,een,adv(gener)
Propheten,roepen,n(plu)
werden,worden,"v(fin,pres,aux_cop)"
ghedoot,doden,"v(participle,past)"
Ia,a,conj(coord)
Christus,christus,n(prop)
seluer,zilver,pron(dem)
mede,mede,adv(gener)
Ghy,hij,pron(poss)
brengtse,brengen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
ter,de+te,art(def)+adp()
"doot,",dood,n(sing)
met,met,adp()
pijnen,pijn,n(plu)
groot,groot,adj()
Dwelck,het+welk,pron(inter)
Christus,heristus,n(sing)
noyt,nooit,adv(neg)
en,en,adv(neg)
dede.,doen,"v(fin,past,lex)"
Keert,eren,adv(gener)
doch,doch,adv(gener)
van,van,adp()
v,gij,pron(poss)
quade,kwaad,adj()
weghen,weg,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Paulus,aulus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
ghedaen,doen,"v(participle,past)"
Die,hier,n(sing)
de,de,art(def)
brieuen,brief,n(plu)
hadde,hebben,"v(fin,past,aux_cop)"
vercreghen,verkrijgen,"v(participle,past)"
Om,hij,"v(fin,pres,aux_cop)"
de,de,art(def)
Christenen,gersten,n(plu)
te,te,adp()
bringhen,brengen,v(infin)
ghenaen,genaan,v(infin)
Te,en,adv(gener)
Ierusalem,erfzaam,n(prop)
binnen,binnen,adp()
der,de,art(def)
steden,stad,n(sing)
Als,als,adv(gener)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
verhoort,verhoren,"v(participle,past)"
zijns,zijn,pron(poss)
vaders,vader,n(sing)
woort,woord,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
om,om,adp()
ghenade,genade,n(sing)
ghebeden.,bidden,"v(participle,past)"
Ick,chuk,n(sing)
bidde,bidden,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
ghy,gij,"pron(pers,2,plu)"
edel,edel,adj()
Heeren,heer,n(plu)
Wildy,gij+helder,n(sing)
Gods,hoofd,n(sing)
oordeel,oordeel,n(sing)
ontgaen,ontgaan,"v(participle,past)"
Wilt,houden,v(imp)
v,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
bekeeren,bekeren,"v(fin,pres,lex)"
Uan,hangen,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
misdaen,misdoen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
brant,brand,n(sing)
Gods,hoofd,n(sing)
wtuercoren,uitverkiezen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
een,een,art(indef)
seker,zeker,adj()
"ghelt,",geld,adj()
datmen,dat+men,conj(subord)+pron(indef)
v,gij,"pron(pers,2,plu)"
telt,tellen,"v(fin,pres,lex)"
Wildy,gij+helder,"pron(pers,2,sing)+adp()"
Gods,hoofd,adv(gener)
woort,woord,n(sing)
versmoren.,versmoren,adj()
Maer,zij,adp()
die,die,pron(rel)
dit,dit,pron(dem)
liedeken,lieden,n(sing)
dichte,dichten,"v(fin,past,lex)"
Ons,een,"v(fin,pres,aux_cop)"
Heere,eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
by,bij,adp()
staen,staan,"v(fin,pres,lex)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
synen,zijn,pron(poss)
naesten,naast,adj()
stichte,stichten,n(sing)
En,een,conj(coord)
Gods,hoofd,adv(gener)
woorden,woord,n(plu)
mach,mogen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
vermaen,vermanen,v(infin)
Al,al,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
eenighen,enig,pron(indef)
tijden,tijd,n(plu)
Den,een,conj(coord)
bitteren,bitter,adj()
"doot,",dood,n(sing)
met,met,adp()
tormenten,torment,n(plu)
groot,groot,adj()
Al,al,n(sing)
vovr,voor,adp()
de,de,art(def)
waerheyt,waarheid,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
lijden.,lijden,v(infin)
