form,lemma,pos
zijn//haer,zijn,pron(poss)
lief,lief,n(sing)
allijn:,alijn,n(prop)
Dick-mael,mikamal,n(prop)
met,met,adp()
lusten/,lusten,n(plu)
Den,een,conj(coord)
brant,brand,n(sing)
wy,wij,"pron(pers,1,plu)"
blusten/,blussen,"v(fin,pres,lex)"
In't,ont,adv(neg)
groen,groen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
rusten,rusten,"v(fin,pres,lex)"
Daer,haar,adp()
ick,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
kusten,kussen,n(plu)
Maer,haar,n(sing)
nu,nu,adv(dem)
heylaes!//sterf,heilesouwer,adv(gener)
ick,ik,"pron(pers,1,sing)"
bynaes.,bijna,n(prop)
Mijn,een,adp()
ooghen,oog,n(plu)
leken/,leek,adv(gener)
T'hert,eren,n(prop)
dunckt,dunken,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
breken,breken,v(infin)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
verhael//hoe,verhalen,adj()
menich,menig,num(indef)
mael,maal,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
ter,de+te,adp()+art(def)
weken,week,n(sing)
Haer,zij,n(sing)
placht,plegen,"v(fin,past,lex)"
te,te,adp()
spreken:,spreken,v(infin)
Maer,zij,adp()
nu,nu,adv(dem)
betaelt//ick't,betalen+het,"v(fin,pres,lex)"
met,met,adp()
dees,deze,pron(dem)
quael/,kwaal,n(sing)
T'hert,eer+het,"v(fin,pres,lex)"
cost,kosten,n(sing)
sy,zij,"pron(pers,3,plu)"
spijsen/,spijs,v(infin)
En,ne,conj(coord)
verjolijsen/,verjolajis,v(infin)
Ick,erk,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
prijsen/,prijzen,v(infin)
En,ne,adv(neg)
eer,eer,adv(gener)
bewijsen,bewijzen,v(infin)
Dit,eten,conj(coord)
t'hert,het+heter,art(def)+n(sing)
verlicht//met,verlichten,"v(fin,pres,lex)"
haer,haar,pron(poss)
ghesicht.,ziekhen,n(sing)
Schoon,choon,n(sing)
Nymph,immen,n(prop)
ghepresen,prijzen,"v(participle,past)"
Om,hij,"v(fin,pres,aux_cop)"
u/door,uitvaren,adp()
desen,deze,pron(dem)
Dees,eeuw,n(sing)
pijn,pijn,n(sing)
ick,ik,"pron(pers,1,sing)"
ly//maer,lier,n(prop)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
V,gij,"pron(pers,2,plu)"
noch,nog,conj(coord)
eens,een,adv(gener)
wesen,zijn,v(infin)
Ick,chri,misc()
waer,waar,"v(fin,past,aux_cop)"
ghenesen,genezen,"v(participle,past)"
En,en,art(indef)
t'waer,tewaren,n(sing)
voor,voor,adp()
my//een,mijn,pron(poss)
leven,leven,n(sing)
bly:,blij,n(sing)
Gheen,heen,n(sing)
ws,uw,pron(poss)
ghelijcken,gelijken,"v(participle,past)"
In,een,adp()
Rethorijcken/,atherik,v(infin)
En,len,conj(coord)
schoon,schoon,adj()
musijcken/,muziek,n(sing)
Droefheyt,groeifheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
wijcken,wijken,v(infin)
Sonder,onder,adp()+art(def)
respijt,respijt,n(sing)
//,.,n(sing)
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
lief,lief,adj()
zijt.,zijn,"v(fin,pres,aux_cop)"
Heylaes!,eelas,n(prop)
ick,ik,"pron(pers,1,sing)"
houwe,houwen,"v(fin,pres,lex)"
Mijn,een,pron(poss)
hert,hart,n(sing)
vol,vol,adv(gener)
rouwe/,rouw,n(sing)
D',.,pron(poss)
welck,welk,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
doorwoont//,doorwonden,n(sing)
comt,komen,v(imp)
lief,lief,adj()
terstont,terstond,adv(gener)
Schenckt,eiken+ne,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
trouwe/,trouw,n(sing)
O,.,conj(coord)
schoon,schoon,adj()
Ionck-vrouwe,jonkvrouw,n(sing)
Biet,eten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
den,de,art(def)
mont//maeckt,mondkedag,n(sing)
my,ik,"pron(pers,1,sing)"
ghesont/,gezond,"v(participle,past)"
Princers,henner,n(plu)
vercoren,verkiezen,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
verhoren,verhoren,"v(participle,past)"
Ick,zes,"pron(pers,1,sing)"
hop',hoop,n(sing)
als,als,conj(alse)
voren,voren,adv(gener)
Noch,nog,interj()
vreucht,vrucht,adj()
t'orboren,torben,adj()
Want,hand,adp()+art(def)
liefde,liefde,n(sing)
soet//noch,zoet+de,n(sing)
hopen,hopen,n(sing)
doet.,doen,adj()
