form,lemma,pos
't,eten,art(def)
zuiden,zuiden,n(sing)
Haar,haar,n(sing)
bevochte,bevoegen,adj()
wangen,wang,n(plu)
kust.,kussen,adj()
Bruydegom,eruit+vagel,n(sing)
treé,tree,n(sing)+art(def)
"toe,",toe,n(sing)
wel,wel,adv(gener)
"aan,",aan,adp()
Pluk,luik,n(sing)
de,de,art(def)
vruchten,vrucht,n(plu)
van,van,adp()
uw,uw,pron(poss)
vryen;,vrij,adj()
Want,hand,adp()
de,de,art(def)
starren,ster,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
aan,aan,adp()
't,et,art(def)
"glyen,",gliegen,n(sing)
Ende,en,conj(coord)
dag,dag,n(sing)
verjaagt,verjagen,"v(fin,pres,lex)"
de,de,art(def)
maan.,man,n(sing)
Laat,haat,interj()
geen,geen,pron(indef)
klim,klimmen,n(sing)
verknogter,verknornd,adj()
"hangen,",hangen,"v(fin,pres,lex)"
Om,hij,adp()
den,de,art(def)
hoogen,hoog,adj()
"Populier,",oppalier,n(sing)
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
op,op,adp()
de,de,art(def)
lieve,lief,adj()
"wangen,",wang,n(plu)
Van,hangen,adp()
de,de,art(def)
"Bruit,",ruit,n(sing)
uw,uw,adp()
minnevier.,minverven,adv(gener)
Wy,hij,pron(poss)
"verwachten,",verwachten,adj()
zoete,zoet,n(prop)
"twee,",twee,num(card)
Eer,eer,n(plu)
de,de,art(def)
Maan,haan,n(sing)
aan,aan,adp()
's,zijn,art(def)
hemels,hemel,n(sing)
transen,trans,n(plu)
Negenmaal,aangemaal,n(prop)
haar,haar,pron(poss)
zilvren,zilveren,v(infin)
glansen,glans,n(plu)
Toe,hoe,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"sluyten,",sluiten,v(infin)
op,op,adp()
uw,uw,"pron(pers,2,plu)"
beê:,bee,"v(fin,pres,lex)"
Eer,ir,adp()
de,de,art(def)
zon,zoon,n(sing)
drihondert,driehonderd,adv(gener)
werven,werven,"v(fin,pres,lex)"
Aan,ja,adp()
de,de,art(def)
westerkimmen,westermee,adj()
blaak,blaken,"v(fin,pres,lex)"
Eene,een,adv(neg)
"spruit,",spruit,"v(fin,pres,lex)"
die,die,pron(rel)
na,na,adp()
uw,uw,pron(poss)
sterven,sterven,v(infin)
Uw,uw,"v(fin,pres,aux_cop)"
geslagt,slapen,"v(participle,past)"
onsterflyk,onsterfelijk,adv(gener)
maak.,maken,n(sing)
