form,lemma,pos
wesen.,wezen,n(sing)
Nae,haar,v(imp)
dat,dat,conj(subord)
"ghy,",gij,"pron(pers,2,plu)"
O,gij,art(indef)
Heere,eer,adv(gener)
dus,dus,adv(dem)
hooch,hoog,adv(gener)
optreckt,optrekken,"v(fin,pres,lex)"
Zoo,o,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
wolcke,wolk,n(sing)
v,gij,"pron(pers,2,plu)"
bedeckt,bedekken,"v(participle,past)"
Dus,huis,n(prop)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
op,op,v(prtcl)
ghetoghen,tijgen,v(infin)
V,ons,conj(coord)
vrienden,vriend,n(plu)
wt,uit,adp()
haer,haar,pron(poss)
ooghen.,oog,n(plu)
Twee,eeuw,adv(gener)
van,van,adp()
v,uw,"pron(pers,2,plu)"
Enghelen,engel,n(plu)
o,o,interj()
Heer,eer,adj()
Die,ie,n(sing)
sont,zonder,adj()
ghy,gij,"pron(pers,2,sing)"
opten,op+de,art(def)+adp()
berch,berg,n(sing)
neer,neer,n(sing)
Sy,hij,conj(coord)
seyden,zeggen,"v(fin,past,lex)"
ghy,gij,"pron(pers,2,sing)"
sout,zullen,"v(fin,past,aux_cop)"
alsoo,alzo,adv(gener)
weder,weder,adv(gener)
comen,komen,"v(participle,past)"
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
haer,zij,"pron(pers,3,sing)"
waert,zijn,"v(fin,past,aux_cop)"
ghenomen.,nemen,"v(participle,past)"
Sy,gij,"pron(pers,1,sing)"
ginghen,gaan,"v(fin,past,lex)"
nae,na,adp()
Ierusalem,jeruzalem,n(prop)
heen,heen,art(indef)
Sy,hij,n(sing)
waeren,zijn,"v(fin,past,aux_cop)"
verblijt,verblijden,"v(participle,past)"
al,al,adv(gener)
int,in+dat,art(def)+adp()
gemeen,gemeen,n(sing)
Sy,hij,n(sing)
gheloofden,geloven,"v(fin,past,lex)"
nu,nu,adv(dem)
"warachtich,",waarachtig,adj()
Ghy,hij,"pron(pers,2,plu)"
waert,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
Gods,hoot,n(prop)
zoon,zoon,n(sing)
almachtich.,almachtig,adj()
