form,lemma,pos
crachtich,krachtig,adj()
Die,je,interj()
ghy,gij,"pron(pers,2,plu)"
recht,recht,adv(gener)
"schiet,",scheiden,"v(fin,pres,lex)"
en,ne,adv(neg)
niet,niet,adv(neg)
en,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
Maer,zij,conj(coord)
wondt,wonden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hert,hard,n(sing)
onsachtich.,onzachtig,adj()
Dus,huis,n(sing)
hoort,horen,"v(fin,pres,lex)"
Princes,menigs,n(sing)
Cupidoos,euodop+hop,n(sing)
"les,",lezen,n(sing)
Want,hand,n(sing)
die,die,pron(rel)
Godt,houden,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
verwinnen,verwinnen,v(infin)
Die,je,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
"hert,",hart,n(sing)
met,met,adp()
groote,groot,n(sing)
smert,smart,n(sing)
Oock,ook,adv(gener)
wel,wel,adv(gener)
wonden,wond,n(plu)
van,van,adp()
binnen.,binnen,adv(gener)
