form,lemma,pos
hart,hard,adj()
"bewoonen,",bewonen,v(infin)
En,ne,conj(coord)
niet,niet,adv(neg)
een',een,art(indef)
enklen,enkel,adv(gener)
traan;,traan,n(sing)
Och!,c,adv(gener)
leer,leren,n(sing)
m'ook,mooi,"v(fin,pres,lex)"
daar,daar,adv(dem)
mij,ik,"pron(pers,1,sing)"
zelv',zelf,pron(dem)
"vergeten,",vergeten,v(infin)
"Om,",hij,"pron(pers,1,sing)"
aan,aan,adp()
uw',uw,pron(poss)
kruispaal,kriespal,n(sing)
"neêrgezeten,",nergens,adj()
Niets,iet,adv(gener)
dan,dan,adv(gener)
genade,genade,n(sing)
ga',gaan,n(prop)
te,te,adp()
slaan.,slaan,v(infin)
Dan,gunnen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
zond',zonde,n(sing)
in,in,adp()
mij,ik,"pron(pers,1,sing)"
"verkwijnen,",verkweinen,v(infin)
Dan,gunnen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
haar,zij,adv(dem)
heerschappij,heerschappij,n(sing)
verdwijnen;,verdwijnen,v(infin)
"Of,",of,n(sing)
sluipt,sluipen,v(imp)
z'ook,sook,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"leên,",leen,n(sing)
'k,kok,"pron(pers,1,sing)"
"Zal,",al,adv(gener)
in,in,adp()
U,gij,"pron(pers,3,plu)"
veilig,veilig,adj()
en,een,adv(neg)
"geborgen,",bergen,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
al,al,num(indef)
mijn,mijn,pron(poss)
"nooden,",node,n(plu)
al,al,num(indef)
mijn,mijn,pron(poss)
"zorgen,",zorg,n(plu)
Tot,hoofd,conj(coord)
een',een,adv(neg)
vergevend',vergevend,"v(participle,pres)"
Vader,aad,adp()
treên.,treen,n(plu)
Dan,han,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
dood,dood,n(sing)
mij,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"verschrikken,",verschrijken,v(infin)
Al,al,adv(gener)
zonken,zinken,v(infin)
ook,ook,conj(coord)
mijn,mijn,pron(poss)
laatste,laatst,n(sing)
blikken,blikken,n(sing)
Nog,ook,adv(gener)
op,op,adp()
bederf,bederf,n(sing)
ter,de+te,adp()+art(def)
neêr:,neder,adv(gener)
De,een,pron(poss)
"grond,",grond,n(sing)
waarop,waarop,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
eeuwig,eeuwig,adv(gener)
"bouwe,",bouw,n(prop)
Ligt,echt,"v(fin,pres,lex)"
niet,niet,adv(neg)
in,in,adp()
"mij,",ik,"pron(pers,1,sing)"
ligt,licht,"v(fin,pres,lex)"
in,in,adp()
Gods,hoofd,n(prop)
trouwe;,trouw,n(sing)
En,ne,conj(coord)
daar,daar,pronadv(dem)
alleen,alleen,adv(gener)
op,op,pronadv(prep)
sterf,sterven,"v(fin,past,lex)"
"ik,",ik,"pron(pers,1,sing)"
Heer!,eer,adv(gener)
