form,lemma,pos
sietmen,men+zien,"pron(indef)+v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
groent',grond,n(sing)
barst,borst,n(sing)
door,door,adp()
de,de,art(def)
steenen,steen,n(plu)
"uyt,",uit,n(sing)
Oock,ook,adv(gener)
sonderlingh,zonderling,adv(gener)
meer,meer,adv(gener)
kruyt:,kruid,n(prop)
Den,een,conj(coord)
Minnaer,hennaar,n(sing)
krijght,krijgen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
Bruyd,ruid,n(sing)
nae,na,adp()
wonder,wonder,n(sing)
avonturen.,avontuur,n(sing)
De,eer,pron(indef)
Zon,zij,pron(poss)
haer,haar,pron(poss)
schijnssel,schijnen+zij,n(sing)
"laet,",laten,n(sing)
den,de,art(def)
avond,avond,n(sing)
valt,vallen,"v(fin,pres,lex)"
op,op,adp()
"handen,",hand,n(plu)
Vooghdesse,hoogtijs,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
ziel!,ziel,n(sing)
hoe,hoe,adv(inter)
soet,zieden,"adv(resum)+pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ver-eent!,verenoet,"v(fin,pres,lex)"
't,het,adp()
Geen,een,art(indef)
d'Hemel,damel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"verleent,",verlenen,"v(participle,past)"
Gebonden,binden,"v(participle,past)"
met,met,adp()
een,een,art(indef)
knoop,knoop,n(sing)
van,van,adp()
waer,waar,n(prop)
en,een,adp()
wisse,wis,n(prop)
banden.,band,n(plu)
