form,lemma,pos
zijn,zijn,pron(poss)
"Leer,",eer,n(sing)
op,op,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
verhoort,verhoren,"v(participle,past)"
wort,worden,"v(fin,pres,aux_cop)"
So,o,interj()
comt,komen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
te,te,adp()
"kort,",kort,n(sing)
maer,maar,conj(coord)
verkrijght,verkrijgen,"v(participle,past)"
noch,noch,adv(gener)
veel,veel,adv(gener)
"meer,",meer,num(indef)
En,na,punc(quest)
so,zo,adv(dem)
het,het,"pron(pers,3,sing)"
aen,aan,adp()
u,uw,"pron(pers,2,plu)"
"schort,",scheuren,"v(fin,pres,lex)"
werdt,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
verworpen,verwerpen,"v(participle,past)"
weer.,zijn,"v(fin,past,aux_cop)"
Climt,lijmen,v(imp)
u,gij,pron(poss)
ghebedt,bidden,"v(participle,past)"
tot,tot,conj(coord)
"Godt,",hood,n(sing)
met,met,adp()
"suchten,",zucht,n(sing)
en,ne,conj(coord)
met,met,adp()
"clagen,",klaag,n(sing)
So,o,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
Zoon,hoon,n(sing)
u,gij,pron(poss)
"spot,",spot,n(sing)
en,ne,art(indef)
smaetheyt,smadheid,n(sing)
helpen,helpen,v(infin)
"dragen,",dragen,v(infin)
Dus,huis,"pron(pers,1,sing)+adv(neg)"
wilt,willen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
met,met,adp()
hem,hij,"pron(refl,3,sing)"
"waghen,",wagen,v(infin)
hout,houden,v(imp)
vast,vast,adj()
aen,aan,adp()
zijn,zijn,pron(poss)
"ghebodt,",gebod,n(sing)
Dat,hebben,conj(coord)
in,in,adp()
de,de,art(def)
laetste,laatst,adj()
"daghen,",dag,n(plu)
't,het,"v(fin,pres,lex)"
Rijck,ik,"pron(pers,1,sing)"
Godts,hoofd,n(sing)
magh,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
u,uw,pron(poss)
lot.,lot,n(sing)
Komt,om,conj(coord)
het,het,"pron(pers,3,sing)"
door,door,adp()
swacheyt,zwagen,n(sing)
"groot,",groot,"v(fin,pres,lex)"
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
noch,nog,conj(coord)
yet,iet,adv(gener)
"gebreeckt,",gebreken,"v(fin,pres,lex)"
Hy,ei,adv(gener)
zit,zien,"v(fin,pres,lex)"
in,in,adp()
's,zijn,pron(poss)
Vaders,ader,adj()
"schoot,",schoot,n(sing)
die,die,pron(rel)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
alle,al,num(indef)
spreeckt.,spreken,"v(fin,pres,lex)"
Want,hand,adp()
hy,hij,"pron(pers,3,sing)"
als,als,conj(subord)
"onbevleckt,",onbevlekt,adj()
wist,weten,"v(fin,past,lex)"
uyt,uit,adp()
ons,wij,"pron(pers,1,plu)"
zonde,zonde,adj()
"snoot,",snood,n(sing)
En,een,adp()
ons,wij,"pron(pers,1,plu)"
misdaedt,misdaad,n(sing)
"bedeckt,",bedekken,"v(participle,past)"
al,al,conj(subord)
waren,zijn,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
bloet,bloed,n(sing)
root.,rood,adj()
Paulus,aulus,n(prop)
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"vermaen,",vermanen,v(infin)
dat,dat,conj(subord)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
dus,dus,adv(dem)
"genaecken,",genaken,v(infin)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
doodt,dood,n(sing)
niet,niet,adv(neg)
"schaen,",schanen,v(infin)
dus,dus,adv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
"op-maken,",opkomen,v(infin)
En,een,adv(neg)
vlytigh,vlijtig,adj()
daer,daar,pronadv(dem)
na,na,adp()
"haecken,",haken,v(infin)
om,om,adp()
in,in,adp()
't,het,art(def)
leven,leven,n(sing)
te,te,adp()
"gaen,",gaan,v(infin)
Wilt,houden,conj(coord)
altydt,altijd,v(prtcl)
naerstigh,naarstig,adj()
"waecken,",waken,n(sing)
den,de,art(def)
Bruyd'gom,heurdom,n(sing)
ontfaen.,ontvangen,"v(participle,past)"
