form,lemma,pos
goedt,goed,adj()
een,een,art(indef)
spoor.,spoor,n(sing)
O,:,punc(quest)
liefste,lief,adj()
"Iesu,",hees,n(sing)
wat,wat,pron(inter)
's,zijn,"pron(pers,3,sing)"
aen,aan,adp()
Menschen!,eins,pron(indef)
Wat,haten,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
boven,boven,adp()
u,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
wenschen?,wensen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
kont,kond,adj()
versadigen,verzadigen,v(infin)
mijn,mijn,pron(poss)
"lust,",list,n(sing)
Komt,om,v(imp)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
maar,maar,adj()
geselschap,gezelschap,n(sing)
houwen,houwen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
kont,kond,adj()
alleen,alleen,adv(gener)
mijn,mijn,pron(poss)
Ziel',eli,n(sing)
op,op,adp()
bouwen,bouwen,v(infin)
En,ne,adv(neg)
brengen,brengen,v(infin)
tot,tot,adp()
de,de,art(def)
ware,zijn,n(sing)
RUST.,.,n(sing)
