form,lemma,pos
liefd’,liefde,n(sing)
"verclaert,",verklaren,"v(participle,past)"
Dan,ja,conj(coord)
suldy,zullen+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
troost,troost,n(sing)
ontfaen,ontvangen,"v(participle,past)"
//,.,punc(quest)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
doet,doen,"v(fin,pres,lex)"
sulck,zulk,pron(indef)
vermaen,vermanen,v(infin)
Tot,hoofd,conj(coord)
die,de,art(def)
u,uw,pron(poss)
hert,hart,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bevaen,",bevangen,"v(participle,past)"
Dees,eze,adv(gener)
paen,paan,n(sing)
//,.,punc(quest)
wilt,willen,v(imp)
gaen,gaan,v(infin)
//,.,punc(quest)
met,met,adp()
vreucht,vrucht,n(sing)
wilt,willen,v(imp)
nemen,nemen,v(infin)
aen,aan,adp()
Dees,ees,n(sing)
Mey,ei,n(sing)
seer,zeer,n(sing)
soet,zoet,n(sing)
"ontdaen,",ontdoen,v(infin)
dees,deze,pron(dem)
Mey,ei,n(sing)
seer,zeer,adv()
soet,zoet,"pron(pers,3,sing)+adv(resum)"
ontdaenmmdees,ontdemden,adv(gener)
In,lemma_unclear,adv(neg)
deucht,deugd,"v(fin,pres,lex)"
//,.,punc(quest)
verheucht,verheugen,v(imp)
//,.,punc(quest)
met,met,adp()
u,gij,"pron(pers,2,sing)"
Lief,hebben,conj(coord)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"meucht,",mogen,n(sing)
Int,in+dat,art(def)+adp()
wout,woud,n(sing)
seer,zeer,adv(gener)
schoon,schoon,adj()
"geplant,",planten,"v(participle,past)"
int,in+dat,art(def)+adp()
wout,woud,n(sing)
seer,zeer,adv(gener)
schoon,schoon,adj()
geplant,planten,"v(participle,past)"
En,en,art(indef)
veucht,vechten,n(sing)
//,.,art(indef)
geneucht,geneugte,adj()
//,.,art(indef)
lieflijck,lieflijk,adj()
als,als,conj(comp)
jonghe,jong,adj()
"jeucht,",jeugd,n(sing)
Neemt,eemd,conj(coord)
vrolijckheyt,vrolijkheid,n(sing)
ter,te+de,adp()+art(def)
"hant,",hand,n(sing)
neemt,nemen,"v(fin,pres,lex)"
vrolijckheyt,vrolijkheid,n(sing)
ter,te+de,adp()+art(def)
hant,hand,n(sing)
Spoet,de+poot,v(imp)
u,uw,"pron(pers,2,sing)"
vaerdich,vaardig,adj()
int,in+dat,adp()+art(def)
lant,land,n(sing)
//,.,punc(quest)
daer,daar,pronadv(dem)
de,de,art(def)
voghelkens,vogeltje,n(plu)
triumphant,trimmenta,n(sing)
Singen,hangen,n(plu)
met,met,adp()
stemmen,stem,n(plu)
veel,veel,num(indef)
//,.,num(card)
en,en,adv(neg)
prijsen,prijzen,"v(fin,pres,lex)"
met,met,adp()
luyder,luid,adj()
keel,keel,n(sing)
Ghelijck,heilig,adv(gener)
die,die,pron(rel)
boven,boven,adv(gener)
al,al,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
"eel,",elen,adv(gener)
Quereel,avereel,n(sing)
//,.,punc(quest)
t’ghescheel,het+gescheld,n(sing)
//,.,conj(coord)
doet,doen,"v(fin,pres,lex)"
van,van,adp()
onse,ons,pron(poss)
"Taneel,",haan+ne,n(sing)
Soo,a,conj(coord)
valter,vallen+zij,n(sing)
geen,geen,pron(indef)
"crackeel,",krakkel,n(sing)
soo,zo,adv(resum)
valter,vallen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
geen,geen,pron(indef)
"crackeel,",krakkelijk,n(sing)
Prins,riems,n(sing)
tracht,tracht,"v(fin,pres,lex)"
//,.,punc(quest)
met,met,adp()
macht,macht,n(sing)
//,.,punc(quest)
na,na,adp()
haer,zij,"pron(pers,3,sing)"
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"verwacht,",verwechten,"v(fin,pres,lex)"
In,en,adv(neg)
liefd’,liefde,"v(fin,pres,lex)"
bloeyende,bloeien,"v(participle,pres)"
"soet,",zoet,pron(indef)
in,in,adp()
liefd’,liefde,adj()
bloeyende,bloeiend,"v(participle,pres)"
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
u,uw,"pron(pers,2,sing)"
clacht,klacht,"v(fin,pres,lex)"
//,.,conj(coord)
versacht,verzoeken,"v(fin,pres,lex)"
//,.,conj(coord)
haestich,haastig,adj()
rijt,rijden,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
jacht,jacht,n(sing)
Tot,hoofd,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
haer,zij,"pron(refl,3,sing)"
"ontmoet,",ontmoeten,"v(fin,pres,lex)"
tot,tot,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
haer,zij,"pron(pers,3,sing)"
"ontmoet,",ontmoeten,"v(fin,pres,lex)"
Verthoonr,hartwoorn,n(sing)
u,gij,pron(poss)
haer,zij,"pron(pers,3,sing)"
met,met,adp()
der,de,art(def)
spoet,spoed,n(sing)
//,.,punc(quest)
als,als,conj(subord)
een,een,art(indef)
recht,recht,adj()
minnaer,minnaar,n(sing)
doet,doen,"v(fin,pres,lex)"
Die,ei,pron(indef)
tot,tot,adp()
haer,hun,"pron(poss,3,sing)"
lieffde,liefde,n(sing)
draecht,dragen,"v(fin,pres,lex)"
//,.,punc(quest)
en,en,adv(neg)
haer,hun,"pron(refl,3,sing)"
geerne,gaarne,v(infin)
"behaecht,",behagen,"v(participle,past)"
Niet,eten,adv(gener)
vertsaecht,verzacht,"v(participle,past)"
//,.,v(prtcl)
te,te,adp()
comen,komen,v(infin)
by,bij,adp()
die,de,art(def)
maecht,maagd,n(sing)
maer,maar,conj(coord)
waecht,wachten,"v(fin,pres,lex)"
//,.,punc(quest)
en,en,adv(neg)
"vraecht,",vragen,v(imp)
weest,zijn,v(imp)
wech,weg,v(imp)
eer,eer,conj(subord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"daecht,",dagen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
"beclaecht,",beklagen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
beclaecht.,beklagen,"v(fin,pres,lex)"
