form,lemma,pos
Noch,ook,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
Sijn,en,adv(gener)
liefd’,liefde,n(sing)
uyt,uit,adp()
ons,wij,"pron(pers,1,plu)"
"verdrijven,",verdrijven,v(infin)
Nae,hee,adp()
desen,deze,pron(dem)
"tijt,",tijd,n(sing)
Sullen,hul,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
"aenschouwen,",aanschouwen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
groot,groot,adj()
jolijt,jolijt,n(sing)
De,eerietlang,conj(coord)
Bruyloft,ruilof,n(sing)
feeste,feest,n(sing)
"houwen,",houwen,v(infin)
In,ne,conj(coord)
s’Hemels,de+smelen,art(def)+n(sing)
"crijt,",krijt,n(sing)
Daer,zij,adp()
niet,niet,adv(neg)
meer,meer,num(indef)
sullen,zullen,"v(fin,pres,aux_cop)"
trouwen,trouw,v(infin)
Mannen,johannes,v(infin)
en,een,adv(neg)
"Vrouwen,",rouwen,v(infin)
Den,een,art(indef)
Bruydegom,eruit+gelo,n(sing)
den,de,art(def)
"Heer,",eer,n(sing)
Eeuwich,eeuwig,n(sing)
zijn,zijn,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Teghenwoordich,tegenwoordig,adj()
by,bij,adp()
zijn,zijn,pron(poss)
"ghetal,",getal,n(sing)
En,na,conj(coord)
daer,daar,adv(dem)
en,ne,adv(neg)
"sal,",zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
niemant,niemand,pron(indef)
treuren,treuren,n(plu)
meer.,meer,num(indef)
