form,lemma,pos
Krijght,richten,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
sack:,zak,n(sing)
Soo,o,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
"oock,",ook,adv(gener)
't,et,art(def)
vuyl,vuil,adj()
gespoock,gezop,n(sing)
Van,hangen,adp()
ons,wij,"pron(pers,1,plu)"
verdreven,verdrijven,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
met,met,adp()
schand,schande,n(sing)
en,ne,conj(coord)
pijn.,pijn,n(sing)
‘Komt,hoopman,adv(gener)
hier,hier,adv(dem)
ghy,gij,"pron(pers,2,plu)"
trage,traag,"v(fin,past,lex)"
mensch,mens,n(sing)
ter,de+te,adp()+art(def)
"scholen,",school,n(sing)
‘Leert,eren,"v(participle,past)"
en,ne,adv(neg)
"siet,",zien,"v(fin,pres,lex)"
‘Hoemen,hoom,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
leven,leven,v(infin)
om,om,adp()
niet,niet,adv(neg)
te,te,adp()
"dolen,",dolen,v(infin)
‘d'Ontucht,uitdenken,n(sing)
vlied:,vlieden,"v(fin,pres,lex)"
‘Vlijt,hellen,n(sing)
en,een,adv(neg)
vreughd,vreugde,adj()
"wijsheyd,",wijsheid,n(sing)
"deughd,",deugd,n(sing)
‘Van,gehaan,n(sing)
dese,deze,pron(dem)
Dierkens,jerus,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
en,een,adv(neg)
geest.,geest,n(sing)
‘Leert,eren,n(sing)
"hier,",hier,pron(poss)
ey,ei,n(sing)
leert,leren,"v(fin,pres,lex)"
"hier,",hier,n(sing)
met,met,adp()
u,gij,"pron(pers,2,plu)"
"sinnen,",zin,pron(poss)
‘Soete,gehoot,n(sing)
Jeughd:,echt,n(prop)
‘Hoe,toe,conj(coord)
datmen,dat+men,pron(rel)+pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
kostjen,kostijden,n(sing)
"winnen,",winnen,v(infin)
‘Met,eten,"v(fin,pres,aux_cop)"
geneughd:,geneugde,"v(participle,past)"
‘Eer,eer,adp()
de,de,pron(rel)
"tijd,",tijd,n(sing)
gaet,gaan,"v(fin,pres,lex)"
en,ne,adv(neg)
"slijt,",slijten,"v(fin,pres,lex)"
‘En,en,v(imp)
dat,dat,conj(subord)
de,de,art(def)
Oude,huid,n(sing)
"Man,",ja,adv(gener)
niet,niet,adv(neg)
winnen,winnen,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
