form,lemma,pos
en,een,art(indef)
Mee,ee,n(sing)
En,een,art(indef)
Soccolaat,hokkalan,n(sing)
of,of,conj(coord)
Thee.,hee,"v(fin,pres,aux_cop)"
Verlaat,herlaard,n(prop)
die,de,art(def)
vuyle,vuil,n(sing)
sloore,slaan,adj()
Die,hij,conj(coord)
na,na,adp()
de,de,art(def)
Koe-stront,roosten,n(prop)
"stinkt,",stinken,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
na,na,adp()
mijn,mijn,pron(poss)
hoore.’,horen,n(sing)
‘U,.,conj(coord)
presentatie,presentiatie,n(sing)
En,ne,adv(neg)
acht,achten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
een,een,art(indef)
spelt:,spelt,n(sing)
‘t,et,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
maar,maar,adj()
"flattatie,",flattatie,n(sing)
Ik,kok,"pron(pers,2,plu)"
hou,houden,adv(gener)
al,al,adv(gener)
meer,meer,adv(gener)
van,van,adp()
‘t,et,art(def)
gelt.,geld,n(sing)
Wy,ei,pron(poss)
koken,koken,n(sing)
Worst,horst,n(sing)
en,ne,adv(neg)
"Ham,",ham,n(sing)
En,na,conj(coord)
somtyds,somtijd,n(sing)
een,een,art(indef)
vet,vet,adj()
Lam.,ham,n(sing)
Ik,koken,misc()
hou,houden,misc()
‘t,et,n(plu)
met,met,adp()
myn,mijn,pron(poss)
"Boerinnen,",orient,n(sing)
Die,je,pron(poss)
maaken,maken,n(sing)
Botter,otter,adv(gener)
en,een,art(indef)
Kaas,haas,n(sing)
Om,hij,"pron(pers,1,sing)"
gelt,geld,n(sing)
te,te,adp()
winnen.’,winnen,v(infin)
"‘Gaet,",haat,n(sing)
Boere,haar,pron(poss)
"lompert,",lompert,n(sing)
Ik,kok,"pron(pers,1,sing)"
blijf,blijven,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
Salet.,al+het,n(sing)
Gy,ei,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"plompert,",plompherd,n(sing)
Gy,een,num(card)
acht,achten,num(card)
geen,geen,pron(indef)
schoon,schoon,adj()
of,of,conj(coord)
net.,net,"v(fin,pres,lex)"
Ik,kok,v(imp)
seg,zeggen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
in,in,adp()
‘t,eten,art(def)
gemeyn:,gemeen,n(sing)
Stroyt,getrouw,n(sing)
Roosen,loos,n(sing)
voor,voor,adp()
een,een,art(indef)
"Swijn,",ewijn,n(sing)
Geen,een,conj(coord)
Kraaye,graai,n(sing)
paart,paard,n(sing)
met,met,adp()
Uylen.,eilen,n(sing)
Blijft,lijft,"v(fin,pres,lex)"
dan,dan,conj(comp)
by,bij,adp()
u,uw,"pron(poss,2,sing)"
"boerin,",borin,n(sing)
Morsig,horsij,adj()
en,een,art(indef)
vuyle.’,vuil,n(sing)
"‘Weg,",eg,n(sing)
Juffrou,offeraf,n(sing)
sober!,sober,n(sing)
Trout,rouwen,n(sing)
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
ligte,licht,adj()
vink,vangen,"v(fin,pres,lex)"
Of,of,conj(coord)
Ionker,jonkheer,adj()
pover:,pover,n(sing)
‘t,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
al,al,adv(gener)
geen,geen,num(card)
Goud,oud,n(sing)
dat,dat,pron(rel)
blinkt.,blinken,"v(fin,pres,lex)"
‘t,eten,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
‘Juffrou’,eufrof,n(sing)
op,op,adp()
de,de,art(def)
"straat,",straat,n(sing)
Wie,hij,interj()
weet,weten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
‘t,het,"pron(pers,2,sing)"
in,in,adp()
huys,huis,n(sing)
gaat.,gat,n(sing)
Ik,koe,"pron(pers,1,sing)"
trou,trouw,n(sing)
met,met,adp()
myns,mijn,pron(poss)
"gelyke,",gelijk,n(sing)
Met,eten,misc()
Truytje,groeten,n(sing)
myn,mijn,pron(poss)
Boerin,orien,n(sing)
Die,je,n(sing)
‘s,zijn,n(sing)
schoon,schoon,adj()
en,een,adv(neg)
ryke.’,rijk,n(sing)
