form,lemma,pos
uwen,uw,pron(poss)
soone,zoon,n(sing)
thoont,tonen,art(def)+n(sing)
Van,haan,adp()
weelden,weelde,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"rijck,",rijk,adj()
Princersse,ringers,n(prop)
"goedertieren,",goedertieren,v(infin)
Bidt,iet,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
"gelijck,",gelijk,adv(gener)
V,ons,misc()
Hemelvaert,emmelierd,n(sing)
wy,wij,"pron(pers,1,plu)"
"vieren,",vieren,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
in,in,adp()
vreuchden,vreugde,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
V,:,adp()
soone,zoon,n(sing)
glory,glorie,n(sing)
"gheeft,",geven,"v(fin,pres,lex)"
Die,hij,conj(coord)
v,gij,"pron(pers,2,plu)"
aldus,aldus,adv(dem)
verheuen,verheffen,"v(participle,past)"
heeft.,hebben,"v(fin,pres,aux_cop)"
