form,lemma,pos
Hy,hij,pron(poss)
docht:,dunken,n(sing)
hoe,hoe,adv(inter)
komt,komen,"v(fin,pres,lex)"
dat,dat,conj(subord)
Hondje,hond,n(sing)
hier?,hier,adv(dem)
Of,of,n(sing)
zou,zo,conj(subord)
men,men,pron(indef)
Vrouw,rouw,"v(fin,pres,lex)"
dat,dat,conj(subord)
beesje,bezien,"v(fin,pres,lex)+pron(pers,3,sing)"
Houwe,houwen,"v(fin,pres,lex)"
voor,voor,adp()
pleisier?,pleiseren,n(sing)
Sinjeur,inheer,n(prop)
was,zijn,"v(fin,past,aux_cop)"
pas,pas,n(sing)
in,in,adp()
"huys,",huis,n(sing)
Of,of,conj(coord)
vraagde,vragen,"v(fin,past,lex)"
na,na,adp()
het,het,"pron(pers,3,sing)"
Hondje,hond,"v(fin,pres,lex)"
Dat,eten,conj(subord)
daar,daar,adv(dem)
met,met,adp()
groot,groot,adj()
gedruys,gedruis,n(sing)
Zo,hoog,interj()
keften,kepen,n(sing)
in,in,adp()
den,de,art(def)
Avond,hond,n(sing)
laat.,lat,n(sing)
Juffrouw,eufrof,n(sing)
die,die,art(def)
sprak,spreken,n(sing)
zeer,zeer,adv(gener)
droevig:,droevig,adj()
‘Og,gij,interj()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
straat.’,straat,n(sing)
Zy,een,pron(poss)
riep:,roepen,n(sing)
"‘’Petiet,",datien,"v(participle,past)"
Petiet!’,eten+hij,adv(gener)
En,ne,adv(neg)
zogt,zoeken,n(sing)
in,in,adp()
alle,al,num(indef)
hoeken.,hoek,n(plu)
Het,eten,conj(coord)
Hondje,hond,n(sing)
was,zijn,"v(fin,past,aux_cop)"
’er,eer,adv(gener)
niet.,niet,adv(neg)
‘Dat,haten,adv(gener)
beestje,beest,n(sing)
was,zijn,"v(fin,past,aux_cop)"
tot,tot,conj(coord)
myn,mijn,pron(poss)
vermaak.,vermaak,n(sing)
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
uit,uit,adp()
de,de,art(def)
"Landen,",hand,n(plu)
Het,eten,v(imp)
ons,wij,pron(poss)
huys,huis,n(sing)
bewaak.,bewaken,"v(fin,past,lex)"
Het,eten,adv(gener)
slaapt,slapen,"pron(pers,3,sing)+v(fin,pres,lex)"
’s,zijn,adv(gener)
nagts,nachts,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
"schoot,",schoot,n(sing)
Het,eten,adv(gener)
kust,kussen,n(sing)
en,ne,adv(neg)
likt,lijken,v(imp)
myn,mijn,pron(poss)
"mondje,",mondig,n(sing)
’t,eten,conj(coord)
Leid,eed,n(sing)
by,bij,adp()
myn,mijn,pron(poss)
Borsjes,hors,n(sing)
bloot.,bloot,n(sing)
Het,eten,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
opzoeken,opzeken,v(infin)
als,als,conj(comp)
een,een,art(indef)
"Hart,",hard,n(sing)
’t,het,adv(gener)
Is,zijn,"v(fin,pres,lex)"
zo,zo,adv(resum)
een,een,art(indef)
vinnig,vindig,adj()
Reutje,etuit,n(sing)
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
’t,eten,adv(gener)
maar,maar,adj()
eens,een,art(indef)
sart.,sarren,n(sing)
’t,eten,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
maar,maar,adp()
twee,twee,num(card)
vuysten,vuist,n(plu)
"groot,",groot,adj()
Met,eten,conj(coord)
wit,wit,adj()
en,een,art(indef)
zwarte,zwart,adj()
"plekken,",plegen,"v(fin,pres,lex)"
Voor,horen,conj(coord)
an,aan,adp()
sijn,zijn,pron(poss)
neus,neus,n(sing)
wat,wat,pron(inter)
rood.’,rood,n(sing)
Sinjeur,iniaver,adv(gener)
die,die,pron(rel)
sprak,spreken,n(sing)
toen,tonen,adp()+art(def)
overluit:,overluid,n(sing)
‘Wilt,gelden,"v(fin,pres,lex)"
na,na,adp()
de,de,art(def)
Roeper,hoop,adj()
"loopen,",lopen,n(sing)
Laat,haat,interj()
het,het,"pron(pers,3,sing)"
roepen,roepen,"v(fin,pres,lex)"
uit.’,vita,adv(gener)
Men,een,adv(neg)
liet,laten,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
roepen,roepen,v(infin)
om:,om,interj()
Al,lemma_unclear,n(sing)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
brengt,brengen,"v(fin,pres,lex)"
te,te,adp()
regten,recht,n(sing)
Zes,hebben,n(sing)
gulde,guld,n(sing)
tot,tot,adp()
een,een,art(indef)
som.,som,pron(indef)
En,ne,punc(quest)
zo,zo,adv(resum)
wierd,wirden,"v(fin,past,aux_cop)"
Sinjeur,er+in,adj()
stil,stil,n(sing)
gekroond,kronen,"v(participle,past)"
Met,heten,conj(coord)
Hoorens,horen,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
Hondje.,gund,n(sing)
Juffrou,efrof,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
verschoond.,verschonen,"v(participle,past)"
