form,lemma,pos
het,het,art(def)
minste,minst,adj()
hayr,haar,n(sing)
van,van,adp()
allen,al,num(indef)
Op,op,n(sing)
"aarde,",aarde,n(plu)
van,van,adp()
mijn,mijn,pron(poss)
"hooft,",hoofd,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"neder-vallen,",neervallen,v(infin)
’t,eten,adv(gener)
En,ne,adv(neg)
zy,zijn,"v(fin,pres,lex)"
dan,dan,conj(comp)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Gods,hoofd,adv(gener)
believen,believen,v(infin)
waar.,waar,"v(fin,past,aux_cop)"
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
veel,veel,num(indef)
ontelbare,ontelbaar,adj()
weldaden,weldaad,n(plu)
Bewesen,wezen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
om,om,adp()
niet:,niet,adv(neg)
maar,maar,adj()
uyt,uit,n(sing)
"genaden,",genade,"v(participle,past)"
Dat,haten,conj(subord)
alle,al,num(indef)
dingh,ding,n(plu)
tot,tot,adp()
mijner,mijn,pron(poss)
saligheyt,zaligheid,n(sing)
Moet,hoeden,conj(coord)
"dienen,",dienen,v(infin)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
door,door,adp()
sijn,zijn,pron(poss)
Geest,eisen,n(sing)
daar,daar,adv(dem)
neven,neven,adp()
Verseekkert,zerserekkeren,"v(participle,past)"
van,van,adp()
het,het,"pron(pers,3,sing)"
eeuwigh-durend’,eeuwigheid,adj()
"leven,",leven,v(infin)
En,ne,conj(coord)
hem,hij,"pron(pers,3,sing)"
voortaan,voortaan,adv(gener)
te,te,adp()
leven,leven,v(infin)
maakt,maken,v(imp)
bereyt.,bereiden,"v(participle,past)"
Op,op,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
in,in,adp()
dese,deze,pron(dem)
troost,troost,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
"leven,",leven,v(infin)
En,na,art(indef)
salighlijk,zaliglijk,adv(gener)
mijn,mijn,pron(poss)
lesten,laatst,adj()
adem,adem,n(sing)
"geven,",geven,v(infin)
Leert,eren,"v(fin,pres,aux_cop)"
"my,",ik,"pron(pers,1,sing)"
O,:,conj(coord)
God!,aitoe,n(sing)
mijn,mijn,pron(poss)
Schepper,echepper,n(sing)
boven,boven,adp()
al,al,num(indef)
"Verstaan,",eerstaan,n(sing)
de,de,art(def)
last,last,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
ellend’,ellende,n(sing)
en,een,adv(neg)
"sonden,",zonde,"v(fin,past,lex)"
Hoe,hoe,conj(coord)
ik,ik,"pron(pers,1,sing)"
daar,daar,pronadv(dem)
van,van,pronadv(prep)
verlost,verlossen,"v(participle,past)"
word’,woord,"v(fin,past,aux_cop)"
en,ne,adv(neg)
"ontbonden,",ontbinden,"v(participle,past)"
En,ne,adv(neg)
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
daar,daar,adv(dem)
voor,voor,adp()
vergelden,vergelden,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
